,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,100,35702,MarkPagel_2011G_679.98_684.23,4.25,679.98,684.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,,to have a prosperity that we couldn 't have before we acquired it,string,,t o _ h a v e _ a _ p r o s p e r i t y _ t h a t _ w e _ c o u l d n _ ' t _ h a v e _ b e f o r e _ w e _ a c q u i r e d _ i t,string,
2,140,35742,MarkPagel_2011G_971.93_975.14,3.21,971.93,975.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,,now think of the absurdity of this situation if,string,,n o w _ t h i n k _ o f _ t h e _ a b s u r d i t y _ o f _ t h i s _ s i t u a t i o n _ i f,string,
4,110,35712,MarkPagel_2011G_753.16_759.8,6.64,753.16,759.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,,language really is the most potent trait that has ever evolved,string,,l a n g u a g e _ r e a l l y _ i s _ t h e _ m o s t _ p o t e n t _ t r a i t _ t h a t _ h a s _ e v e r _ e v o l v e d,string,
6,51,35653,MarkPagel_2011G_334.06_345.18,11.12,334.06,345.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,,we can benefit from others ' ideas we can build on their wisdom and as a result our ideas do accumulate and our technology progresses ,string,,w e _ c a n _ b e n e f i t _ f r o m _ o t h e r s _ ' _ i d e a s _ w e _ c a n _ b u i l d _ o n _ t h e i r _ w i s d o m _ a n d _ a s _ a _ r e s u l t _ o u r _ i d e a s _ d o _ a c c u m u l a t e _ a n d _ o u r _ t e c h n o l o g y _ p r o g r e s s e s _,string,
10,8,35610,MarkPagel_2011G_63.3_67.97,4.67,63.3,67.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,,you use your language to alter the settings inside someone else 's brain,string,,y o u _ u s e _ y o u r _ l a n g u a g e _ t o _ a l t e r _ t h e _ s e t t i n g s _ i n s i d e _ s o m e o n e _ e l s e _ ' s _ b r a i n,string,
12,95,35697,MarkPagel_2011G_639.5_646.8,7.3,639.5,646.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,, very well  and you put the arrowheads down in front of him hoping that he 'll get the idea that you want to trade your arrowheads for finished arrows ,string,,_ v e r y _ w e l l _ _ a n d _ y o u _ p u t _ t h e _ a r r o w h e a d s _ d o w n _ i n _ f r o n t _ o f _ h i m _ h o p i n g _ t h a t _ h e _ ' l l _ g e t _ t h e _ i d e a _ t h a t _ y o u _ w a n t _ t o _ t r a d e _ y o u r _ a r r o w h e a d s _ f o r _ f i n i s h e d _ a r r o w s _,string,
13,17,35619,MarkPagel_2011G_128.28_129.97,1.69,128.28,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,,and this leads to the wonderful irony,string,,a n d _ t h i s _ l e a d s _ t o _ t h e _ w o n d e r f u l _ i r o n y,string,
14,50,35652,MarkPagel_2011G_330.16_334.06,3.9,330.16,334.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,,choose from among a range of options the best one,string,,c h o o s e _ f r o m _ a m o n g _ a _ r a n g e _ o f _ o p t i o n s _ t h e _ b e s t _ o n e,string,
15,45,35647,MarkPagel_2011G_304.54_317.06,12.52,304.54,317.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,, the surprise really is that all of the other animals really cannot do that at least not very much and even this picture has the suspicious taint of being rigged about it something from a barnum & bailey,string,,_ t h e _ s u r p r i s e _ r e a l l y _ i s _ t h a t _ a l l _ o f _ t h e _ o t h e r _ a n i m a l s _ r e a l l y _ c a n n o t _ d o _ t h a t _ a t _ l e a s t _ n o t _ v e r y _ m u c h _ a n d _ e v e n _ t h i s _ p i c t u r e _ h a s _ t h e _ s u s p i c i o u s _ t a i n t _ o f _ b e i n g _ r i g g e d _ a b o u t _ i t _ s o m e t h i n g _ f r o m _ a _ b a r n u m _ & _ b a i l e y,string,
16,161,35763,MarkPagel_2011G_1155.05_1162.14,7.09,1155.05,1162.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarkPagel_2011G.sph,sph,,MarkPagel_2011G,string,,is a very good question so many of you will be familiar with the idea that there 's this gene called foxp2 that seems to be implicated,string,,i s _ a _ v e r y _ g o o d _ q u e s t i o n _ s o _ m a n y _ o f _ y o u _ w i l l _ b e _ f a m i l i a r _ w i t h _ t h e _ i d e a _ t h a t _ t h e r e _ ' s _ t h i s _ g e n e _ c a l l e d _ f o x p 2 _ t h a t _ s e e m s _ t o _ b e _ i m p l i c a t e d,string,
