,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,45,72374,SueDesmondHellmann_2016_318.33_320.45,2.12,318.33,320.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,surrounding us,string,,s u r r o u n d i n g _ u s,string,
1,67,72396,SueDesmondHellmann_2016_448.68_454.97,6.29,448.68,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,we 're already doing this in a limited way and it 's already starting to make a big difference,string,,w e _ ' r e _ a l r e a d y _ d o i n g _ t h i s _ i n _ a _ l i m i t e d _ w a y _ a n d _ i t _ ' s _ a l r e a d y _ s t a r t i n g _ t o _ m a k e _ a _ b i g _ d i f f e r e n c e,string,
2,10,72339,SueDesmondHellmann_2016_82.66_86.24,3.58,82.66,86.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,i travel a lot and i see a lot ,string,,i _ t r a v e l _ a _ l o t _ a n d _ i _ s e e _ a _ l o t _,string,
5,75,72404,SueDesmondHellmann_2016_490.25_492.22,1.97,490.25,492.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,we know,string,,w e _ k n o w,string,
7,90,72419,SueDesmondHellmann_2016_598.5_604.97,6.47,598.5,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,let 's go back to the two point six million babies who die before they 're one month old here 's the problem we just,string,,l e t _ ' s _ g o _ b a c k _ t o _ t h e _ t w o _ p o i n t _ s i x _ m i l l i o n _ b a b i e s _ w h o _ d i e _ b e f o r e _ t h e y _ ' r e _ o n e _ m o n t h _ o l d _ h e r e _ ' s _ t h e _ p r o b l e m _ w e _ j u s t,string,
8,52,72381,SueDesmondHellmann_2016_366.57_372.91,6.34,366.57,372.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,so much so that today  we 're harnessing all those tools,string,,s o _ m u c h _ s o _ t h a t _ t o d a y _ _ w e _ ' r e _ h a r n e s s i n g _ a l l _ t h o s e _ t o o l s,string,
9,56,72385,SueDesmondHellmann_2016_392.29_399.71,7.42,392.29,399.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,precision medicine revolutionized cancer therapy everything changed ,string,,p r e c i s i o n _ m e d i c i n e _ r e v o l u t i o n i z e d _ c a n c e r _ t h e r a p y _ e v e r y t h i n g _ c h a n g e d _,string,
11,15,72344,SueDesmondHellmann_2016_116.78_119.65,2.87,116.78,119.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,a face without a name,string,,a _ f a c e _ w i t h o u t _ a _ n a m e,string,
12,72,72401,SueDesmondHellmann_2016_468.55_474.9,6.35,468.55,474.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,it was a terrible time  aids was a death sentence all my,string,,i t _ w a s _ a _ t e r r i b l e _ t i m e _ _ a i d s _ w a s _ a _ d e a t h _ s e n t e n c e _ a l l _ m y,string,
13,114,72443,SueDesmondHellmann_2016_745.83_754.91,9.08,745.83,754.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,a much more powerful approach to public health imagine what might be possible why couldn 't we more effectively,string,,a _ m u c h _ m o r e _ p o w e r f u l _ a p p r o a c h _ t o _ p u b l i c _ h e a l t h _ i m a g i n e _ w h a t _ m i g h t _ b e _ p o s s i b l e _ w h y _ c o u l d n _ ' t _ w e _ m o r e _ e f f e c t i v e l y,string,
14,28,72357,SueDesmondHellmann_2016_209.43_217.63,8.2,209.43,217.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, i 'm a scientist i 'm a doctor  i want to fix things  but you can 't fix what you can 't define,string,,_ i _ ' m _ a _ s c i e n t i s t _ i _ ' m _ a _ d o c t o r _ _ i _ w a n t _ t o _ f i x _ t h i n g s _ _ b u t _ y o u _ c a n _ ' t _ f i x _ w h a t _ y o u _ c a n _ ' t _ d e f i n e,string,
17,63,72392,SueDesmondHellmann_2016_434.51_436.99,2.48,434.51,436.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,in populations ,string,,i n _ p o p u l a t i o n s _,string,
18,115,72444,SueDesmondHellmann_2016_754.84_756.68,1.84,754.84,756.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, tackle malnutrition,string,,_ t a c k l e _ m a l n u t r i t i o n,string,
19,0,72329,SueDesmondHellmann_2016_15.28_24.81,9.53,15.28,24.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, some introductions my mom jennie took this picture that 's my dad frank in the middle and on his,string,,_ s o m e _ i n t r o d u c t i o n s _ m y _ m o m _ j e n n i e _ t o o k _ t h i s _ p i c t u r e _ t h a t _ ' s _ m y _ d a d _ f r a n k _ i n _ t h e _ m i d d l e _ a n d _ o n _ h i s,string,
21,24,72353,SueDesmondHellmann_2016_172.45_179.19,6.74,172.45,179.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, now  i remember recently seeing an updated pie chart  and the pie chart was labeled,string,,_ n o w _ _ i _ r e m e m b e r _ r e c e n t l y _ s e e i n g _ a n _ u p d a t e d _ p i e _ c h a r t _ _ a n d _ t h e _ p i e _ c h a r t _ w a s _ l a b e l e d,string,
25,86,72415,SueDesmondHellmann_2016_578.16_584,5.84,578.16,584.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, how do we do that we can do that because we know  we know who to target,string,,_ h o w _ d o _ w e _ d o _ t h a t _ w e _ c a n _ d o _ t h a t _ b e c a u s e _ w e _ k n o w _ _ w e _ k n o w _ w h o _ t o _ t a r g e t,string,
26,98,72427,SueDesmondHellmann_2016_645.37_649.93,4.56,645.37,649.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,it 's not that helpful because we might know there was a fever or,string,,i t _ ' s _ n o t _ t h a t _ h e l p f u l _ b e c a u s e _ w e _ m i g h t _ k n o w _ t h e r e _ w a s _ a _ f e v e r _ o r,string,
27,77,72406,SueDesmondHellmann_2016_498.05_504.13,6.08,498.05,504.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,we also know in the absence of therapy  half those babies will not survive until the age of two,string,,w e _ a l s o _ k n o w _ i n _ t h e _ a b s e n c e _ o f _ t h e r a p y _ _ h a l f _ t h o s e _ b a b i e s _ w i l l _ n o t _ s u r v i v e _ u n t i l _ t h e _ a g e _ o f _ t w o,string,
28,100,72429,SueDesmondHellmann_2016_652.65_664.12,11.47,652.65,664.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,so in the absence of knowing that knowledge we cannot prevent that mom that family or other families in that community from suffering the same tragedy ,string,,s o _ i n _ t h e _ a b s e n c e _ o f _ k n o w i n g _ t h a t _ k n o w l e d g e _ w e _ c a n n o t _ p r e v e n t _ t h a t _ m o m _ t h a t _ f a m i l y _ o r _ o t h e r _ f a m i l i e s _ i n _ t h a t _ c o m m u n i t y _ f r o m _ s u f f e r i n g _ t h e _ s a m e _ t r a g e d y _,string,
29,108,72437,SueDesmondHellmann_2016_709.66_715.56,5.9,709.66,715.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,to the right population in the right places to save lives,string,,t o _ t h e _ r i g h t _ p o p u l a t i o n _ i n _ t h e _ r i g h t _ p l a c e s _ t o _ s a v e _ l i v e s,string,
30,113,72442,SueDesmondHellmann_2016_743.25_745.93,2.68,743.25,745.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,and why would we stop there,string,,a n d _ w h y _ w o u l d _ w e _ s t o p _ t h e r e,string,
31,22,72351,SueDesmondHellmann_2016_154.96_163.73,8.77,154.96,163.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, 're even one month old  two point six million that 's the population of vancouver ,string,,_ ' r e _ e v e n _ o n e _ m o n t h _ o l d _ _ t w o _ p o i n t _ s i x _ m i l l i o n _ t h a t _ ' s _ t h e _ p o p u l a t i o n _ o f _ v a n c o u v e r _,string,
33,126,72455,SueDesmondHellmann_2016_825.07_833.3,8.23,825.07,833.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, to stop babies dying in the poor world if we did  then every parent,string,,_ t o _ s t o p _ b a b i e s _ d y i n g _ i n _ t h e _ p o o r _ w o r l d _ i f _ w e _ d i d _ _ t h e n _ e v e r y _ p a r e n t,string,
38,87,72416,SueDesmondHellmann_2016_584_593.62,9.62,584.0,593.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,what to target  where to target and how to target and that for me are the important elements of precision public health,string,,w h a t _ t o _ t a r g e t _ _ w h e r e _ t o _ t a r g e t _ a n d _ h o w _ t o _ t a r g e t _ a n d _ t h a t _ f o r _ m e _ a r e _ t h e _ i m p o r t a n t _ e l e m e n t s _ o f _ p r e c i s i o n _ p u b l i c _ h e a l t h,string,
44,96,72425,SueDesmondHellmann_2016_631.85_638.25,6.4,631.85,638.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,after the baby has died  now put yourself in the shoes of that mom,string,,a f t e r _ t h e _ b a b y _ h a s _ d i e d _ _ n o w _ p u t _ y o u r s e l f _ i n _ t h e _ s h o e s _ o f _ t h a t _ m o m,string,
45,102,72431,SueDesmondHellmann_2016_668.58_679.7,11.12,668.58,679.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,let 's say for example we find out in certain areas of africa that babies are dying because of a bacterial infection transferred from the mother to the baby,string,,l e t _ ' s _ s a y _ f o r _ e x a m p l e _ w e _ f i n d _ o u t _ i n _ c e r t a i n _ a r e a s _ o f _ a f r i c a _ t h a t _ b a b i e s _ a r e _ d y i n g _ b e c a u s e _ o f _ a _ b a c t e r i a l _ i n f e c t i o n _ t r a n s f e r r e d _ f r o m _ t h e _ m o t h e r _ t o _ t h e _ b a b y,string,
48,101,72430,SueDesmondHellmann_2016_664.32_668.8,4.48,664.32,668.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,but what if we applied a precision public health approach,string,,b u t _ w h a t _ i f _ w e _ a p p l i e d _ a _ p r e c i s i o n _ p u b l i c _ h e a l t h _ a p p r o a c h,string,
49,68,72397,SueDesmondHellmann_2016_454.63_455.99,1.36,454.63,455.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,, difference ,string,,_ d i f f e r e n c e _,string,
51,92,72421,SueDesmondHellmann_2016_606.25_609.23,2.98,606.25,609.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueDesmondHellmann_2016.sph,sph,,SueDesmondHellmann_2016,string,,it may seem unbelievable,string,,i t _ m a y _ s e e m _ u n b e l i e v a b l e,string,
