,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,39,154809,TomChatfield_2010G_226.03_228.38,2.35,226.03,228.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,,it 's a very great pleasure,string,,i t _ ' s _ a _ v e r y _ g r e a t _ p l e a s u r e,string,
9,15,154785,TomChatfield_2010G_99.14_100.14,1.0,99.14,100.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,,and thirty,string,,a n d _ t h i r t y,string,
14,74,154844,TomChatfield_2010G_418.19_424.93,6.74,418.19,424.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,,each of these rewards is carefully calibrated to the item and also  we say well how many monsters should i have the entire world full of a,string,,e a c h _ o f _ t h e s e _ r e w a r d s _ i s _ c a r e f u l l y _ c a l i b r a t e d _ t o _ t h e _ i t e m _ a n d _ a l s o _ _ w e _ s a y _ w e l l _ h o w _ m a n y _ m o n s t e r s _ s h o u l d _ i _ h a v e _ t h e _ e n t i r e _ w o r l d _ f u l l _ o f _ a,string,
15,133,154903,TomChatfield_2010G_795.39_804.7,9.31,795.39,804.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,,afterwards for cool items they wanted all organized by the players themselves  now the staggering system not just that this worked in everquest but that today a decade on,string,,a f t e r w a r d s _ f o r _ c o o l _ i t e m s _ t h e y _ w a n t e d _ a l l _ o r g a n i z e d _ b y _ t h e _ p l a y e r s _ t h e m s e l v e s _ _ n o w _ t h e _ s t a g g e r i n g _ s y s t e m _ n o t _ j u s t _ t h a t _ t h i s _ w o r k e d _ i n _ e v e r q u e s t _ b u t _ t h a t _ t o d a y _ a _ d e c a d e _ o n,string,
18,110,154880,TomChatfield_2010G_670.37_674.93,4.56,670.37,674.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,,the levels of people 's engagement by tapping into this very powerful evolutionary mechanism,string,,t h e _ l e v e l s _ o f _ p e o p l e _ ' s _ e n g a g e m e n t _ b y _ t a p p i n g _ i n t o _ t h i s _ v e r y _ p o w e r f u l _ e v o l u t i o n a r y _ m e c h a n i s m,string,
19,70,154840,TomChatfield_2010G_402.56_404.16,1.6,402.56,404.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,, little bit experience ,string,,_ l i t t l e _ b i t _ e x p e r i e n c e _,string,
21,105,154875,TomChatfield_2010G_630.16_638.64,8.48,630.16,638.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,,comes then they can learn a lesson they can see they can move on they can understand  and fifth  the,string,,c o m e s _ t h e n _ t h e y _ c a n _ l e a r n _ a _ l e s s o n _ t h e y _ c a n _ s e e _ t h e y _ c a n _ m o v e _ o n _ t h e y _ c a n _ u n d e r s t a n d _ _ a n d _ f i f t h _ _ t h e,string,
22,60,154830,TomChatfield_2010G_339.74_345.04,5.3,339.74,345.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,,and the way they do this is through a combination of probability and data,string,,a n d _ t h e _ w a y _ t h e y _ d o _ t h i s _ i s _ t h r o u g h _ a _ c o m b i n a t i o n _ o f _ p r o b a b i l i t y _ a n d _ d a t a,string,
26,116,154886,TomChatfield_2010G_705.34_709.18,3.84,705.34,709.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,,these windows of time in which the learning is taking place at an enhanced level,string,,t h e s e _ w i n d o w s _ o f _ t i m e _ i n _ w h i c h _ t h e _ l e a r n i n g _ i s _ t a k i n g _ p l a c e _ a t _ a n _ e n h a n c e d _ l e v e l,string,
28,3,154773,TomChatfield_2010G_26.96_31.68,4.72,26.96,31.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TomChatfield_2010G.sph,sph,,TomChatfield_2010G,string,, their power to motivate to compel us ,string,,_ t h e i r _ p o w e r _ t o _ m o t i v a t e _ t o _ c o m p e l _ u s _,string,
