Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
58,254290,BranFerren_2014_425.28_427.09,1.81,425.28,427.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, certainly not by you,string,,_ c e r t a i n l y _ n o t _ b y _ y o u,string,
56,254288,BranFerren_2014_410.81_419.37,8.56,410.81,419.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,to build the pantheon took some miracles  by miracles i mean things that are technically barely possible,string,,t o _ b u i l d _ t h e _ p a n t h e o n _ t o o k _ s o m e _ m i r a c l e s _ _ b y _ m i r a c l e s _ i _ m e a n _ t h i n g s _ t h a t _ a r e _ t e c h n i c a l l y _ b a r e l y _ p o s s i b l e,string,
141,254373,BranFerren_2014_962.13_970.96,8.83,962.13,970.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,you must have near continuous communication with high performance computing networks and with others nearby to understand their intent,string,,y o u _ m u s t _ h a v e _ n e a r _ c o n t i n u o u s _ c o m m u n i c a t i o n _ w i t h _ h i g h _ p e r f o r m a n c e _ c o m p u t i n g _ n e t w o r k s _ a n d _ w i t h _ o t h e r s _ n e a r b y _ t o _ u n d e r s t a n d _ t h e i r _ i n t e n t,string,
169,254401,BranFerren_2014_1179.93_1188.49,8.56,1179.93,1188.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, as we will our daughter kira to experience firsthand the power of that astonishing design ,string,,_ a s _ w e _ w i l l _ o u r _ d a u g h t e r _ k i r a _ t o _ e x p e r i e n c e _ f i r s t h a n d _ t h e _ p o w e r _ o f _ t h a t _ a s t o n i s h i n g _ d e s i g n _,string,
8,254240,BranFerren_2014_65.61_72.49,6.88,65.61,72.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,isn 't it remarkable that after thousands of years of people doing mostly representational art ,string,,i s n _ ' t _ i t _ r e m a r k a b l e _ t h a t _ a f t e r _ t h o u s a n d s _ o f _ y e a r s _ o f _ p e o p l e _ d o i n g _ m o s t l y _ r e p r e s e n t a t i o n a l _ a r t _,string,
160,254392,BranFerren_2014_1104.93_1112.62,7.69,1104.93,1112.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, to find their own role models  and give them the confidence to believe in themselves and to believe that anything is possible ,string,,_ t o _ f i n d _ t h e i r _ o w n _ r o l e _ m o d e l s _ _ a n d _ g i v e _ t h e m _ t h e _ c o n f i d e n c e _ t o _ b e l i e v e _ i n _ t h e m s e l v e s _ a n d _ t o _ b e l i e v e _ t h a t _ a n y t h i n g _ i s _ p o s s i b l e _,string,
47,254279,BranFerren_2014_337.42_345.87,8.45,337.42,345.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,i loved this place  it was really beautiful and unlike anything i 'd ever seen before so i asked my dad when was this built,string,,i _ l o v e d _ t h i s _ p l a c e _ _ i t _ w a s _ r e a l l y _ b e a u t i f u l _ a n d _ u n l i k e _ a n y t h i n g _ i _ ' d _ e v e r _ s e e n _ b e f o r e _ s o _ i _ a s k e d _ m y _ d a d _ w h e n _ w a s _ t h i s _ b u i l t,string,
14,254246,BranFerren_2014_105.04_113.97,8.93,105.04,113.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,about being decorative  but was a different way of communicating ideas and in fact one that could bridge the worlds of knowledge and insight ,string,,a b o u t _ b e i n g _ d e c o r a t i v e _ _ b u t _ w a s _ a _ d i f f e r e n t _ w a y _ o f _ c o m m u n i c a t i n g _ i d e a s _ a n d _ i n _ f a c t _ o n e _ t h a t _ c o u l d _ b r i d g e _ t h e _ w o r l d s _ o f _ k n o w l e d g e _ a n d _ i n s i g h t _,string,
170,254402,BranFerren_2014_1188.39_1197.98,9.59,1188.39,1197.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,which on one otherwise unremarkable day in rome  reached two thousand years into the future to set the course for my life ,string,,w h i c h _ o n _ o n e _ o t h e r w i s e _ u n r e m a r k a b l e _ d a y _ i n _ r o m e _ _ r e a c h e d _ t w o _ t h o u s a n d _ y e a r s _ i n t o _ t h e _ f u t u r e _ t o _ s e t _ t h e _ c o u r s e _ f o r _ m y _ l i f e _,string,
111,254343,BranFerren_2014_779.87_782.64,2.77,779.87,782.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, cancer why  because ,string,,_ c a n c e r _ w h y _ _ b e c a u s e _,string,
118,254350,BranFerren_2014_829.9_831.05,1.15,829.9,831.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, control,string,,_ c o n t r o l,string,
145,254377,BranFerren_2014_991.45_1000.02,8.57,991.45,1000.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,but finally  you need to recognize people signs and objects machine vision special sensors and high performance computing can do,string,,b u t _ f i n a l l y _ _ y o u _ n e e d _ t o _ r e c o g n i z e _ p e o p l e _ s i g n s _ a n d _ o b j e c t s _ m a c h i n e _ v i s i o n _ s p e c i a l _ s e n s o r s _ a n d _ h i g h _ p e r f o r m a n c e _ c o m p u t i n g _ c a n _ d o,string,
74,254306,BranFerren_2014_537.07_542.57,5.5,537.07,542.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,my teachers told me that i had to get serious and focus on one or the other ,string,,m y _ t e a c h e r s _ t o l d _ m e _ t h a t _ i _ h a d _ t o _ g e t _ s e r i o u s _ a n d _ f o c u s _ o n _ o n e _ o r _ t h e _ o t h e r _,string,
20,254252,BranFerren_2014_146.73_154.76,8.03,146.73,154.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,what they all had in common was they worked very very hard my grandpa owned and operated a sheet metal kitchen cabinet,string,,w h a t _ t h e y _ a l l _ h a d _ i n _ c o m m o n _ w a s _ t h e y _ w o r k e d _ v e r y _ v e r y _ h a r d _ m y _ g r a n d p a _ o w n e d _ a n d _ o p e r a t e d _ a _ s h e e t _ m e t a l _ k i t c h e n _ c a b i n e t,string,
68,254300,BranFerren_2014_504.87_511.18,6.31,504.87,511.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, and the ravages of time to become what i believe is the longest continuously occupied building in history ,string,,_ a n d _ t h e _ r a v a g e s _ o f _ t i m e _ t o _ b e c o m e _ w h a t _ i _ b e l i e v e _ i s _ t h e _ l o n g e s t _ c o n t i n u o u s l y _ o c c u p i e d _ b u i l d i n g _ i n _ h i s t o r y _,string,
117,254349,BranFerren_2014_820.58_829.97,9.39,820.58,829.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,that 's been revived every decade since autonomous vehicles now you 're thinking give me a break how can a fancy version of cruise,string,,t h a t _ ' s _ b e e n _ r e v i v e d _ e v e r y _ d e c a d e _ s i n c e _ a u t o n o m o u s _ v e h i c l e s _ n o w _ y o u _ ' r e _ t h i n k i n g _ g i v e _ m e _ a _ b r e a k _ h o w _ c a n _ a _ f a n c y _ v e r s i o n _ o f _ c r u i s e,string,
39,254271,BranFerren_2014_284.19_292.87,8.68,284.19,292.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,but i wondered what about when it rained dad may have called this an oculus but it was in fact a big hole in the roof ,string,,b u t _ i _ w o n d e r e d _ w h a t _ a b o u t _ w h e n _ i t _ r a i n e d _ d a d _ m a y _ h a v e _ c a l l e d _ t h i s _ a n _ o c u l u s _ b u t _ i t _ w a s _ i n _ f a c t _ a _ b i g _ h o l e _ i n _ t h e _ r o o f _,string,
