,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,58,254290,BranFerren_2014_425.28_427.09,1.81,425.28,427.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, certainly not by you,string,,_ c e r t a i n l y _ n o t _ b y _ y o u,string,
3,169,254401,BranFerren_2014_1179.93_1188.49,8.56,1179.93,1188.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, as we will our daughter kira to experience firsthand the power of that astonishing design ,string,,_ a s _ w e _ w i l l _ o u r _ d a u g h t e r _ k i r a _ t o _ e x p e r i e n c e _ f i r s t h a n d _ t h e _ p o w e r _ o f _ t h a t _ a s t o n i s h i n g _ d e s i g n _,string,
4,8,254240,BranFerren_2014_65.61_72.49,6.88,65.61,72.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,isn 't it remarkable that after thousands of years of people doing mostly representational art ,string,,i s n _ ' t _ i t _ r e m a r k a b l e _ t h a t _ a f t e r _ t h o u s a n d s _ o f _ y e a r s _ o f _ p e o p l e _ d o i n g _ m o s t l y _ r e p r e s e n t a t i o n a l _ a r t _,string,
6,47,254279,BranFerren_2014_337.42_345.87,8.45,337.42,345.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,i loved this place  it was really beautiful and unlike anything i 'd ever seen before so i asked my dad when was this built,string,,i _ l o v e d _ t h i s _ p l a c e _ _ i t _ w a s _ r e a l l y _ b e a u t i f u l _ a n d _ u n l i k e _ a n y t h i n g _ i _ ' d _ e v e r _ s e e n _ b e f o r e _ s o _ i _ a s k e d _ m y _ d a d _ w h e n _ w a s _ t h i s _ b u i l t,string,
7,14,254246,BranFerren_2014_105.04_113.97,8.93,105.04,113.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,about being decorative  but was a different way of communicating ideas and in fact one that could bridge the worlds of knowledge and insight ,string,,a b o u t _ b e i n g _ d e c o r a t i v e _ _ b u t _ w a s _ a _ d i f f e r e n t _ w a y _ o f _ c o m m u n i c a t i n g _ i d e a s _ a n d _ i n _ f a c t _ o n e _ t h a t _ c o u l d _ b r i d g e _ t h e _ w o r l d s _ o f _ k n o w l e d g e _ a n d _ i n s i g h t _,string,
9,111,254343,BranFerren_2014_779.87_782.64,2.77,779.87,782.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, cancer why  because ,string,,_ c a n c e r _ w h y _ _ b e c a u s e _,string,
10,118,254350,BranFerren_2014_829.9_831.05,1.15,829.9,831.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, control,string,,_ c o n t r o l,string,
12,74,254306,BranFerren_2014_537.07_542.57,5.5,537.07,542.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,my teachers told me that i had to get serious and focus on one or the other ,string,,m y _ t e a c h e r s _ t o l d _ m e _ t h a t _ i _ h a d _ t o _ g e t _ s e r i o u s _ a n d _ f o c u s _ o n _ o n e _ o r _ t h e _ o t h e r _,string,
13,20,254252,BranFerren_2014_146.73_154.76,8.03,146.73,154.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,what they all had in common was they worked very very hard my grandpa owned and operated a sheet metal kitchen cabinet,string,,w h a t _ t h e y _ a l l _ h a d _ i n _ c o m m o n _ w a s _ t h e y _ w o r k e d _ v e r y _ v e r y _ h a r d _ m y _ g r a n d p a _ o w n e d _ a n d _ o p e r a t e d _ a _ s h e e t _ m e t a l _ k i t c h e n _ c a b i n e t,string,
14,68,254300,BranFerren_2014_504.87_511.18,6.31,504.87,511.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, and the ravages of time to become what i believe is the longest continuously occupied building in history ,string,,_ a n d _ t h e _ r a v a g e s _ o f _ t i m e _ t o _ b e c o m e _ w h a t _ i _ b e l i e v e _ i s _ t h e _ l o n g e s t _ c o n t i n u o u s l y _ o c c u p i e d _ b u i l d i n g _ i n _ h i s t o r y _,string,
16,39,254271,BranFerren_2014_284.19_292.87,8.68,284.19,292.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,but i wondered what about when it rained dad may have called this an oculus but it was in fact a big hole in the roof ,string,,b u t _ i _ w o n d e r e d _ w h a t _ a b o u t _ w h e n _ i t _ r a i n e d _ d a d _ m a y _ h a v e _ c a l l e d _ t h i s _ a n _ o c u l u s _ b u t _ i t _ w a s _ i n _ f a c t _ a _ b i g _ h o l e _ i n _ t h e _ r o o f _,string,
19,41,254273,BranFerren_2014_297.15_304.91,7.76,297.15,304.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,as i became more accustomed to the dark i was able to make out details of the floor and the surrounding walls no big deal here,string,,a s _ i _ b e c a m e _ m o r e _ a c c u s t o m e d _ t o _ t h e _ d a r k _ i _ w a s _ a b l e _ t o _ m a k e _ o u t _ d e t a i l s _ o f _ t h e _ f l o o r _ a n d _ t h e _ s u r r o u n d i n g _ w a l l s _ n o _ b i g _ d e a l _ h e r e,string,
20,125,254357,BranFerren_2014_871.55_879.94,8.39,871.55,879.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,once they become ubiquitous  each year these vehicles will save tens of thousands of lives in the united states alone and,string,,o n c e _ t h e y _ b e c o m e _ u b i q u i t o u s _ _ e a c h _ y e a r _ t h e s e _ v e h i c l e s _ w i l l _ s a v e _ t e n s _ o f _ t h o u s a n d s _ o f _ l i v e s _ i n _ t h e _ u n i t e d _ s t a t e s _ a l o n e _ a n d,string,
25,83,254315,BranFerren_2014_591.6_599.8,8.2,591.6,599.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,it is my belief that to create these rare game changers requires you to pull off at least five miracles the,string,,i t _ i s _ m y _ b e l i e f _ t h a t _ t o _ c r e a t e _ t h e s e _ r a r e _ g a m e _ c h a n g e r s _ r e q u i r e s _ y o u _ t o _ p u l l _ o f f _ a t _ l e a s t _ f i v e _ m i r a c l e s _ t h e,string,
26,155,254387,BranFerren_2014_1073.47_1079.97,6.5,1073.47,1079.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,, the broad knowledge multidisciplinary skills and intense passion to harness them to make,string,,_ t h e _ b r o a d _ k n o w l e d g e _ m u l t i d i s c i p l i n a r y _ s k i l l s _ a n d _ i n t e n s e _ p a s s i o n _ t o _ h a r n e s s _ t h e m _ t o _ m a k e,string,
27,131,254363,BranFerren_2014_902.78_904.97,2.19,902.78,904.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,and society will recapture,string,,a n d _ s o c i e t y _ w i l l _ r e c a p t u r e,string,
28,156,254388,BranFerren_2014_1080.07_1082.4,2.33,1080.07,1082.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,their dreams a reality ,string,,t h e i r _ d r e a m s _ a _ r e a l i t y _,string,
29,94,254326,BranFerren_2014_669.03_674.84,5.81,669.03,674.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,that done you now get the aesthetic and design benefits of,string,,t h a t _ d o n e _ y o u _ n o w _ g e t _ t h e _ a e s t h e t i c _ a n d _ d e s i g n _ b e n e f i t s _ o f,string,
31,37,254269,BranFerren_2014_271.79_279.97,8.18,271.79,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BranFerren_2014.sph,sph,,BranFerren_2014,string,,as we walked to the center of the room  i looked up at the heavens through the oculus this was the first church that i 'd been to that provided an,string,,a s _ w e _ w a l k e d _ t o _ t h e _ c e n t e r _ o f _ t h e _ r o o m _ _ i _ l o o k e d _ u p _ a t _ t h e _ h e a v e n s _ t h r o u g h _ t h e _ o c u l u s _ t h i s _ w a s _ t h e _ f i r s t _ c h u r c h _ t h a t _ i _ ' d _ b e e n _ t o _ t h a t _ p r o v i d e d _ a n,string,
