,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,186,118240,DanPallotta_2013_682.41_690.74,8.33,682.41,690.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2013.sph,sph,,DanPallotta_2013,string,,at five cents on the dollar so of course how could you make money in charity if charity was your penance for making money ,string,,a t _ f i v e _ c e n t s _ o n _ t h e _ d o l l a r _ s o _ o f _ c o u r s e _ h o w _ c o u l d _ y o u _ m a k e _ m o n e y _ i n _ c h a r i t y _ i f _ c h a r i t y _ w a s _ y o u r _ p e n a n c e _ f o r _ m a k i n g _ m o n e y _,string,
9,206,118260,DanPallotta_2013_829.81_839.39,9.58,829.81,839.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2013.sph,sph,,DanPallotta_2013,string,, research  or give her fundraising department the three hundred and fifty thousand dollars to multiply it into one hundred and ninety four million dollars for breast cancer research,string,,_ r e s e a r c h _ _ o r _ g i v e _ h e r _ f u n d r a i s i n g _ d e p a r t m e n t _ t h e _ t h r e e _ h u n d r e d _ a n d _ f i f t y _ t h o u s a n d _ d o l l a r s _ t o _ m u l t i p l y _ i t _ i n t o _ o n e _ h u n d r e d _ a n d _ n i n e t y _ f o u r _ m i l l i o n _ d o l l a r s _ f o r _ b r e a s t _ c a n c e r _ r e s e a r c h,string,
11,78,99547,DanPallotta_2016_572.81_579.97,7.16,572.81,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2016.sph,sph,,DanPallotta_2016,string,,for a few days for tens of thousands of people we created these worlds that everybody,string,,f o r _ a _ f e w _ d a y s _ f o r _ t e n s _ o f _ t h o u s a n d s _ o f _ p e o p l e _ w e _ c r e a t e d _ t h e s e _ w o r l d s _ t h a t _ e v e r y b o d y,string,
13,229,118283,DanPallotta_2013_1031.79_1037.95,6.16,1031.79,1037.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2013.sph,sph,,DanPallotta_2013,string,, to read that we changed the world and that part of the way we did that was by changing the way we think about these things ,string,,_ t o _ r e a d _ t h a t _ w e _ c h a n g e d _ t h e _ w o r l d _ a n d _ t h a t _ p a r t _ o f _ t h e _ w a y _ w e _ d i d _ t h a t _ w a s _ b y _ c h a n g i n g _ t h e _ w a y _ w e _ t h i n k _ a b o u t _ t h e s e _ t h i n g s _,string,
16,149,118203,DanPallotta_2013_394.51_401.25,6.74,394.51,401.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2013.sph,sph,,DanPallotta_2013,string,,they raised more money more quickly for these causes than any events in history all based on the idea that,string,,t h e y _ r a i s e d _ m o r e _ m o n e y _ m o r e _ q u i c k l y _ f o r _ t h e s e _ c a u s e s _ t h a n _ a n y _ e v e n t s _ i n _ h i s t o r y _ a l l _ b a s e d _ o n _ t h e _ i d e a _ t h a t,string,
22,65,99534,DanPallotta_2016_454.66_456.84,2.18,454.66,456.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2016.sph,sph,,DanPallotta_2016,string,, b a new epoch,string,,_ b _ a _ n e w _ e p o c h,string,
30,115,118169,DanPallotta_2013_124.43_129.97,5.54,124.43,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2013.sph,sph,,DanPallotta_2013,string,,philanthropy is the market for love it is the market for,string,,p h i l a n t h r o p y _ i s _ t h e _ m a r k e t _ f o r _ l o v e _ i t _ i s _ t h e _ m a r k e t _ f o r,string,
37,67,99536,DanPallotta_2016_468.85_474.8,5.95,468.85,474.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2016.sph,sph,,DanPallotta_2016,string,,we should not shrink from this opportunity simply because we don 't really understand it,string,,w e _ s h o u l d _ n o t _ s h r i n k _ f r o m _ t h i s _ o p p o r t u n i t y _ s i m p l y _ b e c a u s e _ w e _ d o n _ ' t _ r e a l l y _ u n d e r s t a n d _ i t,string,
44,101,118155,DanPallotta_2013_29.99_39.03,9.04,29.99,39.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2013.sph,sph,,DanPallotta_2013,string,, a picture of the kids that 's sage  and annalisa and rider  now  i also happen to be gay,string,,_ a _ p i c t u r e _ o f _ t h e _ k i d s _ t h a t _ ' s _ s a g e _ _ a n d _ a n n a l i s a _ a n d _ r i d e r _ _ n o w _ _ i _ a l s o _ h a p p e n _ t o _ b e _ g a y,string,
52,7,99476,DanPallotta_2016_50.69_54.97,4.28,50.69,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanPallotta_2016.sph,sph,,DanPallotta_2016,string,,leonard bernstein said two things are necessary for great achievement,string,,l e o n a r d _ b e r n s t e i n _ s a i d _ t w o _ t h i n g s _ a r e _ n e c e s s a r y _ f o r _ g r e a t _ a c h i e v e m e n t,string,
