Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,263509,MarkusFischer_2011G_13.72_24.78,11.06,13.72,24.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,, dream of mankind to fly like a bird  birds are very agile they fly not with rotating components so they fly only by flapping their,string,,_ d r e a m _ o f _ m a n k i n d _ t o _ f l y _ l i k e _ a _ b i r d _ _ b i r d s _ a r e _ v e r y _ a g i l e _ t h e y _ f l y _ n o t _ w i t h _ r o t a t i n g _ c o m p o n e n t s _ s o _ t h e y _ f l y _ o n l y _ b y _ f l a p p i n g _ t h e i r,string,
18,263527,MarkusFischer_2011G_267.63_275.35,7.72,267.63,275.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,,at the upper wing  and we get the propulsion at the lower wing also we see how we measure,string,,a t _ t h e _ u p p e r _ w i n g _ _ a n d _ w e _ g e t _ t h e _ p r o p u l s i o n _ a t _ t h e _ l o w e r _ w i n g _ a l s o _ w e _ s e e _ h o w _ w e _ m e a s u r e,string,
4,263513,MarkusFischer_2011G_53.3_63.79,10.49,53.3,63.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,,so we bring a team together  there are generalists and also specialists in the field of aerodynamics in the field of building gliders  and ,string,,s o _ w e _ b r i n g _ a _ t e a m _ t o g e t h e r _ _ t h e r e _ a r e _ g e n e r a l i s t s _ a n d _ a l s o _ s p e c i a l i s t s _ i n _ t h e _ f i e l d _ o f _ a e r o d y n a m i c s _ i n _ t h e _ f i e l d _ o f _ b u i l d i n g _ g l i d e r s _ _ a n d _,string,
19,263528,MarkusFischer_2011G_277.44_287.92,10.48,277.44,287.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,, we had knowledge about the electromechanical efficiency and then we can calculate the aerodynamic efficiency  so therefore it rises ,string,,_ w e _ h a d _ k n o w l e d g e _ a b o u t _ t h e _ e l e c t r o m e c h a n i c a l _ e f f i c i e n c y _ a n d _ t h e n _ w e _ c a n _ c a l c u l a t e _ t h e _ a e r o d y n a m i c _ e f f i c i e n c y _ _ s o _ t h e r e f o r e _ i t _ r i s e s _,string,
3,263512,MarkusFischer_2011G_51.84_53.53,1.69,51.84,53.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,, as a role model ,string,,_ a s _ a _ r o l e _ m o d e l _,string,
7,263516,MarkusFischer_2011G_83.41_90.15,6.74,83.41,90.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,,fell down  so why do we do all this we are a company in the field of automation ,string,,f e l l _ d o w n _ _ s o _ w h y _ d o _ w e _ d o _ a l l _ t h i s _ w e _ a r e _ a _ c o m p a n y _ i n _ t h e _ f i e l d _ o f _ a u t o m a t i o n _,string,
1,263510,MarkusFischer_2011G_25.67_36.45,10.78,25.67,36.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,, so we looked at the birds  and we tried to make a model that is powerful ultralight  and it must have excellent ,string,,_ s o _ w e _ l o o k e d _ a t _ t h e _ b i r d s _ _ a n d _ w e _ t r i e d _ t o _ m a k e _ a _ m o d e l _ t h a t _ i s _ p o w e r f u l _ u l t r a l i g h t _ _ a n d _ i t _ m u s t _ h a v e _ e x c e l l e n t _,string,
21,263530,MarkusFischer_2011G_300.34_309.63,9.29,300.34,309.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,, only if you control and regulate it you will get that aerodynamic efficiency  so the overall consumption of energy is about,string,,_ o n l y _ i f _ y o u _ c o n t r o l _ a n d _ r e g u l a t e _ i t _ y o u _ w i l l _ g e t _ t h a t _ a e r o d y n a m i c _ e f f i c i e n c y _ _ s o _ t h e _ o v e r a l l _ c o n s u m p t i o n _ o f _ e n e r g y _ i s _ a b o u t,string,
17,263526,MarkusFischer_2011G_252.89_267.63,14.74,252.89,267.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,, the next thing we did or the challenges we did was to coordinate this movement  we have to turn it go up and go down  we have a split wing  with the split wing  we get the lift,string,,_ t h e _ n e x t _ t h i n g _ w e _ d i d _ o r _ t h e _ c h a l l e n g e s _ w e _ d i d _ w a s _ t o _ c o o r d i n a t e _ t h i s _ m o v e m e n t _ _ w e _ h a v e _ t o _ t u r n _ i t _ g o _ u p _ a n d _ g o _ d o w n _ _ w e _ h a v e _ a _ s p l i t _ w i n g _ _ w i t h _ t h e _ s p l i t _ w i n g _ _ w e _ g e t _ t h e _ l i f t,string,
5,263514,MarkusFischer_2011G_63.74_68.74,5.0,63.74,68.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarkusFischer_2011G.sph,sph,,MarkusFischer_2011G,string,,the task was to build an ultralight  indoor flying model,string,,t h e _ t a s k _ w a s _ t o _ b u i l d _ a n _ u l t r a l i g h t _ _ i n d o o r _ f l y i n g _ m o d e l,string,
