,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,17,77035,RussellFoster_2013G_143.07_151.03,7.96,143.07,151.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,also jump into the 1980s some of you may remember that margaret thatcher was reported to have said sleep is for wimps,string,,a l s o _ j u m p _ i n t o _ t h e _ 1 9 8 0 s _ s o m e _ o f _ y o u _ m a y _ r e m e m b e r _ t h a t _ m a r g a r e t _ t h a t c h e r _ w a s _ r e p o r t e d _ t o _ h a v e _ s a i d _ s l e e p _ i s _ f o r _ w i m p s,string,
3,15,77033,RussellFoster_2013G_129.9_138.13,8.23,129.9,138.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,, changes somewhat this is from thomas edison from the beginning of the 20th century sleep is a criminal waste of time and a heritage from our cave days bang,string,,_ c h a n g e s _ s o m e w h a t _ t h i s _ i s _ f r o m _ t h o m a s _ e d i s o n _ f r o m _ t h e _ b e g i n n i n g _ o f _ t h e _ 2 0 t h _ c e n t u r y _ s l e e p _ i s _ a _ c r i m i n a l _ w a s t e _ o f _ t i m e _ a n d _ a _ h e r i t a g e _ f r o m _ o u r _ c a v e _ d a y s _ b a n g,string,
5,10,77028,RussellFoster_2013G_96.16_99.96,3.8,96.16,99.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,shakespeare 's julius caesar  yes let me give you a few more,string,,s h a k e s p e a r e _ ' s _ j u l i u s _ c a e s a r _ _ y e s _ l e t _ m e _ g i v e _ y o u _ a _ f e w _ m o r e,string,
6,138,77156,RussellFoster_2013G_974.22_979.97,5.75,974.22,979.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,the sleep demands of the aged do not go down essentially sleep fragments and becomes less,string,,t h e _ s l e e p _ d e m a n d s _ o f _ t h e _ a g e d _ d o _ n o t _ g o _ d o w n _ e s s e n t i a l l y _ s l e e p _ f r a g m e n t s _ a n d _ b e c o m e s _ l e s s,string,
8,154,77172,RussellFoster_2013G_1090.46_1098.13,7.67,1090.46,1098.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,had no ability to regulate their sleep by the light dark cycle they were getting up later and later and later and later each night  it was smashed ,string,,h a d _ n o _ a b i l i t y _ t o _ r e g u l a t e _ t h e i r _ s l e e p _ b y _ t h e _ l i g h t _ d a r k _ c y c l e _ t h e y _ w e r e _ g e t t i n g _ u p _ l a t e r _ a n d _ l a t e r _ a n d _ l a t e r _ a n d _ l a t e r _ e a c h _ n i g h t _ _ i t _ w a s _ s m a s h e d _,string,
9,97,77115,RussellFoster_2013G_680.08_690.53,10.45,680.08,690.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,, the brain is craving things to wake it up  so drugs stimulants caffeine represents the stimulant of choice across much of the western world ,string,,_ t h e _ b r a i n _ i s _ c r a v i n g _ t h i n g s _ t o _ w a k e _ i t _ u p _ _ s o _ d r u g s _ s t i m u l a n t s _ c a f f e i n e _ r e p r e s e n t s _ t h e _ s t i m u l a n t _ o f _ c h o i c e _ a c r o s s _ m u c h _ o f _ t h e _ w e s t e r n _ w o r l d _,string,
11,137,77155,RussellFoster_2013G_970.72_974.38,3.66,970.72,974.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,old people need less sleep not true,string,,o l d _ p e o p l e _ n e e d _ l e s s _ s l e e p _ n o t _ t r u e,string,
12,63,77081,RussellFoster_2013G_455.29_456.68,1.39,455.29,456.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,, sleeping at night,string,,_ s l e e p i n g _ a t _ n i g h t,string,
13,66,77084,RussellFoster_2013G_479.81_484.2,4.39,479.81,484.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,, vary and it 's probable we sleep for multiple different reasons  but sleep,string,,_ v a r y _ a n d _ i t _ ' s _ p r o b a b l e _ w e _ s l e e p _ f o r _ m u l t i p l e _ d i f f e r e n t _ r e a s o n s _ _ b u t _ s l e e p,string,
16,73,77091,RussellFoster_2013G_507.83_510.02,2.19,507.83,510.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,essentially you never get there,string,,e s s e n t i a l l y _ y o u _ n e v e r _ g e t _ t h e r e,string,
17,8,77026,RussellFoster_2013G_79.69_86.99,7.3,79.69,86.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,, thoughts about sleep and the journey that i want to take you on  we need to start by going back in time,string,,_ t h o u g h t s _ a b o u t _ s l e e p _ a n d _ t h e _ j o u r n e y _ t h a t _ i _ w a n t _ t o _ t a k e _ y o u _ o n _ _ w e _ n e e d _ t o _ s t a r t _ b y _ g o i n g _ b a c k _ i n _ t i m e,string,
19,129,77147,RussellFoster_2013G_912.92_919.28,6.36,912.92,919.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,turn off those mobile phones turn off those computers  turn off all of those things that are also going to excite the brain,string,,t u r n _ o f f _ t h o s e _ m o b i l e _ p h o n e s _ t u r n _ o f f _ t h o s e _ c o m p u t e r s _ _ t u r n _ o f f _ a l l _ o f _ t h o s e _ t h i n g s _ t h a t _ a r e _ a l s o _ g o i n g _ t o _ e x c i t e _ t h e _ b r a i n,string,
21,46,77064,RussellFoster_2013G_333.22_340.86,7.64,333.22,340.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,and it won 't surprise any of you that of course as scientists we don 't have a consensus there are dozens of different ideas about why we sleep,string,,a n d _ i t _ w o n _ ' t _ s u r p r i s e _ a n y _ o f _ y o u _ t h a t _ o f _ c o u r s e _ a s _ s c i e n t i s t s _ w e _ d o n _ ' t _ h a v e _ a _ c o n s e n s u s _ t h e r e _ a r e _ d o z e n s _ o f _ d i f f e r e n t _ i d e a s _ a b o u t _ w h y _ w e _ s l e e p,string,
22,178,77196,RussellFoster_2013G_1242.59_1248.34,5.75,1242.59,1248.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,,wrapped in a duvet we used to understand intuitively the importance of sleep and this isn 't,string,,w r a p p e d _ i n _ a _ d u v e t _ w e _ u s e d _ t o _ u n d e r s t a n d _ i n t u i t i v e l y _ t h e _ i m p o r t a n c e _ o f _ s l e e p _ a n d _ t h i s _ i s n _ ' t,string,
24,40,77058,RussellFoster_2013G_304.9_307.74,2.84,304.9,307.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RussellFoster_2013G.sph,sph,,RussellFoster_2013G,string,, awake and essentially provide us with our consciousness ,string,,_ a w a k e _ a n d _ e s s e n t i a l l y _ p r o v i d e _ u s _ w i t h _ o u r _ c o n s c i o u s n e s s _,string,
