Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
43,42198,MattKenyon_2015U_306.97_309.16,2.19,306.97,309.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,every letter that is sent in,string,,e v e r y _ l e t t e r _ t h a t _ i s _ s e n t _ i n,string,
53,42208,MattKenyon_2015U_376.63_386.18,9.55,376.63,386.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, i became aware that there was a spectacle associated with our own people who were dying overseas  but a disproportionate amount of casualties were the civilian casualties tr,string,,_ i _ b e c a m e _ a w a r e _ t h a t _ t h e r e _ w a s _ a _ s p e c t a c l e _ a s s o c i a t e d _ w i t h _ o u r _ o w n _ p e o p l e _ w h o _ w e r e _ d y i n g _ o v e r s e a s _ _ b u t _ a _ d i s p r o p o r t i o n a t e _ a m o u n t _ o f _ c a s u a l t i e s _ w e r e _ t h e _ c i v i l i a n _ c a s u a l t i e s _ t r,string,
7,42162,MattKenyon_2015U_54.93_61.69,6.76,54.93,61.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, but we never hear about theirs  why and rumsfeld 's answer is,string,,_ b u t _ w e _ n e v e r _ h e a r _ a b o u t _ t h e i r s _ _ w h y _ a n d _ r u m s f e l d _ ' s _ a n s w e r _ i s,string,
8,42163,MattKenyon_2015U_62.55_65.98,3.43,62.55,65.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,well  we don 't do body counts on other people,string,,w e l l _ _ w e _ d o n _ ' t _ d o _ b o d y _ c o u n t s _ o n _ o t h e r _ p e o p l e,string,
19,42174,MattKenyon_2015U_130.05_133.6,3.55,130.05,133.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, get back more than just a simple formed letter as a reply,string,,_ g e t _ b a c k _ m o r e _ t h a n _ j u s t _ a _ s i m p l e _ f o r m e d _ l e t t e r _ a s _ a _ r e p l y,string,
22,42177,MattKenyon_2015U_151.12_154.17,3.05,151.12,154.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, an act of protest and an act of commemoration,string,,_ a n _ a c t _ o f _ p r o t e s t _ a n d _ a n _ a c t _ o f _ c o m m e m o r a t i o n,string,
0,42155,MattKenyon_2015U_13.18_22.22,9.04,13.18,22.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, there 's this quote by activist and punk rock musician jello biafra that i love he says don 't hate the media  be the media,string,,_ t h e r e _ ' s _ t h i s _ q u o t e _ b y _ a c t i v i s t _ a n d _ p u n k _ r o c k _ m u s i c i a n _ j e l l o _ b i a f r a _ t h a t _ i _ l o v e _ h e _ s a y s _ d o n _ ' t _ h a t e _ t h e _ m e d i a _ _ b e _ t h e _ m e d i a,string,
1,42156,MattKenyon_2015U_23.05_24.99,1.94,23.05,24.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,i 'm an artist  i,string,,i _ ' m _ a n _ a r t i s t _ _ i,string,
23,42178,MattKenyon_2015U_153.99_157.34,3.35,153.99,157.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,disguised as an everyday tablet of paper,string,,d i s g u i s e d _ a s _ a n _ e v e r y d a y _ t a b l e t _ o f _ p a p e r,string,
30,42185,MattKenyon_2015U_205.02_211.12,6.1,205.02,211.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, former members of the so called coalition of the willing who assisted in the invasion ,string,,_ f o r m e r _ m e m b e r s _ o f _ t h e _ s o _ c a l l e d _ c o a l i t i o n _ o f _ t h e _ w i l l i n g _ w h o _ a s s i s t e d _ i n _ t h e _ i n v a s i o n _,string,
52,42207,MattKenyon_2015U_370.13_374.78,4.65,370.13,374.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,each time the department of defense or centcom released their data it would stab me in the,string,,e a c h _ t i m e _ t h e _ d e p a r t m e n t _ o f _ d e f e n s e _ o r _ c e n t c o m _ r e l e a s e d _ t h e i r _ d a t a _ i t _ w o u l d _ s t a b _ m e _ i n _ t h e,string,
44,42199,MattKenyon_2015U_309.17_317.03,7.86,309.17,317.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,is archived filed and recorded together we can put this in the mailboxes and under the noses,string,,i s _ a r c h i v e d _ f i l e d _ a n d _ r e c o r d e d _ t o g e t h e r _ w e _ c a n _ p u t _ t h i s _ i n _ t h e _ m a i l b o x e s _ a n d _ u n d e r _ t h e _ n o s e s,string,
27,42182,MattKenyon_2015U_175_180.27,5.27,175.0,180.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,i 've been taking pads of this paper tons of this stuff and smuggling it into the,string,,i _ ' v e _ b e e n _ t a k i n g _ p a d s _ o f _ t h i s _ p a p e r _ t o n s _ o f _ t h i s _ s t u f f _ a n d _ s m u g g l i n g _ i t _ i n t o _ t h e,string,
40,42195,MattKenyon_2015U_292.06_296.62,4.56,292.06,296.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,and write a member of government you can help to smuggle this,string,,a n d _ w r i t e _ a _ m e m b e r _ o f _ g o v e r n m e n t _ y o u _ c a n _ h e l p _ t o _ s m u g g l e _ t h i s,string,
51,42206,MattKenyon_2015U_361.89_370.31,8.42,361.89,370.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,in real time the names  ranks  cause of death and location of us service members who had died overseas  and,string,,i n _ r e a l _ t i m e _ t h e _ n a m e s _ _ r a n k s _ _ c a u s e _ o f _ d e a t h _ a n d _ l o c a t i o n _ o f _ u s _ s e r v i c e _ m e m b e r s _ w h o _ h a d _ d i e d _ o v e r s e a s _ _ a n d,string,
26,42181,MattKenyon_2015U_173.56_174.87,1.31,173.56,174.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,so for the last five,string,,s o _ f o r _ t h e _ l a s t _ f i v e,string,
2,42157,MattKenyon_2015U_25_27.79,2.79,25.0,27.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, like working with media and technology because,string,,_ l i k e _ w o r k i n g _ w i t h _ m e d i a _ a n d _ t e c h n o l o g y _ b e c a u s e,string,
10,42165,MattKenyon_2015U_78.84_79.94,1.1,78.84,79.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,that number,string,,t h a t _ n u m b e r,string,
17,42172,MattKenyon_2015U_116.21_121.23,5.02,116.21,121.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,in school my teacher assigned us this classic civics assignment,string,,i n _ s c h o o l _ m y _ t e a c h e r _ a s s i g n e d _ u s _ t h i s _ c l a s s i c _ c i v i c s _ a s s i g n m e n t,string,
6,42161,MattKenyon_2015U_46.49_54.97,8.48,46.49,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,they were talking about the recent invasion of iraq  and rumsfeld is asked the question well we 're hear about our body counts,string,,t h e y _ w e r e _ t a l k i n g _ a b o u t _ t h e _ r e c e n t _ i n v a s i o n _ o f _ i r a q _ _ a n d _ r u m s f e l d _ i s _ a s k e d _ t h e _ q u e s t i o n _ w e l l _ w e _ ' r e _ h e a r _ a b o u t _ o u r _ b o d y _ c o u n t s,string,
37,42192,MattKenyon_2015U_277.55_279.85,2.3,277.55,279.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,the paper you 're holding in your hand,string,,t h e _ p a p e r _ y o u _ ' r e _ h o l d i n g _ i n _ y o u r _ h a n d,string,
16,42171,MattKenyon_2015U_110.35_116.49,6.14,110.35,116.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,to live in the world and to circulate  i remember when i was a boy,string,,t o _ l i v e _ i n _ t h e _ w o r l d _ a n d _ t o _ c i r c u l a t e _ _ i _ r e m e m b e r _ w h e n _ i _ w a s _ a _ b o y,string,
49,42204,MattKenyon_2015U_355.82_357.94,2.12,355.82,357.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,and it was a black armband,string,,a n d _ i t _ w a s _ a _ b l a c k _ a r m b a n d,string,
29,42184,MattKenyon_2015U_193.73_197.86,4.13,193.73,197.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,don 't have to tell you guys this is not the place to discuss how i did that,string,,d o n _ ' t _ h a v e _ t o _ t e l l _ y o u _ g u y s _ t h i s _ i s _ n o t _ t h e _ p l a c e _ t o _ d i s c u s s _ h o w _ i _ d i d _ t h a t,string,
45,42200,MattKenyon_2015U_316.54_322.7,6.16,316.54,322.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,of people in power everything that 's sent in eventually becomes,string,,o f _ p e o p l e _ i n _ p o w e r _ e v e r y t h i n g _ t h a t _ ' s _ s e n t _ i n _ e v e n t u a l l y _ b e c o m e s,string,
14,42169,MattKenyon_2015U_98.92_104.4,5.48,98.92,104.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,,monuments to war such as maya lin 's vietnam memorial are often enormous in scale,string,,m o n u m e n t s _ t o _ w a r _ s u c h _ a s _ m a y a _ l i n _ ' s _ v i e t n a m _ m e m o r i a l _ a r e _ o f t e n _ e n o r m o u s _ i n _ s c a l e,string,
33,42188,MattKenyon_2015U_233.89_243.42,9.53,233.89,243.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, you won 't believe me  but it 's in the collection of the museum of modern art  i 'm an artist mk and all of the lines of the paper are actually ag are they going to disappear,string,,_ y o u _ w o n _ ' t _ b e l i e v e _ m e _ _ b u t _ i t _ ' s _ i n _ t h e _ c o l l e c t i o n _ o f _ t h e _ m u s e u m _ o f _ m o d e r n _ a r t _ _ i _ ' m _ a n _ a r t i s t _ m k _ a n d _ a l l _ o f _ t h e _ l i n e s _ o f _ t h e _ p a p e r _ a r e _ a c t u a l l y _ a g _ a r e _ t h e y _ g o i n g _ t o _ d i s a p p e a r,string,
42,42197,MattKenyon_2015U_301.03_307.01,5.98,301.03,307.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MattKenyon_2015U.sph,sph,,MattKenyon_2015U,string,, because every letter that 's sent in to the government and this  this is all across the world of course,string,,_ b e c a u s e _ e v e r y _ l e t t e r _ t h a t _ ' s _ s e n t _ i n _ t o _ t h e _ g o v e r n m e n t _ a n d _ t h i s _ _ t h i s _ i s _ a l l _ a c r o s s _ t h e _ w o r l d _ o f _ c o u r s e,string,
