,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,246,107654,EdBoyden_2011_850.37_852.42,2.05,850.37,852.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,, where we see that as perception ,string,,_ w h e r e _ w e _ s e e _ t h a t _ a s _ p e r c e p t i o n _,string,
20,118,107526,EdBoyden_2011_31.33_34.83,3.5,31.33,34.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,,are mediated by the computer in your head called the brain ,string,,a r e _ m e d i a t e d _ b y _ t h e _ c o m p u t e r _ i n _ y o u r _ h e a d _ c a l l e d _ t h e _ b r a i n _,string,
27,15,88674,EdBoyden_2016T_106.91_121.38,14.47,106.91,121.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2016T.sph,sph,,EdBoyden_2016T,string,,so what we 've learned over the first century of neuroscience is that the brain is a very complicated network made out of very specialized cells called neurons with very complex geometries  and electrical currents will flow through these complexly shaped neurons,string,,s o _ w h a t _ w e _ ' v e _ l e a r n e d _ o v e r _ t h e _ f i r s t _ c e n t u r y _ o f _ n e u r o s c i e n c e _ i s _ t h a t _ t h e _ b r a i n _ i s _ a _ v e r y _ c o m p l i c a t e d _ n e t w o r k _ m a d e _ o u t _ o f _ v e r y _ s p e c i a l i z e d _ c e l l s _ c a l l e d _ n e u r o n s _ w i t h _ v e r y _ c o m p l e x _ g e o m e t r i e s _ _ a n d _ e l e c t r i c a l _ c u r r e n t s _ w i l l _ f l o w _ t h r o u g h _ t h e s e _ c o m p l e x l y _ s h a p e d _ n e u r o n s,string,
28,270,107678,EdBoyden_2011_1021.91_1025.04,3.13,1021.91,1025.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,,and being able to target those specifically,string,,a n d _ b e i n g _ a b l e _ t o _ t a r g e t _ t h o s e _ s p e c i f i c a l l y,string,
34,254,107662,EdBoyden_2011_901.81_907.85,6.04,901.81,907.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,, and the goal of course of this maze is to get out of the water and go to a little platform that 's under the lit top port ,string,,_ a n d _ t h e _ g o a l _ o f _ c o u r s e _ o f _ t h i s _ m a z e _ i s _ t o _ g e t _ o u t _ o f _ t h e _ w a t e r _ a n d _ g o _ t o _ a _ l i t t l e _ p l a t f o r m _ t h a t _ ' s _ u n d e r _ t h e _ l i t _ t o p _ p o r t _,string,
35,185,107593,EdBoyden_2011_447.53_449.75,2.22,447.53,449.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,,in order to get light activated,string,,i n _ o r d e r _ t o _ g e t _ l i g h t _ a c t i v a t e d,string,
38,206,107614,EdBoyden_2011_573.56_574.87,1.31,573.56,574.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,,and then we can try to do,string,,a n d _ t h e n _ w e _ c a n _ t r y _ t o _ d o,string,
47,117,107525,EdBoyden_2011_30.01_31.56,1.55,30.01,31.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,, decisions and actions,string,,_ d e c i s i o n s _ a n d _ a c t i o n s,string,
48,244,107652,EdBoyden_2011_833.31_839.09,5.78,833.31,839.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,,are gone  and the retina of course is a complex structure now let 's zoom in on it here so we can see it in more detail ,string,,a r e _ g o n e _ _ a n d _ t h e _ r e t i n a _ o f _ c o u r s e _ i s _ a _ c o m p l e x _ s t r u c t u r e _ n o w _ l e t _ ' s _ z o o m _ i n _ o n _ i t _ h e r e _ s o _ w e _ c a n _ s e e _ i t _ i n _ m o r e _ d e t a i l _,string,
50,210,107618,EdBoyden_2011_594.27_604.25,9.98,594.27,604.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdBoyden_2011.sph,sph,,EdBoyden_2011,string,,and one of the things that we did was to adopt a very classical model of fear this goes back to the pavlovian days it 's called pavlovian fear conditioning,string,,a n d _ o n e _ o f _ t h e _ t h i n g s _ t h a t _ w e _ d i d _ w a s _ t o _ a d o p t _ a _ v e r y _ c l a s s i c a l _ m o d e l _ o f _ f e a r _ t h i s _ g o e s _ b a c k _ t o _ t h e _ p a v l o v i a n _ d a y s _ i t _ ' s _ c a l l e d _ p a v l o v i a n _ f e a r _ c o n d i t i o n i n g,string,
