,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,122,173673,JamieOliver_2010_877.89_890.05,12.16,877.89,890.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,,real change so that i could look you in the white of the eyes and say in ten years ' time the history of your children 's lives happiness and let 's not forget you 're clever if you eat well  you know you 're going to live longer,string,,r e a l _ c h a n g e _ s o _ t h a t _ i _ c o u l d _ l o o k _ y o u _ i n _ t h e _ w h i t e _ o f _ t h e _ e y e s _ a n d _ s a y _ i n _ t e n _ y e a r s _ ' _ t i m e _ t h e _ h i s t o r y _ o f _ y o u r _ c h i l d r e n _ ' s _ l i v e s _ h a p p i n e s s _ a n d _ l e t _ ' s _ n o t _ f o r g e t _ y o u _ ' r e _ c l e v e r _ i f _ y o u _ e a t _ w e l l _ _ y o u _ k n o w _ y o u _ ' r e _ g o i n g _ t o _ l i v e _ l o n g e r,string,
3,37,173588,JamieOliver_2010_237.58_243.41,5.83,237.58,243.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,,huntington west virginia  beautiful town i wanted to put heart and soul and people,string,,h u n t i n g t o n _ w e s t _ v i r g i n i a _ _ b e a u t i f u l _ t o w n _ i _ w a n t e d _ t o _ p u t _ h e a r t _ a n d _ s o u l _ a n d _ p e o p l e,string,
7,97,173648,JamieOliver_2010_689.95_695.43,5.48,689.95,695.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,, immediately you get a really clear sense of do the kids know anything about where food comes from,string,,_ i m m e d i a t e l y _ y o u _ g e t _ a _ r e a l l y _ c l e a r _ s e n s e _ o f _ d o _ t h e _ k i d s _ k n o w _ a n y t h i n g _ a b o u t _ w h e r e _ f o o d _ c o m e s _ f r o m,string,
8,108,173659,JamieOliver_2010_783.04_795.99,12.95,783.04,795.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,,the kind of modern day problems  there 's our milk  there 's our carton  in that is nearly as much sugar as one of your favorite cans of fizzy pop and they are having two a day  so  let me just show you  we 've got one kid,string,,t h e _ k i n d _ o f _ m o d e r n _ d a y _ p r o b l e m s _ _ t h e r e _ ' s _ o u r _ m i l k _ _ t h e r e _ ' s _ o u r _ c a r t o n _ _ i n _ t h a t _ i s _ n e a r l y _ a s _ m u c h _ s u g a r _ a s _ o n e _ o f _ y o u r _ f a v o r i t e _ c a n s _ o f _ f i z z y _ p o p _ a n d _ t h e y _ a r e _ h a v i n g _ t w o _ a _ d a y _ _ s o _ _ l e t _ m e _ j u s t _ s h o w _ y o u _ _ w e _ ' v e _ g o t _ o n e _ k i d,string,
9,82,173633,JamieOliver_2010_569.75_575.08,5.33,569.75,575.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,,i offer myself as their ambassador i 'm not slagging them off,string,,i _ o f f e r _ m y s e l f _ a s _ t h e i r _ a m b a s s a d o r _ i _ ' m _ n o t _ s l a g g i n g _ t h e m _ o f f,string,
13,119,173670,JamieOliver_2010_862.64_867.45,4.81,862.64,867.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,,so let 's just think about we got a problem here  we need to reboot ,string,,s o _ l e t _ ' s _ j u s t _ t h i n k _ a b o u t _ w e _ g o t _ a _ p r o b l e m _ h e r e _ _ w e _ n e e d _ t o _ r e b o o t _,string,
15,134,173685,JamieOliver_2010_963.14_973.24,10.1,963.14,973.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,,seven year period wean of us off the extreme amounts of fat sugar and all the other non food ingredients now  also back to the sort of big brands  labeling i said ,string,,s e v e n _ y e a r _ p e r i o d _ w e a n _ o f _ u s _ o f f _ t h e _ e x t r e m e _ a m o u n t s _ o f _ f a t _ s u g a r _ a n d _ a l l _ t h e _ o t h e r _ n o n _ f o o d _ i n g r e d i e n t s _ n o w _ _ a l s o _ b a c k _ t o _ t h e _ s o r t _ o f _ b i g _ b r a n d s _ _ l a b e l i n g _ i _ s a i d _,string,
17,112,173663,JamieOliver_2010_817.95_820.03,2.08,817.95,820.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,,just from milk,string,,j u s t _ f r o m _ m i l k,string,
20,21,173572,JamieOliver_2010_129.99_135.7,5.71,129.99,135.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,, 's on the front page of every paper  cnn look at homicide at the bottom for god 's sake right,string,,_ ' s _ o n _ t h e _ f r o n t _ p a g e _ o f _ e v e r y _ p a p e r _ _ c n n _ l o o k _ a t _ h o m i c i d e _ a t _ t h e _ b o t t o m _ f o r _ g o d _ ' s _ s a k e _ r i g h t,string,
21,170,173721,JamieOliver_2010_1226.75_1228.35,1.6,1226.75,1228.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieOliver_2010.sph,sph,,JamieOliver_2010,string,, i had a magic wand,string,,_ i _ h a d _ a _ m a g i c _ w a n d,string,
