,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,35,69624,TiqMilanandKimMilan_2016W_241.33_242.54,1.21,241.33,242.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,a,string,,a,string,
2,122,69711,TiqMilanandKimMilan_2016W_980.11_985.11,5.0,980.11,985.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,, and creating a world where love belongs to us all i think about our acronym,string,,_ a n d _ c r e a t i n g _ a _ w o r l d _ w h e r e _ l o v e _ b e l o n g s _ t o _ u s _ a l l _ i _ t h i n k _ a b o u t _ o u r _ a c r o n y m,string,
3,37,69626,TiqMilanandKimMilan_2016W_254.9_257.16,2.26,254.9,257.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,, has been my hero since day one kkm,string,,_ h a s _ b e e n _ m y _ h e r o _ s i n c e _ d a y _ o n e _ k k m,string,
6,47,69636,TiqMilanandKimMilan_2016W_329.99_337.93,7.94,329.99,337.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,, this restrictive binary thinking on gender that said that i didn 't exist  but when we met she loved me for exactly how i showed up,string,,_ t h i s _ r e s t r i c t i v e _ b i n a r y _ t h i n k i n g _ o n _ g e n d e r _ t h a t _ s a i d _ t h a t _ i _ d i d n _ ' t _ e x i s t _ _ b u t _ w h e n _ w e _ m e t _ s h e _ l o v e d _ m e _ f o r _ e x a c t l y _ h o w _ i _ s h o w e d _ u p,string,
7,101,69690,TiqMilanandKimMilan_2016W_779.93_789.24,9.31,779.93,789.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,, it wields by the entitlements afforded to it or any simulacrum of control that it can muster but works in tandem with femininity and is guided by my spirit kkm y 'all,string,,_ i t _ w i e l d s _ b y _ t h e _ e n t i t l e m e n t s _ a f f o r d e d _ t o _ i t _ o r _ a n y _ s i m u l a c r u m _ o f _ c o n t r o l _ t h a t _ i t _ c a n _ m u s t e r _ b u t _ w o r k s _ i n _ t a n d e m _ w i t h _ f e m i n i n i t y _ a n d _ i s _ g u i d e d _ b y _ m y _ s p i r i t _ k k m _ y _ ' a l l,string,
8,117,69706,TiqMilanandKimMilan_2016W_935.17_945.54,10.37,935.17,945.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,it is hard to stand in the face of bigotry with an open heart and a smile on my face it is really hard to face the injustice that exists in the world while still believing ,string,,i t _ i s _ h a r d _ t o _ s t a n d _ i n _ t h e _ f a c e _ o f _ b i g o t r y _ w i t h _ a n _ o p e n _ h e a r t _ a n d _ a _ s m i l e _ o n _ m y _ f a c e _ i t _ i s _ r e a l l y _ h a r d _ t o _ f a c e _ t h e _ i n j u s t i c e _ t h a t _ e x i s t s _ i n _ t h e _ w o r l d _ w h i l e _ s t i l l _ b e l i e v i n g _,string,
9,18,69607,TiqMilanandKimMilan_2016W_140.87_148.65,7.78,140.87,148.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,i couldn 't assume that the kind of love that tiq needed was the same kind of love that i needed so i asked him everything about his fears,string,,i _ c o u l d n _ ' t _ a s s u m e _ t h a t _ t h e _ k i n d _ o f _ l o v e _ t h a t _ t i q _ n e e d e d _ w a s _ t h e _ s a m e _ k i n d _ o f _ l o v e _ t h a t _ i _ n e e d e d _ s o _ i _ a s k e d _ h i m _ e v e r y t h i n g _ a b o u t _ h i s _ f e a r s,string,
10,27,69616,TiqMilanandKimMilan_2016W_200.13_204.43,4.3,200.13,204.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,, whereas he comes from a huge family and definitely stays grounded,string,,_ w h e r e a s _ h e _ c o m e s _ f r o m _ a _ h u g e _ f a m i l y _ a n d _ d e f i n i t e l y _ s t a y s _ g r o u n d e d,string,
11,14,69603,TiqMilanandKimMilan_2016W_114.62_121.98,7.36,114.62,121.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,with no pretense at all  and this meant that we were able to commit to each other in a profoundly different way,string,,w i t h _ n o _ p r e t e n s e _ a t _ a l l _ _ a n d _ t h i s _ m e a n t _ t h a t _ w e _ w e r e _ a b l e _ t o _ c o m m i t _ t o _ e a c h _ o t h e r _ i n _ a _ p r o f o u n d l y _ d i f f e r e n t _ w a y,string,
14,112,69701,TiqMilanandKimMilan_2016W_886.98_890.65,3.67,886.98,890.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,and it 's really hard to not see ourselves there ,string,,a n d _ i t _ ' s _ r e a l l y _ h a r d _ t o _ n o t _ s e e _ o u r s e l v e s _ t h e r e _,string,
16,99,69688,TiqMilanandKimMilan_2016W_768.28_776.75,8.47,768.28,776.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,sometimes as men we get to take the easy way out and so my my journey as a trans person is about reimagining masculinity,string,,s o m e t i m e s _ a s _ m e n _ w e _ g e t _ t o _ t a k e _ t h e _ e a s y _ w a y _ o u t _ a n d _ s o _ m y _ m y _ j o u r n e y _ a s _ a _ t r a n s _ p e r s o n _ i s _ a b o u t _ r e i m a g i n i n g _ m a s c u l i n i t y,string,
17,87,69676,TiqMilanandKimMilan_2016W_679.93_690.95,11.02,679.93,690.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,and i 've had to really assess these deep seated sexist ideas that i 've had about the value of a woman 's experience in the world i 've had to reevaluate what it means to be in allyship with my wife kkm,string,,a n d _ i _ ' v e _ h a d _ t o _ r e a l l y _ a s s e s s _ t h e s e _ d e e p _ s e a t e d _ s e x i s t _ i d e a s _ t h a t _ i _ ' v e _ h a d _ a b o u t _ t h e _ v a l u e _ o f _ a _ w o m a n _ ' s _ e x p e r i e n c e _ i n _ t h e _ w o r l d _ i _ ' v e _ h a d _ t o _ r e e v a l u a t e _ w h a t _ i t _ m e a n s _ t o _ b e _ i n _ a l l y s h i p _ w i t h _ m y _ w i f e _ k k m,string,
19,70,69659,TiqMilanandKimMilan_2016W_528.76_542.3,13.54,528.76,542.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,, we are part of a community of folks who are living their authentic selves all along the gender spectrum  despite the ubiquitous threat of violence  despite the undercurrent of anxiety that always is present for people who live on their own terms ,string,,_ w e _ a r e _ p a r t _ o f _ a _ c o m m u n i t y _ o f _ f o l k s _ w h o _ a r e _ l i v i n g _ t h e i r _ a u t h e n t i c _ s e l v e s _ a l l _ a l o n g _ t h e _ g e n d e r _ s p e c t r u m _ _ d e s p i t e _ t h e _ u b i q u i t o u s _ t h r e a t _ o f _ v i o l e n c e _ _ d e s p i t e _ t h e _ u n d e r c u r r e n t _ o f _ a n x i e t y _ t h a t _ a l w a y s _ i s _ p r e s e n t _ f o r _ p e o p l e _ w h o _ l i v e _ o n _ t h e i r _ o w n _ t e r m s _,string,
23,90,69679,TiqMilanandKimMilan_2016W_707.43_719.44,12.01,707.43,719.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,but based on the content about our values and our lived experiences and we were really hurt you know because what we do and how we love puts ourselves entirely on the line ,string,,b u t _ b a s e d _ o n _ t h e _ c o n t e n t _ a b o u t _ o u r _ v a l u e s _ a n d _ o u r _ l i v e d _ e x p e r i e n c e s _ a n d _ w e _ w e r e _ r e a l l y _ h u r t _ y o u _ k n o w _ b e c a u s e _ w h a t _ w e _ d o _ a n d _ h o w _ w e _ l o v e _ p u t s _ o u r s e l v e s _ e n t i r e l y _ o n _ t h e _ l i n e _,string,
25,98,69687,TiqMilanandKimMilan_2016W_758.8_768.26,9.46,758.8,768.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,i 've stripped away emotional support instead of facing my own vulnerabilities particularly around the heartbreaking miscarriage we suffered last year  and i 'm sorry for that,string,,i _ ' v e _ s t r i p p e d _ a w a y _ e m o t i o n a l _ s u p p o r t _ i n s t e a d _ o f _ f a c i n g _ m y _ o w n _ v u l n e r a b i l i t i e s _ p a r t i c u l a r l y _ a r o u n d _ t h e _ h e a r t b r e a k i n g _ m i s c a r r i a g e _ w e _ s u f f e r e d _ l a s t _ y e a r _ _ a n d _ i _ ' m _ s o r r y _ f o r _ t h a t,string,
27,51,69640,TiqMilanandKimMilan_2016W_359.52_369.82,10.3,359.52,369.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,,it flew in the face of more conventional trajectories of love and relationships because god was never supposed to bless a union for folks like us and the law was never supposed to recognize it kkm,string,,i t _ f l e w _ i n _ t h e _ f a c e _ o f _ m o r e _ c o n v e n t i o n a l _ t r a j e c t o r i e s _ o f _ l o v e _ a n d _ r e l a t i o n s h i p s _ b e c a u s e _ g o d _ w a s _ n e v e r _ s u p p o s e d _ t o _ b l e s s _ a _ u n i o n _ f o r _ f o l k s _ l i k e _ u s _ a n d _ t h e _ l a w _ w a s _ n e v e r _ s u p p o s e d _ t o _ r e c o g n i z e _ i t _ k k m,string,
30,114,69703,TiqMilanandKimMilan_2016W_901.69_912.02,10.33,901.69,912.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TiqMilanandKimMilan_2016W.sph,sph,,TiqMilanandKimMilan_2016W,string,, the possibility that we are practicing is about reinventing time love and institutions  we are creating a future of multiplicity  we are expanding the spectrum of gender ,string,,_ t h e _ p o s s i b i l i t y _ t h a t _ w e _ a r e _ p r a c t i c i n g _ i s _ a b o u t _ r e i n v e n t i n g _ t i m e _ l o v e _ a n d _ i n s t i t u t i o n s _ _ w e _ a r e _ c r e a t i n g _ a _ f u t u r e _ o f _ m u l t i p l i c i t y _ _ w e _ a r e _ e x p a n d i n g _ t h e _ s p e c t r u m _ o f _ g e n d e r _,string,
