,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,104,12766,BobThurman_2006S_588.81_597.94,9.13,588.81,597.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,in every chinese prison he feels it he feels the way they are harvesting yaks nowadays i won 't even say what they do,string,,i n _ e v e r y _ c h i n e s e _ p r i s o n _ h e _ f e e l s _ i t _ h e _ f e e l s _ t h e _ w a y _ t h e y _ a r e _ h a r v e s t i n g _ y a k s _ n o w a d a y s _ i _ w o n _ ' t _ e v e n _ s a y _ w h a t _ t h e y _ d o,string,
4,5,12667,BobThurman_2006S_43.13_49.92,6.79,43.13,49.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,and to bring some sort of jeweled parasols to make offering to him all the young people actually from the city,string,,a n d _ t o _ b r i n g _ s o m e _ s o r t _ o f _ j e w e l e d _ p a r a s o l s _ t o _ m a k e _ o f f e r i n g _ t o _ h i m _ a l l _ t h e _ y o u n g _ p e o p l e _ a c t u a l l y _ f r o m _ t h e _ c i t y,string,
6,93,12755,BobThurman_2006S_540.79_543.14,2.35,540.79,543.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,they didn 't help at all,string,,t h e y _ d i d n _ ' t _ h e l p _ a t _ a l l,string,
9,57,12719,BobThurman_2006S_343.76_353.05,9.29,343.76,353.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,you surprisingly discover you you lose yourself in some way through art through meditation through understanding,string,,y o u _ s u r p r i s i n g l y _ d i s c o v e r _ y o u _ y o u _ l o s e _ y o u r s e l f _ i n _ s o m e _ w a y _ t h r o u g h _ a r t _ t h r o u g h _ m e d i t a t i o n _ t h r o u g h _ u n d e r s t a n d i n g,string,
10,33,12695,BobThurman_2006S_208.37_213.4,5.03,208.37,213.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,and in pleasure and enjoying the life of the mind or whatever it is,string,,a n d _ i n _ p l e a s u r e _ a n d _ e n j o y i n g _ t h e _ l i f e _ o f _ t h e _ m i n d _ o r _ w h a t e v e r _ i t _ i s,string,
11,40,12702,BobThurman_2006S_250.58_257.76,7.18,250.58,257.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,, we do suffer we we do enjoy our misery in a certain way we distract ourselves from our misery by running around somewhere,string,,_ w e _ d o _ s u f f e r _ w e _ w e _ d o _ e n j o y _ o u r _ m i s e r y _ i n _ a _ c e r t a i n _ w a y _ w e _ d i s t r a c t _ o u r s e l v e s _ f r o m _ o u r _ m i s e r y _ b y _ r u n n i n g _ a r o u n d _ s o m e w h e r e,string,
13,41,12703,BobThurman_2006S_257.3_262.68,5.38,257.3,262.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,but basically we all have this common misery that we are stuck inside our skins,string,,b u t _ b a s i c a l l y _ w e _ a l l _ h a v e _ t h i s _ c o m m o n _ m i s e r y _ t h a t _ w e _ a r e _ s t u c k _ i n s i d e _ o u r _ s k i n s,string,
16,11,12673,BobThurman_2006S_79.9_81.53,1.63,79.9,81.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,, they were all grumbling,string,,_ t h e y _ w e r e _ a l l _ g r u m b l i n g,string,
17,69,12731,BobThurman_2006S_409.4_417,7.6,409.4,417.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,and as the wisdom or the intelligence or the scientific knowledge of the nature of the world that enables you,string,,a n d _ a s _ t h e _ w i s d o m _ o r _ t h e _ i n t e l l i g e n c e _ o r _ t h e _ s c i e n t i f i c _ k n o w l e d g e _ o f _ t h e _ n a t u r e _ o f _ t h e _ w o r l d _ t h a t _ e n a b l e s _ y o u,string,
18,24,12686,BobThurman_2006S_155.26_157.16,1.9,155.26,157.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,, told us about interconnection,string,,_ t o l d _ u s _ a b o u t _ i n t e r c o n n e c t i o n,string,
20,10,12672,BobThurman_2006S_76.47_79.94,3.47,76.47,79.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,amrapali 's house with all his five hundred monks and so on,string,,a m r a p a l i _ ' s _ h o u s e _ w i t h _ a l l _ h i s _ f i v e _ h u n d r e d _ m o n k s _ a n d _ s o _ o n,string,
26,107,12769,BobThurman_2006S_611.75_616.83,5.08,611.75,616.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,you have to find some vision where you see how hopeful it is how it can be changed,string,,y o u _ h a v e _ t o _ f i n d _ s o m e _ v i s i o n _ w h e r e _ y o u _ s e e _ h o w _ h o p e f u l _ i t _ i s _ h o w _ i t _ c a n _ b e _ c h a n g e d,string,
27,15,12677,BobThurman_2006S_100.81_105,4.19,100.81,105.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,which made it into a giant planetarium the wonder,string,,w h i c h _ m a d e _ i t _ i n t o _ a _ g i a n t _ p l a n e t a r i u m _ t h e _ w o n d e r,string,
31,97,12759,BobThurman_2006S_551.18_556.29,5.11,551.18,556.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,so i said well you know you 're all in this yourself you teach it 's generosity,string,,s o _ i _ s a i d _ w e l l _ y o u _ k n o w _ y o u _ ' r e _ a l l _ i n _ t h i s _ y o u r s e l f _ y o u _ t e a c h _ i t _ ' s _ g e n e r o s i t y,string,
32,60,12722,BobThurman_2006S_359.19_366.1,6.91,359.19,366.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,you can experience yourself as the other beings when you see through the delusion of being separated from them,string,,y o u _ c a n _ e x p e r i e n c e _ y o u r s e l f _ a s _ t h e _ o t h e r _ b e i n g s _ w h e n _ y o u _ s e e _ t h r o u g h _ t h e _ d e l u s i o n _ o f _ b e i n g _ s e p a r a t e d _ f r o m _ t h e m,string,
33,123,12785,BobThurman_2006S_705.02_711.12,6.1,705.02,711.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,, your whole perception broadens and you suddenly see the whole world and all of the people in it,string,,_ y o u r _ w h o l e _ p e r c e p t i o n _ b r o a d e n s _ a n d _ y o u _ s u d d e n l y _ s e e _ t h e _ w h o l e _ w o r l d _ a n d _ a l l _ o f _ t h e _ p e o p l e _ i n _ i t,string,
34,114,12776,BobThurman_2006S_655.02_656.95,1.93,655.02,656.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,, memorizing the almanac,string,,_ m e m o r i z i n g _ t h e _ a l m a n a c,string,
36,119,12781,BobThurman_2006S_679.99_681.2,1.21,679.99,681.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,, told us,string,,_ t o l d _ u s,string,
38,106,12768,BobThurman_2006S_604.93_611.75,6.82,604.93,611.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,, when you open up like that then you can 't just what good does it do to add being miserable with others misery,string,,_ w h e n _ y o u _ o p e n _ u p _ l i k e _ t h a t _ t h e n _ y o u _ c a n _ ' t _ j u s t _ w h a t _ g o o d _ d o e s _ i t _ d o _ t o _ a d d _ b e i n g _ m i s e r a b l e _ w i t h _ o t h e r s _ m i s e r y,string,
43,29,12691,BobThurman_2006S_186.29_191.73,5.44,186.29,191.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,because in a way if a tedster relates to all the interconnectedness of all the computers and everything,string,,b e c a u s e _ i n _ a _ w a y _ i f _ a _ t e d s t e r _ r e l a t e s _ t o _ a l l _ t h e _ i n t e r c o n n e c t e d n e s s _ o f _ a l l _ t h e _ c o m p u t e r s _ a n d _ e v e r y t h i n g,string,
44,32,12694,BobThurman_2006S_205.2_208.59,3.39,205.2,208.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,totally intolerable that we sit here in comfort,string,,t o t a l l y _ i n t o l e r a b l e _ t h a t _ w e _ s i t _ h e r e _ i n _ c o m f o r t,string,
46,21,12683,BobThurman_2006S_133.96_142.01,8.05,133.96,142.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,gods and dragons and serpent beings and goddesses and things like that he made that special effect at the beginning,string,,g o d s _ a n d _ d r a g o n s _ a n d _ s e r p e n t _ b e i n g s _ a n d _ g o d d e s s e s _ a n d _ t h i n g s _ l i k e _ t h a t _ h e _ m a d e _ t h a t _ s p e c i a l _ e f f e c t _ a t _ t h e _ b e g i n n i n g,string,
47,102,12764,BobThurman_2006S_579.81_581.86,2.05,579.81,581.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,, lama and he 's fairly jolly,string,,_ l a m a _ a n d _ h e _ ' s _ f a i r l y _ j o l l y,string,
48,105,12767,BobThurman_2006S_597.72_603.8,6.08,597.72,603.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,but he feels it and yet he 's very jolly he 's extremely jolly because,string,,b u t _ h e _ f e e l s _ i t _ a n d _ y e t _ h e _ ' s _ v e r y _ j o l l y _ h e _ ' s _ e x t r e m e l y _ j o l l y _ b e c a u s e,string,
53,49,12711,BobThurman_2006S_297_304.28,7.28,297.0,304.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,you know someone sitting next to you in a seat that 's ok because you 're in a theater but if you were sitting on a park bench and someone came up and sat that close to you you 'd freak out,string,,y o u _ k n o w _ s o m e o n e _ s i t t i n g _ n e x t _ t o _ y o u _ i n _ a _ s e a t _ t h a t _ ' s _ o k _ b e c a u s e _ y o u _ ' r e _ i n _ a _ t h e a t e r _ b u t _ i f _ y o u _ w e r e _ s i t t i n g _ o n _ a _ p a r k _ b e n c h _ a n d _ s o m e o n e _ c a m e _ u p _ a n d _ s a t _ t h a t _ c l o s e _ t o _ y o u _ y o u _ ' d _ f r e a k _ o u t,string,
54,83,12745,BobThurman_2006S_486.29_493.68,7.39,486.29,493.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,whether you feel like this or like that or what you know and the more you focus on how you feel by the way the worse it gets,string,,w h e t h e r _ y o u _ f e e l _ l i k e _ t h i s _ o r _ l i k e _ t h a t _ o r _ w h a t _ y o u _ k n o w _ a n d _ t h e _ m o r e _ y o u _ f o c u s _ o n _ h o w _ y o u _ f e e l _ b y _ t h e _ w a y _ t h e _ w o r s e _ i t _ g e t s,string,
58,2,12664,BobThurman_2006S_30.02_33.24,3.22,30.02,33.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,an ancient work from ancient india,string,,a n _ a n c i e n t _ w o r k _ f r o m _ a n c i e n t _ i n d i a,string,
59,22,12684,BobThurman_2006S_141.77_144.64,2.87,141.77,144.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BobThurman_2006S.sph,sph,,BobThurman_2006S,string,,to get everyone to think about interconnection,string,,t o _ g e t _ e v e r y o n e _ t o _ t h i n k _ a b o u t _ i n t e r c o n n e c t i o n,string,
