,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,25,225621,MandyLenCatron_2015X_171.43_179.94,8.51,171.43,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_2015X.sph,sph,,MandyLenCatron_2015X,string,,but a blog post might get a couple hundred views at the most and those were usually just my facebook friends  and i,string,,b u t _ a _ b l o g _ p o s t _ m i g h t _ g e t _ a _ c o u p l e _ h u n d r e d _ v i e w s _ a t _ t h e _ m o s t _ a n d _ t h o s e _ w e r e _ u s u a l l y _ j u s t _ m y _ f a c e b o o k _ f r i e n d s _ _ a n d _ i,string,
3,263,261799,MandyLenCatron_SFU_2015X_812.7_818.53,5.83,812.7,818.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,reframing love as something i get to create with someone i admire ,string,,r e f r a m i n g _ l o v e _ a s _ s o m e t h i n g _ i _ g e t _ t o _ c r e a t e _ w i t h _ s o m e o n e _ i _ a d m i r e _,string,
6,70,225666,MandyLenCatron_2015X_473.89_479.97,6.08,473.89,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_2015X.sph,sph,,MandyLenCatron_2015X,string,,he seemed a little mystified by this you mean you didn 't fall in love with the person you did,string,,h e _ s e e m e d _ a _ l i t t l e _ m y s t i f i e d _ b y _ t h i s _ y o u _ m e a n _ y o u _ d i d n _ ' t _ f a l l _ i n _ l o v e _ w i t h _ t h e _ p e r s o n _ y o u _ d i d,string,
19,37,225633,MandyLenCatron_2015X_246.01_254.91,8.9,246.01,254.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_2015X.sph,sph,,MandyLenCatron_2015X,string,,and when people called or emailed which they did every day for weeks they always asked the same question first are you,string,,a n d _ w h e n _ p e o p l e _ c a l l e d _ o r _ e m a i l e d _ w h i c h _ t h e y _ d i d _ e v e r y _ d a y _ f o r _ w e e k s _ t h e y _ a l w a y s _ a s k e d _ t h e _ s a m e _ q u e s t i o n _ f i r s t _ a r e _ y o u,string,
31,59,225655,MandyLenCatron_2015X_379.99_389.72,9.73,379.99,389.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_2015X.sph,sph,,MandyLenCatron_2015X,string,, what would knowing whether or not we were still together really tell them  if the answer was no would it make the experience of doing these thirty six questions,string,,_ w h a t _ w o u l d _ k n o w i n g _ w h e t h e r _ o r _ n o t _ w e _ w e r e _ s t i l l _ t o g e t h e r _ r e a l l y _ t e l l _ t h e m _ _ i f _ t h e _ a n s w e r _ w a s _ n o _ w o u l d _ i t _ m a k e _ t h e _ e x p e r i e n c e _ o f _ d o i n g _ t h e s e _ t h i r t y _ s i x _ q u e s t i o n s,string,
32,193,261729,MandyLenCatron_SFU_2015X_383.98_388.77,4.79,383.98,388.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,i expected my first love to feel like madness and of course,string,,i _ e x p e c t e d _ m y _ f i r s t _ l o v e _ t o _ f e e l _ l i k e _ m a d n e s s _ a n d _ o f _ c o u r s e,string,
39,142,261678,MandyLenCatron_SFU_2015X_85.81_89.75,3.94,85.81,89.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,maybe even most of them are a problem,string,,m a y b e _ e v e n _ m o s t _ o f _ t h e m _ a r e _ a _ p r o b l e m,string,
40,155,261691,MandyLenCatron_SFU_2015X_160.12_167.57,7.45,160.12,167.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,laughter here we are using the same word to talk about love that we use to explain a plague of locusts,string,,l a u g h t e r _ h e r e _ w e _ a r e _ u s i n g _ t h e _ s a m e _ w o r d _ t o _ t a l k _ a b o u t _ l o v e _ t h a t _ w e _ u s e _ t o _ e x p l a i n _ a _ p l a g u e _ o f _ l o c u s t s,string,
43,83,225679,MandyLenCatron_2015X_546.64_554.97,8.33,546.64,554.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_2015X.sph,sph,,MandyLenCatron_2015X,string,,i thought i was just doing research for this book i was writing but it seems really obvious in retrospect  i hoped that if i,string,,i _ t h o u g h t _ i _ w a s _ j u s t _ d o i n g _ r e s e a r c h _ f o r _ t h i s _ b o o k _ i _ w a s _ w r i t i n g _ b u t _ i t _ s e e m s _ r e a l l y _ o b v i o u s _ i n _ r e t r o s p e c t _ _ i _ h o p e d _ t h a t _ i f _ i,string,
47,149,261685,MandyLenCatron_SFU_2015X_109.19_116.31,7.12,109.19,116.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,, so our metaphors equate the experience of loving someone to extreme violence or illness,string,,_ s o _ o u r _ m e t a p h o r s _ e q u a t e _ t h e _ e x p e r i e n c e _ o f _ l o v i n g _ s o m e o n e _ t o _ e x t r e m e _ v i o l e n c e _ o r _ i l l n e s s,string,
53,145,261681,MandyLenCatron_SFU_2015X_94.69_101.33,6.64,94.69,101.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,we are crushed  we swoon  we burn with passion,string,,w e _ a r e _ c r u s h e d _ _ w e _ s w o o n _ _ w e _ b u r n _ w i t h _ p a s s i o n,string,
56,220,261756,MandyLenCatron_SFU_2015X_529.75_537.02,7.27,529.75,537.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,, rule that says that great suffering equals great reward but we talk about love as if,string,,_ r u l e _ t h a t _ s a y s _ t h a t _ g r e a t _ s u f f e r i n g _ e q u a l s _ g r e a t _ r e w a r d _ b u t _ w e _ t a l k _ a b o u t _ l o v e _ a s _ i f,string,
58,179,261715,MandyLenCatron_SFU_2015X_299.44_304.88,5.44,299.44,304.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,might have seen this as a moment of opportunity but i just froze  i just,string,,m i g h t _ h a v e _ s e e n _ t h i s _ a s _ a _ m o m e n t _ o f _ o p p o r t u n i t y _ b u t _ i _ j u s t _ f r o z e _ _ i _ j u s t,string,
59,260,261796,MandyLenCatron_SFU_2015X_783.71_791.4,7.69,783.71,791.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,right  and just as a refresher at this point in the play  act three of five  romeo is not dead,string,,r i g h t _ _ a n d _ j u s t _ a s _ a _ r e f r e s h e r _ a t _ t h i s _ p o i n t _ i n _ t h e _ p l a y _ _ a c t _ t h r e e _ o f _ f i v e _ _ r o m e o _ i s _ n o t _ d e a d,string,
61,67,225663,MandyLenCatron_2015X_458.14_463.82,5.68,458.14,463.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_2015X.sph,sph,,MandyLenCatron_2015X,string,,so a few months ago  i was giving a talk at a small liberal arts college,string,,s o _ a _ f e w _ m o n t h s _ a g o _ _ i _ w a s _ g i v i n g _ a _ t a l k _ a t _ a _ s m a l l _ l i b e r a l _ a r t s _ c o l l e g e,string,
65,88,225684,MandyLenCatron_2015X_579.75_586.21,6.46,579.75,586.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_2015X.sph,sph,,MandyLenCatron_2015X,string,, see that what i want is sometimes more than can reasonably be asked for,string,,_ s e e _ t h a t _ w h a t _ i _ w a n t _ i s _ s o m e t i m e s _ m o r e _ t h a n _ c a n _ r e a s o n a b l y _ b e _ a s k e d _ f o r,string,
74,249,261785,MandyLenCatron_SFU_2015X_711.38_717.64,6.26,711.38,717.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,short term casual polyamorous non monogamous asexual,string,,s h o r t _ t e r m _ c a s u a l _ p o l y a m o r o u s _ n o n _ m o n o g a m o u s _ a s e x u a l,string,
75,274,261810,MandyLenCatron_SFU_2015X_878.61_886.09,7.48,878.61,886.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,and what you 're gaining or losing in your relationship and you get to start thinking about what you have to offer ,string,,a n d _ w h a t _ y o u _ ' r e _ g a i n i n g _ o r _ l o s i n g _ i n _ y o u r _ r e l a t i o n s h i p _ a n d _ y o u _ g e t _ t o _ s t a r t _ t h i n k i n g _ a b o u t _ w h a t _ y o u _ h a v e _ t o _ o f f e r _,string,
84,204,261740,MandyLenCatron_SFU_2015X_454.95_458.69,3.74,454.95,458.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MandyLenCatron_SFU_2015X.sph,sph,,MandyLenCatron_SFU_2015X,string,,there are other studies to confirm that,string,,t h e r e _ a r e _ o t h e r _ s t u d i e s _ t o _ c o n f i r m _ t h a t,string,
