,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,137,148001,AmyTan_2008_1079.69_1086.58,6.89,1079.69,1086.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, responsibility was assigned to the family the man 's sons were banished to live three kilometers away in a cowshed,string,,_ r e s p o n s i b i l i t y _ w a s _ a s s i g n e d _ t o _ t h e _ f a m i l y _ t h e _ m a n _ ' s _ s o n s _ w e r e _ b a n i s h e d _ t o _ l i v e _ t h r e e _ k i l o m e t e r s _ a w a y _ i n _ a _ c o w s h e d,string,
6,9,147873,AmyTan_2008_79.99_87.18,7.19,79.99,87.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, started even earlier than the moment in which i 'm creating something new  and that includes,string,,_ s t a r t e d _ e v e n _ e a r l i e r _ t h a n _ t h e _ m o m e n t _ i n _ w h i c h _ i _ ' m _ c r e a t i n g _ s o m e t h i n g _ n e w _ _ a n d _ t h a t _ i n c l u d e s,string,
7,16,147880,AmyTan_2008_129.9_132.08,2.18,129.9,132.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, syndrome that you have a little bit of you know,string,,_ s y n d r o m e _ t h a t _ y o u _ h a v e _ a _ l i t t l e _ b i t _ o f _ y o u _ k n o w,string,
8,93,147957,AmyTan_2008_700_710.07,10.07,700.0,710.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,what happens is those particular things become relevant  and it seems like it 's happening all the time  you think there 's a sort of coincidence going on a serendipity in which you ,string,,w h a t _ h a p p e n s _ i s _ t h o s e _ p a r t i c u l a r _ t h i n g s _ b e c o m e _ r e l e v a n t _ _ a n d _ i t _ s e e m s _ l i k e _ i t _ ' s _ h a p p e n i n g _ a l l _ t h e _ t i m e _ _ y o u _ t h i n k _ t h e r e _ ' s _ a _ s o r t _ o f _ c o i n c i d e n c e _ g o i n g _ o n _ a _ s e r e n d i p i t y _ i n _ w h i c h _ y o u _,string,
9,24,147888,AmyTan_2008_177.35_187.5,10.15,177.35,187.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, you 're equipped with skills but they may not be the kind of skills that enable creativity  i used to draw i thought i would be an artist and i had a miniature poodle  and it ,string,,_ y o u _ ' r e _ e q u i p p e d _ w i t h _ s k i l l s _ b u t _ t h e y _ m a y _ n o t _ b e _ t h e _ k i n d _ o f _ s k i l l s _ t h a t _ e n a b l e _ c r e a t i v i t y _ _ i _ u s e d _ t o _ d r a w _ i _ t h o u g h t _ i _ w o u l d _ b e _ a n _ a r t i s t _ a n d _ i _ h a d _ a _ m i n i a t u r e _ p o o d l e _ _ a n d _ i t _,string,
10,78,147942,AmyTan_2008_608.96_612.6,3.64,608.96,612.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,ok  i think if somebody really was drowning she 'd,string,,o k _ _ i _ t h i n k _ i f _ s o m e b o d y _ r e a l l y _ w a s _ d r o w n i n g _ s h e _ ' d,string,
11,31,147895,AmyTan_2008_233.08_242.21,9.13,233.08,242.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,figure right there was a toy given to me when i was but nine years old and it was to help me become a doctor from a very early age,string,,f i g u r e _ r i g h t _ t h e r e _ w a s _ a _ t o y _ g i v e n _ t o _ m e _ w h e n _ i _ w a s _ b u t _ n i n e _ y e a r s _ o l d _ a n d _ i t _ w a s _ t o _ h e l p _ m e _ b e c o m e _ a _ d o c t o r _ f r o m _ a _ v e r y _ e a r l y _ a g e,string,
13,73,147937,AmyTan_2008_578.13_589.04,10.91,578.13,589.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,anything  and they also have to make a living and people need to be fed so their way of rationalizing that is they are saving the fish from drowning and unfortunately in the process the fish die ,string,,a n y t h i n g _ _ a n d _ t h e y _ a l s o _ h a v e _ t o _ m a k e _ a _ l i v i n g _ a n d _ p e o p l e _ n e e d _ t o _ b e _ f e d _ s o _ t h e i r _ w a y _ o f _ r a t i o n a l i z i n g _ t h a t _ i s _ t h e y _ a r e _ s a v i n g _ t h e _ f i s h _ f r o m _ d r o w n i n g _ a n d _ u n f o r t u n a t e l y _ i n _ t h e _ p r o c e s s _ t h e _ f i s h _ d i e _,string,
15,98,147962,AmyTan_2008_756.49_761.99,5.5,756.49,761.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,rules of of moral conduct from my father who was a baptist minister,string,,r u l e s _ o f _ o f _ m o r a l _ c o n d u c t _ f r o m _ m y _ f a t h e r _ w h o _ w a s _ a _ b a p t i s t _ m i n i s t e r,string,
16,67,147931,AmyTan_2008_515.12_519.82,4.7,515.12,519.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,i think of anxiety and they all operate at the same time,string,,i _ t h i n k _ o f _ a n x i e t y _ a n d _ t h e y _ a l l _ o p e r a t e _ a t _ t h e _ s a m e _ t i m e,string,
17,45,147909,AmyTan_2008_355.16_359.92,4.76,355.16,359.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,page one and three hundred you have to answer this question of,string,,p a g e _ o n e _ a n d _ t h r e e _ h u n d r e d _ y o u _ h a v e _ t o _ a n s w e r _ t h i s _ q u e s t i o n _ o f,string,
18,142,148006,AmyTan_2008_1118.23_1120.73,2.5,1118.23,1120.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,and i saw how this,string,,a n d _ i _ s a w _ h o w _ t h i s,string,
19,37,147901,AmyTan_2008_279.99_288.37,8.38,279.99,288.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, would take care of that but of course they ended up dying  six months apart  and after that my mother believed that it was fate or curses ,string,,_ w o u l d _ t a k e _ c a r e _ o f _ t h a t _ b u t _ o f _ c o u r s e _ t h e y _ e n d e d _ u p _ d y i n g _ _ s i x _ m o n t h s _ a p a r t _ _ a n d _ a f t e r _ t h a t _ m y _ m o t h e r _ b e l i e v e d _ t h a t _ i t _ w a s _ f a t e _ o r _ c u r s e s _,string,
20,100,147964,AmyTan_2008_766.89_773.09,6.2,766.89,773.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,and still didn 't know that if i went there  what the result of that would be if i wrote a book,string,,a n d _ s t i l l _ d i d n _ ' t _ k n o w _ t h a t _ i f _ i _ w e n t _ t h e r e _ _ w h a t _ t h e _ r e s u l t _ o f _ t h a t _ w o u l d _ b e _ i f _ i _ w r o t e _ a _ b o o k,string,
21,108,147972,AmyTan_2008_832.18_839.9,7.72,832.18,839.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,it is also absolutely necessary in writing a story it is the place where i begin,string,,i t _ i s _ a l s o _ a b s o l u t e l y _ n e c e s s a r y _ i n _ w r i t i n g _ a _ s t o r y _ i t _ i s _ t h e _ p l a c e _ w h e r e _ i _ b e g i n,string,
22,42,147906,AmyTan_2008_336.86_340.54,3.68,336.86,340.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,and how do things happen  and,string,,a n d _ h o w _ d o _ t h i n g s _ h a p p e n _ _ a n d,string,
23,91,147955,AmyTan_2008_688.03_690.38,2.35,688.03,690.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,and what i need in effect,string,,a n d _ w h a t _ i _ n e e d _ i n _ e f f e c t,string,
25,82,147946,AmyTan_2008_630.32_640.62,10.3,630.32,640.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, of what that should be that we should do  and then we do something and the results of that may not match what our intentions had been maybe things go wrong  and so ,string,,_ o f _ w h a t _ t h a t _ s h o u l d _ b e _ t h a t _ w e _ s h o u l d _ d o _ _ a n d _ t h e n _ w e _ d o _ s o m e t h i n g _ a n d _ t h e _ r e s u l t s _ o f _ t h a t _ m a y _ n o t _ m a t c h _ w h a t _ o u r _ i n t e n t i o n s _ h a d _ b e e n _ m a y b e _ t h i n g s _ g o _ w r o n g _ _ a n d _ s o _,string,
26,5,147869,AmyTan_2008_36.93_42.3,5.37,36.93,42.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,something that creates a near death experience but near death is good for creativity ok,string,,s o m e t h i n g _ t h a t _ c r e a t e s _ a _ n e a r _ d e a t h _ e x p e r i e n c e _ b u t _ n e a r _ d e a t h _ i s _ g o o d _ f o r _ c r e a t i v i t y _ o k,string,
27,61,147925,AmyTan_2008_475.49_479.34,3.85,475.49,479.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, you 're looking at it in a different way and you 're trying to really,string,,_ y o u _ ' r e _ l o o k i n g _ a t _ i t _ i n _ a _ d i f f e r e n t _ w a y _ a n d _ y o u _ ' r e _ t r y i n g _ t o _ r e a l l y,string,
30,127,147991,AmyTan_2008_997.02_999.87,2.85,997.02,999.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,i guess with everything in life there 's a place of,string,,i _ g u e s s _ w i t h _ e v e r y t h i n g _ i n _ l i f e _ t h e r e _ ' s _ a _ p l a c e _ o f,string,
32,71,147935,AmyTan_2008_562.09_567.48,5.39,562.09,567.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,until things were solved you know maybe even one hundred years so ,string,,u n t i l _ t h i n g s _ w e r e _ s o l v e d _ y o u _ k n o w _ m a y b e _ e v e n _ o n e _ h u n d r e d _ y e a r s _ s o _,string,
33,123,147987,AmyTan_2008_963.29_970.7,7.41,963.29,970.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,in writing one of the scenes it happened in that third valley for some reason i wrote about cairns stacks of rocks that a,string,,i n _ w r i t i n g _ o n e _ o f _ t h e _ s c e n e s _ i t _ h a p p e n e d _ i n _ t h a t _ t h i r d _ v a l l e y _ f o r _ s o m e _ r e a s o n _ i _ w r o t e _ a b o u t _ c a i r n s _ s t a c k s _ o f _ r o c k s _ t h a t _ a,string,
35,56,147920,AmyTan_2008_448.05_454.88,6.83,448.05,454.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, the story  and what you 're finding is what matters the meaning  and that 's what i look for in my work a personal,string,,_ t h e _ s t o r y _ _ a n d _ w h a t _ y o u _ ' r e _ f i n d i n g _ i s _ w h a t _ m a t t e r s _ t h e _ m e a n i n g _ _ a n d _ t h a t _ ' s _ w h a t _ i _ l o o k _ f o r _ i n _ m y _ w o r k _ a _ p e r s o n a l,string,
36,119,147983,AmyTan_2008_917.29_923.84,6.55,917.29,923.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, from day to day especially when good things happen  and in particular  when bad things happen ,string,,_ f r o m _ d a y _ t o _ d a y _ e s p e c i a l l y _ w h e n _ g o o d _ t h i n g s _ h a p p e n _ _ a n d _ i n _ p a r t i c u l a r _ _ w h e n _ b a d _ t h i n g s _ h a p p e n _,string,
37,27,147891,AmyTan_2008_209.12_218.88,9.76,209.12,218.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,was not certainly predictive that i would one day make my living out of the artful arrangement of words also one of the principles of,string,,w a s _ n o t _ c e r t a i n l y _ p r e d i c t i v e _ t h a t _ i _ w o u l d _ o n e _ d a y _ m a k e _ m y _ l i v i n g _ o u t _ o f _ t h e _ a r t f u l _ a r r a n g e m e n t _ o f _ w o r d s _ a l s o _ o n e _ o f _ t h e _ p r i n c i p l e s _ o f,string,
39,139,148003,AmyTan_2008_1092.29_1097.32,5.03,1092.29,1097.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, when i go on a story i have to let go of those kinds of,string,,_ w h e n _ i _ g o _ o n _ a _ s t o r y _ i _ h a v e _ t o _ l e t _ g o _ o f _ t h o s e _ k i n d s _ o f,string,
40,140,148004,AmyTan_2008_1097.14_1104.7,7.56,1097.14,1104.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,beliefs it takes a while but i have to let go of them and just go there and be there and so i was there on three occasions different,string,,b e l i e f s _ i t _ t a k e s _ a _ w h i l e _ b u t _ i _ h a v e _ t o _ l e t _ g o _ o f _ t h e m _ a n d _ j u s t _ g o _ t h e r e _ a n d _ b e _ t h e r e _ a n d _ s o _ i _ w a s _ t h e r e _ o n _ t h r e e _ o c c a s i o n s _ d i f f e r e n t,string,
42,85,147949,AmyTan_2008_652.67_660.73,8.06,652.67,660.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,therefore i cannot be held responsible for all of it that is the ambiguity in my life,string,,t h e r e f o r e _ i _ c a n n o t _ b e _ h e l d _ r e s p o n s i b l e _ f o r _ a l l _ o f _ i t _ t h a t _ i s _ t h e _ a m b i g u i t y _ i n _ m y _ l i f e,string,
43,129,147993,AmyTan_2008_1011.16_1025.26,14.1,1011.16,1025.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,explain it is it because i had the filter that i have such a strong coincidence in writing about these things or is it a kind of serendipity that we cannot explain like the cosmological constant,string,,e x p l a i n _ i t _ i s _ i t _ b e c a u s e _ i _ h a d _ t h e _ f i l t e r _ t h a t _ i _ h a v e _ s u c h _ a _ s t r o n g _ c o i n c i d e n c e _ i n _ w r i t i n g _ a b o u t _ t h e s e _ t h i n g s _ o r _ i s _ i t _ a _ k i n d _ o f _ s e r e n d i p i t y _ t h a t _ w e _ c a n n o t _ e x p l a i n _ l i k e _ t h e _ c o s m o l o g i c a l _ c o n s t a n t,string,
45,99,147963,AmyTan_2008_761.71_766.89,5.18,761.71,766.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,, so i decided that i would go to burma for my own intentions,string,,_ s o _ i _ d e c i d e d _ t h a t _ i _ w o u l d _ g o _ t o _ b u r m a _ f o r _ m y _ o w n _ i n t e n t i o n s,string,
46,103,147967,AmyTan_2008_777.23_792.15,14.92,777.23,792.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,we are all concerned with things that we see in the world that we are aware of we come to this point and say what do i as an individual do not all of us can go to africa  or work at hospitals,string,,w e _ a r e _ a l l _ c o n c e r n e d _ w i t h _ t h i n g s _ t h a t _ w e _ s e e _ i n _ t h e _ w o r l d _ t h a t _ w e _ a r e _ a w a r e _ o f _ w e _ c o m e _ t o _ t h i s _ p o i n t _ a n d _ s a y _ w h a t _ d o _ i _ a s _ a n _ i n d i v i d u a l _ d o _ n o t _ a l l _ o f _ u s _ c a n _ g o _ t o _ a f r i c a _ _ o r _ w o r k _ a t _ h o s p i t a l s,string,
47,17,147881,AmyTan_2008_131.9_142.59,10.69,131.9,142.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmyTan_2008.sph,sph,,AmyTan_2008,string,,psychosis or depression i do have to say somebody i read read recently that van gogh wasn 't really necessarily psychotic that he might have had temporal lobe seizures ,string,,p s y c h o s i s _ o r _ d e p r e s s i o n _ i _ d o _ h a v e _ t o _ s a y _ s o m e b o d y _ i _ r e a d _ r e a d _ r e c e n t l y _ t h a t _ v a n _ g o g h _ w a s n _ ' t _ r e a l l y _ n e c e s s a r i l y _ p s y c h o t i c _ t h a t _ h e _ m i g h t _ h a v e _ h a d _ t e m p o r a l _ l o b e _ s e i z u r e s _,string,
