Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
152,24147,SriSwamiDayanandaSaraswati_2009P_963.12_969.04,5.92,963.12,969.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you fake it and make it this is the mantra of the united states of america,string,,y o u _ f a k e _ i t _ a n d _ m a k e _ i t _ t h i s _ i s _ t h e _ m a n t r a _ o f _ t h e _ u n i t e d _ s t a t e s _ o f _ a m e r i c a,string,
54,24049,SriSwamiDayanandaSaraswati_2009P_379.48_382.58,3.1,379.48,382.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, why empathy ,string,,_ w h y _ e m p a t h y _,string,
52,24047,SriSwamiDayanandaSaraswati_2009P_369.06_373.12,4.06,369.06,373.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you see his whole face face changes ,string,,y o u _ s e e _ h i s _ w h o l e _ f a c e _ f a c e _ c h a n g e s _,string,
142,24137,SriSwamiDayanandaSaraswati_2009P_894.06_896.03,1.97,894.06,896.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,to eat what you cook,string,,t o _ e a t _ w h a t _ y o u _ c o o k,string,
36,24031,SriSwamiDayanandaSaraswati_2009P_258.29_261.7,3.41,258.29,261.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, on that self  it should be centered,string,,_ o n _ t h a t _ s e l f _ _ i t _ s h o u l d _ b e _ c e n t e r e d,string,
160,24155,SriSwamiDayanandaSaraswati_2009P_1013.03_1021.06,8.03,1013.03,1021.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,of the reality of yourself which is oneness wholeness and that 's what you are,string,,o f _ t h e _ r e a l i t y _ o f _ y o u r s e l f _ w h i c h _ i s _ o n e n e s s _ w h o l e n e s s _ a n d _ t h a t _ ' s _ w h a t _ y o u _ a r e,string,
85,24080,SriSwamiDayanandaSaraswati_2009P_545.08_552.87,7.79,545.08,552.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,in moments which are very few and far between  and the one who is happy,string,,i n _ m o m e n t s _ w h i c h _ a r e _ v e r y _ f e w _ a n d _ f a r _ b e t w e e n _ _ a n d _ t h e _ o n e _ w h o _ i s _ h a p p y,string,
45,24040,SriSwamiDayanandaSaraswati_2009P_331.94_334.98,3.04,331.94,334.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,the tennis etiquette is,string,,t h e _ t e n n i s _ e t i q u e t t e _ i s,string,
158,24153,SriSwamiDayanandaSaraswati_2009P_999.25_1004.88,5.63,999.25,1004.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,and also slowly a relative compassion and slowly,string,,a n d _ a l s o _ s l o w l y _ a _ r e l a t i v e _ c o m p a s s i o n _ a n d _ s l o w l y,string,
108,24103,SriSwamiDayanandaSaraswati_2009P_679.84_686.72,6.88,679.84,686.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, you  you cannot be a part of wholeness and still be whole ,string,,_ y o u _ _ y o u _ c a n n o t _ b e _ a _ p a r t _ o f _ w h o l e n e s s _ a n d _ s t i l l _ b e _ w h o l e _,string,
55,24050,SriSwamiDayanandaSaraswati_2009P_383.56_390.86,7.3,383.56,390.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that 's human heart no human heart is denied of that empathy ,string,,t h a t _ ' s _ h u m a n _ h e a r t _ n o _ h u m a n _ h e a r t _ i s _ d e n i e d _ o f _ t h a t _ e m p a t h y _,string,
2,23997,SriSwamiDayanandaSaraswati_2009P_22.51_27.05,4.54,22.51,27.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,and for quite a long time,string,,a n d _ f o r _ q u i t e _ a _ l o n g _ t i m e,string,
26,24021,SriSwamiDayanandaSaraswati_2009P_176.47_179.94,3.47,176.47,179.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,as the child grows to become an adult,string,,a s _ t h e _ c h i l d _ g r o w s _ t o _ b e c o m e _ a n _ a d u l t,string,
24,24019,SriSwamiDayanandaSaraswati_2009P_166.3_170.03,3.73,166.3,170.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,difficult to really resolve,string,,d i f f i c u l t _ t o _ r e a l l y _ r e s o l v e,string,
143,24138,SriSwamiDayanandaSaraswati_2009P_905.02_906.2,1.18,905.02,906.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, i say ,string,,_ i _ s a y _,string,
16,24011,SriSwamiDayanandaSaraswati_2009P_119.81_121.92,2.11,119.81,121.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that implies,string,,t h a t _ i m p l i e s,string,
147,24142,SriSwamiDayanandaSaraswati_2009P_925.42_927.09,1.67,925.42,927.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you have to act it out,string,,y o u _ h a v e _ t o _ a c t _ i t _ o u t,string,
35,24030,SriSwamiDayanandaSaraswati_2009P_243.33_248.99,5.66,243.33,248.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,not in terms of any status that you can command in the society ,string,,n o t _ i n _ t e r m s _ o f _ a n y _ s t a t u s _ t h a t _ y o u _ c a n _ c o m m a n d _ i n _ t h e _ s o c i e t y _,string,
103,24098,SriSwamiDayanandaSaraswati_2009P_646.58_649.9,3.32,646.58,649.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that you don 't need to fulfill your desire to,string,,t h a t _ y o u _ d o n _ ' t _ n e e d _ t o _ f u l f i l l _ y o u r _ d e s i r e _ t o,string,
61,24056,SriSwamiDayanandaSaraswati_2009P_412.07_415.23,3.16,412.07,415.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,capacity to empathize,string,,c a p a c i t y _ t o _ e m p a t h i z e,string,
144,24139,SriSwamiDayanandaSaraswati_2009P_907.3_909.59,2.29,907.3,909.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you have to fake it and make it ,string,,y o u _ h a v e _ t o _ f a k e _ i t _ a n d _ m a k e _ i t _,string,
78,24073,SriSwamiDayanandaSaraswati_2009P_506.61_508.9,2.29,506.61,508.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,i will come to it later ,string,,i _ w i l l _ c o m e _ t o _ i t _ l a t e r _,string,
87,24082,SriSwamiDayanandaSaraswati_2009P_561.56_564.03,2.47,561.56,564.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,accepts himself,string,,a c c e p t s _ h i m s e l f,string,
50,24045,SriSwamiDayanandaSaraswati_2009P_355.26_359.11,3.85,355.26,359.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, throws his shirt as though somebody is waiting for it,string,,_ t h r o w s _ h i s _ s h i r t _ a s _ t h o u g h _ s o m e b o d y _ i s _ w a i t i n g _ f o r _ i t,string,
95,24090,SriSwamiDayanandaSaraswati_2009P_604.99_607.88,2.89,604.99,607.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, say i am denied of,string,,_ s a y _ i _ a m _ d e n i e d _ o f,string,
105,24100,SriSwamiDayanandaSaraswati_2009P_658.26_664.33,6.07,658.26,664.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,there 's no choice in this that only confirms the reality,string,,t h e r e _ ' s _ n o _ c h o i c e _ i n _ t h i s _ t h a t _ o n l y _ c o n f i r m s _ t h e _ r e a l i t y,string,
29,24024,SriSwamiDayanandaSaraswati_2009P_196.28_200.35,4.07,196.28,200.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,to contribute to be a contributor,string,,t o _ c o n t r i b u t e _ t o _ b e _ a _ c o n t r i b u t o r,string,
1,23996,SriSwamiDayanandaSaraswati_2009P_18.22_19.91,1.69,18.22,19.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,is born ,string,,i s _ b o r n _,string,
62,24057,SriSwamiDayanandaSaraswati_2009P_415.76_418.53,2.77,415.76,418.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,is the window through which,string,,i s _ t h e _ w i n d o w _ t h r o u g h _ w h i c h,string,
132,24127,SriSwamiDayanandaSaraswati_2009P_820.97_828.38,7.41,820.97,828.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,is what we say  love and itself becomes compassion,string,,i s _ w h a t _ w e _ s a y _ _ l o v e _ a n d _ i t s e l f _ b e c o m e s _ c o m p a s s i o n,string,
8,24003,SriSwamiDayanandaSaraswati_2009P_68.1_70.03,1.93,68.1,70.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,the help of,string,,t h e _ h e l p _ o f,string,
148,24143,SriSwamiDayanandaSaraswati_2009P_931.52_935.97,4.45,931.52,935.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, you have to act compassionately ,string,,_ y o u _ h a v e _ t o _ a c t _ c o m p a s s i o n a t e l y _,string,
159,24154,SriSwamiDayanandaSaraswati_2009P_1004.78_1013.22,8.44,1004.78,1013.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, perhaps if you get the right teaching  you 'll discover compassion is a dynamic manifestation,string,,_ p e r h a p s _ i f _ y o u _ g e t _ t h e _ r i g h t _ t e a c h i n g _ _ y o u _ ' l l _ d i s c o v e r _ c o m p a s s i o n _ i s _ a _ d y n a m i c _ m a n i f e s t a t i o n,string,
13,24008,SriSwamiDayanandaSaraswati_2009P_98.86_102,3.14,98.86,102.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,as one surrenders to an anesthesiologist,string,,a s _ o n e _ s u r r e n d e r s _ t o _ a n _ a n e s t h e s i o l o g i s t,string,
81,24076,SriSwamiDayanandaSaraswati_2009P_524.49_528.62,4.13,524.49,528.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,which is within our experience  everybody 's experience,string,,w h i c h _ i s _ w i t h i n _ o u r _ e x p e r i e n c e _ _ e v e r y b o d y _ ' s _ e x p e r i e n c e,string,
