,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,152,24147,SriSwamiDayanandaSaraswati_2009P_963.12_969.04,5.92,963.12,969.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you fake it and make it this is the mantra of the united states of america,string,,y o u _ f a k e _ i t _ a n d _ m a k e _ i t _ t h i s _ i s _ t h e _ m a n t r a _ o f _ t h e _ u n i t e d _ s t a t e s _ o f _ a m e r i c a,string,
1,54,24049,SriSwamiDayanandaSaraswati_2009P_379.48_382.58,3.1,379.48,382.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, why empathy ,string,,_ w h y _ e m p a t h y _,string,
2,52,24047,SriSwamiDayanandaSaraswati_2009P_369.06_373.12,4.06,369.06,373.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you see his whole face face changes ,string,,y o u _ s e e _ h i s _ w h o l e _ f a c e _ f a c e _ c h a n g e s _,string,
3,142,24137,SriSwamiDayanandaSaraswati_2009P_894.06_896.03,1.97,894.06,896.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,to eat what you cook,string,,t o _ e a t _ w h a t _ y o u _ c o o k,string,
5,160,24155,SriSwamiDayanandaSaraswati_2009P_1013.03_1021.06,8.03,1013.03,1021.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,of the reality of yourself which is oneness wholeness and that 's what you are,string,,o f _ t h e _ r e a l i t y _ o f _ y o u r s e l f _ w h i c h _ i s _ o n e n e s s _ w h o l e n e s s _ a n d _ t h a t _ ' s _ w h a t _ y o u _ a r e,string,
10,55,24050,SriSwamiDayanandaSaraswati_2009P_383.56_390.86,7.3,383.56,390.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that 's human heart no human heart is denied of that empathy ,string,,t h a t _ ' s _ h u m a n _ h e a r t _ n o _ h u m a n _ h e a r t _ i s _ d e n i e d _ o f _ t h a t _ e m p a t h y _,string,
12,26,24021,SriSwamiDayanandaSaraswati_2009P_176.47_179.94,3.47,176.47,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,as the child grows to become an adult,string,,a s _ t h e _ c h i l d _ g r o w s _ t o _ b e c o m e _ a n _ a d u l t,string,
15,16,24011,SriSwamiDayanandaSaraswati_2009P_119.81_121.92,2.11,119.81,121.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that implies,string,,t h a t _ i m p l i e s,string,
17,35,24030,SriSwamiDayanandaSaraswati_2009P_243.33_248.99,5.66,243.33,248.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,not in terms of any status that you can command in the society ,string,,n o t _ i n _ t e r m s _ o f _ a n y _ s t a t u s _ t h a t _ y o u _ c a n _ c o m m a n d _ i n _ t h e _ s o c i e t y _,string,
18,103,24098,SriSwamiDayanandaSaraswati_2009P_646.58_649.9,3.32,646.58,649.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that you don 't need to fulfill your desire to,string,,t h a t _ y o u _ d o n _ ' t _ n e e d _ t o _ f u l f i l l _ y o u r _ d e s i r e _ t o,string,
19,61,24056,SriSwamiDayanandaSaraswati_2009P_412.07_415.23,3.16,412.07,415.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,capacity to empathize,string,,c a p a c i t y _ t o _ e m p a t h i z e,string,
20,144,24139,SriSwamiDayanandaSaraswati_2009P_907.3_909.59,2.29,907.3,909.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you have to fake it and make it ,string,,y o u _ h a v e _ t o _ f a k e _ i t _ a n d _ m a k e _ i t _,string,
23,50,24045,SriSwamiDayanandaSaraswati_2009P_355.26_359.11,3.85,355.26,359.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, throws his shirt as though somebody is waiting for it,string,,_ t h r o w s _ h i s _ s h i r t _ a s _ t h o u g h _ s o m e b o d y _ i s _ w a i t i n g _ f o r _ i t,string,
25,105,24100,SriSwamiDayanandaSaraswati_2009P_658.26_664.33,6.07,658.26,664.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,there 's no choice in this that only confirms the reality,string,,t h e r e _ ' s _ n o _ c h o i c e _ i n _ t h i s _ t h a t _ o n l y _ c o n f i r m s _ t h e _ r e a l i t y,string,
29,132,24127,SriSwamiDayanandaSaraswati_2009P_820.97_828.38,7.41,820.97,828.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,is what we say  love and itself becomes compassion,string,,i s _ w h a t _ w e _ s a y _ _ l o v e _ a n d _ i t s e l f _ b e c o m e s _ c o m p a s s i o n,string,
33,13,24008,SriSwamiDayanandaSaraswati_2009P_98.86_102,3.14,98.86,102.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,as one surrenders to an anesthesiologist,string,,a s _ o n e _ s u r r e n d e r s _ t o _ a n _ a n e s t h e s i o l o g i s t,string,
35,69,24064,SriSwamiDayanandaSaraswati_2009P_462.31_467.66,5.35,462.31,467.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,'s experienced by people occasionally ,string,,' s _ e x p e r i e n c e d _ b y _ p e o p l e _ o c c a s i o n a l l y _,string,
36,3,23998,SriSwamiDayanandaSaraswati_2009P_28.42_29.94,1.52,28.42,29.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,is a consumer,string,,i s _ a _ c o n s u m e r,string,
37,97,24092,SriSwamiDayanandaSaraswati_2009P_614.29_618.83,4.54,614.29,618.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that experience confirms,string,,t h a t _ e x p e r i e n c e _ c o n f i r m s,string,
38,82,24077,SriSwamiDayanandaSaraswati_2009P_531.82_533.81,1.99,531.82,533.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,in spite of,string,,i n _ s p i t e _ o f,string,
39,145,24140,SriSwamiDayanandaSaraswati_2009P_916.48_918.29,1.81,916.48,918.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you need to,string,,y o u _ n e e d _ t o,string,
40,122,24117,SriSwamiDayanandaSaraswati_2009P_775.99_779.97,3.98,775.99,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,unless you become limitless and nobody can become,string,,u n l e s s _ y o u _ b e c o m e _ l i m i t l e s s _ a n d _ n o b o d y _ c a n _ b e c o m e,string,
41,98,24093,SriSwamiDayanandaSaraswati_2009P_619.06_623.21,4.15,619.06,623.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,that in spite of all your limitations,string,,t h a t _ i n _ s p i t e _ o f _ a l l _ y o u r _ l i m i t a t i o n s,string,
43,99,24094,SriSwamiDayanandaSaraswati_2009P_623.5_625.14,1.64,623.5,625.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,all your wants,string,,a l l _ y o u r _ w a n t s,string,
45,65,24060,SriSwamiDayanandaSaraswati_2009P_430.44_432.49,2.05,430.44,432.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,even time,string,,e v e n _ t i m e,string,
47,31,24026,SriSwamiDayanandaSaraswati_2009P_217.83_224.35,6.52,217.83,224.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,to be compassionate is not a joke it 's not that simple,string,,t o _ b e _ c o m p a s s i o n a t e _ i s _ n o t _ a _ j o k e _ i t _ ' s _ n o t _ t h a t _ s i m p l e,string,
48,14,24009,SriSwamiDayanandaSaraswati_2009P_105.02_106.86,1.84,105.02,106.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,, totally surrender,string,,_ t o t a l l y _ s u r r e n d e r,string,
50,112,24107,SriSwamiDayanandaSaraswati_2009P_713_717,4.0,713.0,717.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,then everything becomes meaningful ,string,,t h e n _ e v e r y t h i n g _ b e c o m e s _ m e a n i n g f u l _,string,
51,92,24087,SriSwamiDayanandaSaraswati_2009P_590.88_597.73,6.85,590.88,597.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,the subject me and the object the scheme of things,string,,t h e _ s u b j e c t _ m e _ a n d _ t h e _ o b j e c t _ t h e _ s c h e m e _ o f _ t h i n g s,string,
54,63,24058,SriSwamiDayanandaSaraswati_2009P_419.48_422.07,2.59,419.48,422.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SriSwamiDayanandaSaraswati_2009P.sph,sph,,SriSwamiDayanandaSaraswati_2009P,string,,you reach out to people ,string,,y o u _ r e a c h _ o u t _ t o _ p e o p l e _,string,
