,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,131,48815,NiallFerguson_2011G_897.39_899.99,2.6,897.39,899.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,and could africa get,string,,a n d _ c o u l d _ a f r i c a _ g e t,string,
2,128,48812,NiallFerguson_2011G_878.49_883.03,4.54,878.49,883.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,, when the united states will lose its place as number one economy to china,string,,_ w h e n _ t h e _ u n i t e d _ s t a t e s _ w i l l _ l o s e _ i t s _ p l a c e _ a s _ n u m b e r _ o n e _ e c o n o m y _ t o _ c h i n a,string,
3,54,48738,NiallFerguson_2011G_381.04_386.9,5.86,381.04,386.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,is an even bigger divergence in a very short space of time than happened in germany ,string,,i s _ a n _ e v e n _ b i g g e r _ d i v e r g e n c e _ i n _ a _ v e r y _ s h o r t _ s p a c e _ o f _ t i m e _ t h a n _ h a p p e n e d _ i n _ g e r m a n y _,string,
4,141,48825,NiallFerguson_2011G_952.1_954.91,2.81,952.1,954.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,winston churchill once,string,,w i n s t o n _ c h u r c h i l l _ o n c e,string,
5,81,48765,NiallFerguson_2011G_560.11_570.51,10.4,560.11,570.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,nothing like this existed in china where there was one monolithic state covering a fifth of humanity  and anyone with any ambition had to pass one standardized examination which took ,string,,n o t h i n g _ l i k e _ t h i s _ e x i s t e d _ i n _ c h i n a _ w h e r e _ t h e r e _ w a s _ o n e _ m o n o l i t h i c _ s t a t e _ c o v e r i n g _ a _ f i f t h _ o f _ h u m a n i t y _ _ a n d _ a n y o n e _ w i t h _ a n y _ a m b i t i o n _ h a d _ t o _ p a s s _ o n e _ s t a n d a r d i z e d _ e x a m i n a t i o n _ w h i c h _ t o o k _,string,
6,79,48763,NiallFerguson_2011G_544.78_554.94,10.16,544.78,554.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,competition means not only were there a hundred different political units in europe in one thousand five hundred but within each of these units there was competition between corporations as well as sovereigns,string,,c o m p e t i t i o n _ m e a n s _ n o t _ o n l y _ w e r e _ t h e r e _ a _ h u n d r e d _ d i f f e r e n t _ p o l i t i c a l _ u n i t s _ i n _ e u r o p e _ i n _ o n e _ t h o u s a n d _ f i v e _ h u n d r e d _ b u t _ w i t h i n _ e a c h _ o f _ t h e s e _ u n i t s _ t h e r e _ w a s _ c o m p e t i t i o n _ b e t w e e n _ c o r p o r a t i o n s _ a s _ w e l l _ a s _ s o v e r e i g n s,string,
8,22,48706,NiallFerguson_2011G_154.84_156.17,1.33,154.84,156.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,, so why,string,,_ s o _ w h y,string,
13,27,48711,NiallFerguson_2011G_190.01_203.83,13.82,190.01,203.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,and a really huge nearly three quarters share of global economic output and notice  most of that went to the motherland to the imperial metropoles not to their colonial possessions,string,,a n d _ a _ r e a l l y _ h u g e _ n e a r l y _ t h r e e _ q u a r t e r s _ s h a r e _ o f _ g l o b a l _ e c o n o m i c _ o u t p u t _ a n d _ n o t i c e _ _ m o s t _ o f _ t h a t _ w e n t _ t o _ t h e _ m o t h e r l a n d _ t o _ t h e _ i m p e r i a l _ m e t r o p o l e s _ n o t _ t o _ t h e i r _ c o l o n i a l _ p o s s e s s i o n s,string,
14,1,48685,NiallFerguson_2011G_17.8_19.79,1.99,17.8,19.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,and future,string,,a n d _ f u t u r e,string,
16,78,48762,NiallFerguson_2011G_542.61_545.15,2.54,542.61,545.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,economic historians in the process,string,,e c o n o m i c _ h i s t o r i a n s _ i n _ t h e _ p r o c e s s,string,
18,87,48771,NiallFerguson_2011G_605.83_611.09,5.26,605.83,611.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,think of what that means that really was a killer application,string,,t h i n k _ o f _ w h a t _ t h a t _ m e a n s _ t h a t _ r e a l l y _ w a s _ a _ k i l l e r _ a p p l i c a t i o n,string,
19,4,48688,NiallFerguson_2011G_30.1_33.25,3.15,30.1,33.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,, and we also know that most of them,string,,_ a n d _ w e _ a l s o _ k n o w _ t h a t _ m o s t _ o f _ t h e m,string,
20,69,48753,NiallFerguson_2011G_490.37_494.37,4.0,490.37,494.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,let 's call them the killer apps,string,,l e t _ ' s _ c a l l _ t h e m _ t h e _ k i l l e r _ a p p s,string,
22,46,48730,NiallFerguson_2011G_343.64_347.95,4.31,343.64,347.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,we divided them roughly in two  and we gave,string,,w e _ d i v i d e d _ t h e m _ r o u g h l y _ i n _ t w o _ _ a n d _ w e _ g a v e,string,
23,139,48823,NiallFerguson_2011G_936.26_943.05,6.79,936.26,943.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,this picture shows the demolition of the chinese artist ai weiwei 's studio in shanghai earlier this year,string,,t h i s _ p i c t u r e _ s h o w s _ t h e _ d e m o l i t i o n _ o f _ t h e _ c h i n e s e _ a r t i s t _ a i _ w e i w e i _ ' s _ s t u d i o _ i n _ s h a n g h a i _ e a r l i e r _ t h i s _ y e a r,string,
24,165,48849,NiallFerguson_2011G_1129.11_1133.87,4.76,1129.11,1133.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,led the way in in transforming the institutions of economic life,string,,l e d _ t h e _ w a y _ i n _ i n _ t r a n s f o r m i n g _ t h e _ i n s t i t u t i o n s _ o f _ e c o n o m i c _ l i f e,string,
26,135,48819,NiallFerguson_2011G_913.06_915.17,2.11,913.06,915.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,that may not work,string,,t h a t _ m a y _ n o t _ w o r k,string,
30,123,48807,NiallFerguson_2011G_848.65_849.84,1.19,848.65,849.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NiallFerguson_2011G.sph,sph,,NiallFerguson_2011G,string,,this,string,,t h i s,string,
