,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,53,217338,SarahJayneBlakemore_2012G_404.96_412.99,8.03,404.96,412.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, and i 'll just give you another example of the kind of task that we use in my lab so imagine that you 're the participant in one of our experiments you come into the lab ,string,,_ a n d _ i _ ' l l _ j u s t _ g i v e _ y o u _ a n o t h e r _ e x a m p l e _ o f _ t h e _ k i n d _ o f _ t a s k _ t h a t _ w e _ u s e _ i n _ m y _ l a b _ s o _ i m a g i n e _ t h a t _ y o u _ ' r e _ t h e _ p a r t i c i p a n t _ i n _ o n e _ o f _ o u r _ e x p e r i m e n t s _ y o u _ c o m e _ i n t o _ t h e _ l a b _,string,
3,52,217337,SarahJayneBlakemore_2012G_397.2_404.97,7.77,397.2,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,and one way of looking at that is to do behavioral studies whereby we bring people into the lab and we give them some kind of behavioral task,string,,a n d _ o n e _ w a y _ o f _ l o o k i n g _ a t _ t h a t _ i s _ t o _ d o _ b e h a v i o r a l _ s t u d i e s _ w h e r e b y _ w e _ b r i n g _ p e o p l e _ i n t o _ t h e _ l a b _ a n d _ w e _ g i v e _ t h e m _ s o m e _ k i n d _ o f _ b e h a v i o r a l _ t a s k,string,
4,67,217352,SarahJayneBlakemore_2012G_500.04_510.28,10.24,500.04,510.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, instead you 've got to ignore objects with the dark gray background you 'll see that this is exactly the same condition only in the no director condition they just have to remember to apply ,string,,_ i n s t e a d _ y o u _ ' v e _ g o t _ t o _ i g n o r e _ o b j e c t s _ w i t h _ t h e _ d a r k _ g r a y _ b a c k g r o u n d _ y o u _ ' l l _ s e e _ t h a t _ t h i s _ i s _ e x a c t l y _ t h e _ s a m e _ c o n d i t i o n _ o n l y _ i n _ t h e _ n o _ d i r e c t o r _ c o n d i t i o n _ t h e y _ j u s t _ h a v e _ t o _ r e m e m b e r _ t o _ a p p l y _,string,
5,74,217359,SarahJayneBlakemore_2012G_579.9_584.68,4.78,579.9,584.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, bars  there 's still a significant improvement in the director condition between ,string,,_ b a r s _ _ t h e r e _ ' s _ s t i l l _ a _ s i g n i f i c a n t _ i m p r o v e m e n t _ i n _ t h e _ d i r e c t o r _ c o n d i t i o n _ b e t w e e n _,string,
6,26,217311,SarahJayneBlakemore_2012G_192.44_202.87,10.43,192.44,202.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, adolescence there 's a significant decline in gray matter volume in prefrontal cortex now that might sound bad but actually this is a really important developmental process ,string,,_ a d o l e s c e n c e _ t h e r e _ ' s _ a _ s i g n i f i c a n t _ d e c l i n e _ i n _ g r a y _ m a t t e r _ v o l u m e _ i n _ p r e f r o n t a l _ c o r t e x _ n o w _ t h a t _ m i g h t _ s o u n d _ b a d _ b u t _ a c t u a l l y _ t h i s _ i s _ a _ r e a l l y _ i m p o r t a n t _ d e v e l o p m e n t a l _ p r o c e s s _,string,
9,101,217386,SarahJayneBlakemore_2012G_790.69_804.58,13.89,790.69,804.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,and intervention the environment  including teaching can and does shape the developing adolescent brain and yet it 's only relatively recently that we have been routinely educating teenagers in the west all four of my,string,,a n d _ i n t e r v e n t i o n _ t h e _ e n v i r o n m e n t _ _ i n c l u d i n g _ t e a c h i n g _ c a n _ a n d _ d o e s _ s h a p e _ t h e _ d e v e l o p i n g _ a d o l e s c e n t _ b r a i n _ a n d _ y e t _ i t _ ' s _ o n l y _ r e l a t i v e l y _ r e c e n t l y _ t h a t _ w e _ h a v e _ b e e n _ r o u t i n e l y _ e d u c a t i n g _ t e e n a g e r s _ i n _ t h e _ w e s t _ a l l _ f o u r _ o f _ m y,string,
10,35,217320,SarahJayneBlakemore_2012G_265.31_275.02,9.71,265.31,275.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, from my lab so in my lab  we 're interested in the social brain that is the network of brain regions that we use to understand other people and to interact with other,string,,_ f r o m _ m y _ l a b _ s o _ i n _ m y _ l a b _ _ w e _ ' r e _ i n t e r e s t e d _ i n _ t h e _ s o c i a l _ b r a i n _ t h a t _ i s _ t h e _ n e t w o r k _ o f _ b r a i n _ r e g i o n s _ t h a t _ w e _ u s e _ t o _ u n d e r s t a n d _ o t h e r _ p e o p l e _ a n d _ t o _ i n t e r a c t _ w i t h _ o t h e r,string,
12,16,217301,SarahJayneBlakemore_2012G_122.96_129.97,7.01,122.96,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,this is a model of the human brain and this is prefrontal cortex right at the front prefrontal cortex is an interesting brain,string,,t h i s _ i s _ a _ m o d e l _ o f _ t h e _ h u m a n _ b r a i n _ a n d _ t h i s _ i s _ p r e f r o n t a l _ c o r t e x _ r i g h t _ a t _ t h e _ f r o n t _ p r e f r o n t a l _ c o r t e x _ i s _ a n _ i n t e r e s t i n g _ b r a i n,string,
18,30,217315,SarahJayneBlakemore_2012G_225.61_236,10.39,225.61,236.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, synapses that are being used are strengthened and synapses that aren 't being used in that particular environment are pruned away you can think of it a bit like pruning a rosebush you prune away ,string,,_ s y n a p s e s _ t h a t _ a r e _ b e i n g _ u s e d _ a r e _ s t r e n g t h e n e d _ a n d _ s y n a p s e s _ t h a t _ a r e n _ ' t _ b e i n g _ u s e d _ i n _ t h a t _ p a r t i c u l a r _ e n v i r o n m e n t _ a r e _ p r u n e d _ a w a y _ y o u _ c a n _ t h i n k _ o f _ i t _ a _ b i t _ l i k e _ p r u n i n g _ a _ r o s e b u s h _ y o u _ p r u n e _ a w a y _,string,
19,0,217285,SarahJayneBlakemore_2012G_14.11_20.57,6.46,14.11,20.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, it was widely assumed that the vast majority of brain development takes place in the first few years of life,string,,_ i t _ w a s _ w i d e l y _ a s s u m e d _ t h a t _ t h e _ v a s t _ m a j o r i t y _ o f _ b r a i n _ d e v e l o p m e n t _ t a k e s _ p l a c e _ i n _ t h e _ f i r s t _ f e w _ y e a r s _ o f _ l i f e,string,
