Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
81,217366,SarahJayneBlakemore_2012G_625_626.28,1.28,625.0,626.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, mine who said that,string,,_ m i n e _ w h o _ s a i d _ t h a t,string,
53,217338,SarahJayneBlakemore_2012G_404.96_412.99,8.03,404.96,412.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, and i 'll just give you another example of the kind of task that we use in my lab so imagine that you 're the participant in one of our experiments you come into the lab ,string,,_ a n d _ i _ ' l l _ j u s t _ g i v e _ y o u _ a n o t h e r _ e x a m p l e _ o f _ t h e _ k i n d _ o f _ t a s k _ t h a t _ w e _ u s e _ i n _ m y _ l a b _ s o _ i m a g i n e _ t h a t _ y o u _ ' r e _ t h e _ p a r t i c i p a n t _ i n _ o n e _ o f _ o u r _ e x p e r i m e n t s _ y o u _ c o m e _ i n t o _ t h e _ l a b _,string,
86,217371,SarahJayneBlakemore_2012G_677.2_687.08,9.88,677.2,687.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, or that youth would sleep out the rest for there is nothing in the between but getting wenches with child wronging the ancientry stealing fighting,string,,_ o r _ t h a t _ y o u t h _ w o u l d _ s l e e p _ o u t _ t h e _ r e s t _ f o r _ t h e r e _ i s _ n o t h i n g _ i n _ t h e _ b e t w e e n _ b u t _ g e t t i n g _ w e n c h e s _ w i t h _ c h i l d _ w r o n g i n g _ t h e _ a n c i e n t r y _ s t e a l i n g _ f i g h t i n g,string,
52,217337,SarahJayneBlakemore_2012G_397.2_404.97,7.77,397.2,404.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,and one way of looking at that is to do behavioral studies whereby we bring people into the lab and we give them some kind of behavioral task,string,,a n d _ o n e _ w a y _ o f _ l o o k i n g _ a t _ t h a t _ i s _ t o _ d o _ b e h a v i o r a l _ s t u d i e s _ w h e r e b y _ w e _ b r i n g _ p e o p l e _ i n t o _ t h e _ l a b _ a n d _ w e _ g i v e _ t h e m _ s o m e _ k i n d _ o f _ b e h a v i o r a l _ t a s k,string,
67,217352,SarahJayneBlakemore_2012G_500.04_510.28,10.24,500.04,510.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, instead you 've got to ignore objects with the dark gray background you 'll see that this is exactly the same condition only in the no director condition they just have to remember to apply ,string,,_ i n s t e a d _ y o u _ ' v e _ g o t _ t o _ i g n o r e _ o b j e c t s _ w i t h _ t h e _ d a r k _ g r a y _ b a c k g r o u n d _ y o u _ ' l l _ s e e _ t h a t _ t h i s _ i s _ e x a c t l y _ t h e _ s a m e _ c o n d i t i o n _ o n l y _ i n _ t h e _ n o _ d i r e c t o r _ c o n d i t i o n _ t h e y _ j u s t _ h a v e _ t o _ r e m e m b e r _ t o _ a p p l y _,string,
74,217359,SarahJayneBlakemore_2012G_579.9_584.68,4.78,579.9,584.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, bars  there 's still a significant improvement in the director condition between ,string,,_ b a r s _ _ t h e r e _ ' s _ s t i l l _ a _ s i g n i f i c a n t _ i m p r o v e m e n t _ i n _ t h e _ d i r e c t o r _ c o n d i t i o n _ b e t w e e n _,string,
26,217311,SarahJayneBlakemore_2012G_192.44_202.87,10.43,192.44,202.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, adolescence there 's a significant decline in gray matter volume in prefrontal cortex now that might sound bad but actually this is a really important developmental process ,string,,_ a d o l e s c e n c e _ t h e r e _ ' s _ a _ s i g n i f i c a n t _ d e c l i n e _ i n _ g r a y _ m a t t e r _ v o l u m e _ i n _ p r e f r o n t a l _ c o r t e x _ n o w _ t h a t _ m i g h t _ s o u n d _ b a d _ b u t _ a c t u a l l y _ t h i s _ i s _ a _ r e a l l y _ i m p o r t a n t _ d e v e l o p m e n t a l _ p r o c e s s _,string,
11,217296,SarahJayneBlakemore_2012G_86.07_96.02,9.95,86.07,96.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,by revealing that it 's not all over in early childhood and instead the brain continues to develop right throughout adolescence and into the ' 20s and ' 30s,string,,b y _ r e v e a l i n g _ t h a t _ i t _ ' s _ n o t _ a l l _ o v e r _ i n _ e a r l y _ c h i l d h o o d _ a n d _ i n s t e a d _ t h e _ b r a i n _ c o n t i n u e s _ t o _ d e v e l o p _ r i g h t _ t h r o u g h o u t _ a d o l e s c e n c e _ a n d _ i n t o _ t h e _ ' _ 2 0 s _ a n d _ ' _ 3 0 s,string,
7,217292,SarahJayneBlakemore_2012G_59.42_63.17,3.75,59.42,63.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,and we also use functional mri called fmri,string,,a n d _ w e _ a l s o _ u s e _ f u n c t i o n a l _ m r i _ c a l l e d _ f m r i,string,
101,217386,SarahJayneBlakemore_2012G_790.69_804.58,13.89,790.69,804.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,and intervention the environment  including teaching can and does shape the developing adolescent brain and yet it 's only relatively recently that we have been routinely educating teenagers in the west all four of my,string,,a n d _ i n t e r v e n t i o n _ t h e _ e n v i r o n m e n t _ _ i n c l u d i n g _ t e a c h i n g _ c a n _ a n d _ d o e s _ s h a p e _ t h e _ d e v e l o p i n g _ a d o l e s c e n t _ b r a i n _ a n d _ y e t _ i t _ ' s _ o n l y _ r e l a t i v e l y _ r e c e n t l y _ t h a t _ w e _ h a v e _ b e e n _ r o u t i n e l y _ e d u c a t i n g _ t e e n a g e r s _ i n _ t h e _ w e s t _ a l l _ f o u r _ o f _ m y,string,
35,217320,SarahJayneBlakemore_2012G_265.31_275.02,9.71,265.31,275.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, from my lab so in my lab  we 're interested in the social brain that is the network of brain regions that we use to understand other people and to interact with other,string,,_ f r o m _ m y _ l a b _ s o _ i n _ m y _ l a b _ _ w e _ ' r e _ i n t e r e s t e d _ i n _ t h e _ s o c i a l _ b r a i n _ t h a t _ i s _ t h e _ n e t w o r k _ o f _ b r a i n _ r e g i o n s _ t h a t _ w e _ u s e _ t o _ u n d e r s t a n d _ o t h e r _ p e o p l e _ a n d _ t o _ i n t e r a c t _ w i t h _ o t h e r,string,
25,217310,SarahJayneBlakemore_2012G_182.38_192.54,10.16,182.38,192.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,you can see that that peak happens a couple of years later in boys relative to girls and that 's probably because boys go through puberty a couple of years later than girls on average and then during ,string,,y o u _ c a n _ s e e _ t h a t _ t h a t _ p e a k _ h a p p e n s _ a _ c o u p l e _ o f _ y e a r s _ l a t e r _ i n _ b o y s _ r e l a t i v e _ t o _ g i r l s _ a n d _ t h a t _ ' s _ p r o b a b l y _ b e c a u s e _ b o y s _ g o _ t h r o u g h _ p u b e r t y _ a _ c o u p l e _ o f _ y e a r s _ l a t e r _ t h a n _ g i r l s _ o n _ a v e r a g e _ a n d _ t h e n _ d u r i n g _,string,
16,217301,SarahJayneBlakemore_2012G_122.96_129.97,7.01,122.96,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,this is a model of the human brain and this is prefrontal cortex right at the front prefrontal cortex is an interesting brain,string,,t h i s _ i s _ a _ m o d e l _ o f _ t h e _ h u m a n _ b r a i n _ a n d _ t h i s _ i s _ p r e f r o n t a l _ c o r t e x _ r i g h t _ a t _ t h e _ f r o n t _ p r e f r o n t a l _ c o r t e x _ i s _ a n _ i n t e r e s t i n g _ b r a i n,string,
39,217324,SarahJayneBlakemore_2012G_297.6_304.91,7.31,297.6,304.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, second of michael owen missing this goal everyone is doing the same thing with their arms and the same thing with their face even michael owen as he slides along the grass is doing the same,string,,_ s e c o n d _ o f _ m i c h a e l _ o w e n _ m i s s i n g _ t h i s _ g o a l _ e v e r y o n e _ i s _ d o i n g _ t h e _ s a m e _ t h i n g _ w i t h _ t h e i r _ a r m s _ a n d _ t h e _ s a m e _ t h i n g _ w i t h _ t h e i r _ f a c e _ e v e n _ m i c h a e l _ o w e n _ a s _ h e _ s l i d e s _ a l o n g _ t h e _ g r a s s _ i s _ d o i n g _ t h e _ s a m e,string,
4,217289,SarahJayneBlakemore_2012G_44.08_47.52,3.44,44.08,47.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,and brain function so we use structural mri,string,,a n d _ b r a i n _ f u n c t i o n _ s o _ w e _ u s e _ s t r u c t u r a l _ m r i,string,
66,217351,SarahJayneBlakemore_2012G_488.89_499.96,11.07,488.89,499.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,to adolescents and adults and we also have a control condition where there 's no director and instead we give people a rule we tell them okay we 're going to do exactly the same thing but this time there 's no director,string,,t o _ a d o l e s c e n t s _ a n d _ a d u l t s _ a n d _ w e _ a l s o _ h a v e _ a _ c o n t r o l _ c o n d i t i o n _ w h e r e _ t h e r e _ ' s _ n o _ d i r e c t o r _ a n d _ i n s t e a d _ w e _ g i v e _ p e o p l e _ a _ r u l e _ w e _ t e l l _ t h e m _ o k a y _ w e _ ' r e _ g o i n g _ t o _ d o _ e x a c t l y _ t h e _ s a m e _ t h i n g _ b u t _ t h i s _ t i m e _ t h e r e _ ' s _ n o _ d i r e c t o r,string,
103,217388,SarahJayneBlakemore_2012G_807.64_820.13,12.49,807.64,820.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,in their early adolescence they had no choice  and that 's still the case for many many teenagers around the world today forty percent of teenagers don 't have access to secondary school,string,,i n _ t h e i r _ e a r l y _ a d o l e s c e n c e _ t h e y _ h a d _ n o _ c h o i c e _ _ a n d _ t h a t _ ' s _ s t i l l _ t h e _ c a s e _ f o r _ m a n y _ m a n y _ t e e n a g e r s _ a r o u n d _ t h e _ w o r l d _ t o d a y _ f o r t y _ p e r c e n t _ o f _ t e e n a g e r s _ d o n _ ' t _ h a v e _ a c c e s s _ t o _ s e c o n d a r y _ s c h o o l,string,
104,217389,SarahJayneBlakemore_2012G_819.9_824.78,4.88,819.9,824.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,education  and yet this is a period of life where the brain is particularly,string,,e d u c a t i o n _ _ a n d _ y e t _ t h i s _ i s _ a _ p e r i o d _ o f _ l i f e _ w h e r e _ t h e _ b r a i n _ i s _ p a r t i c u l a r l y,string,
30,217315,SarahJayneBlakemore_2012G_225.61_236,10.39,225.61,236.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, synapses that are being used are strengthened and synapses that aren 't being used in that particular environment are pruned away you can think of it a bit like pruning a rosebush you prune away ,string,,_ s y n a p s e s _ t h a t _ a r e _ b e i n g _ u s e d _ a r e _ s t r e n g t h e n e d _ a n d _ s y n a p s e s _ t h a t _ a r e n _ ' t _ b e i n g _ u s e d _ i n _ t h a t _ p a r t i c u l a r _ e n v i r o n m e n t _ a r e _ p r u n e d _ a w a y _ y o u _ c a n _ t h i n k _ o f _ i t _ a _ b i t _ l i k e _ p r u n i n g _ a _ r o s e b u s h _ y o u _ p r u n e _ a w a y _,string,
0,217285,SarahJayneBlakemore_2012G_14.11_20.57,6.46,14.11,20.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, it was widely assumed that the vast majority of brain development takes place in the first few years of life,string,,_ i t _ w a s _ w i d e l y _ a s s u m e d _ t h a t _ t h e _ v a s t _ m a j o r i t y _ o f _ b r a i n _ d e v e l o p m e n t _ t a k e s _ p l a c e _ i n _ t h e _ f i r s t _ f e w _ y e a r s _ o f _ l i f e,string,
22,217307,SarahJayneBlakemore_2012G_164.07_167.16,3.09,164.07,167.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,so if you look at gray matter volume for example,string,,s o _ i f _ y o u _ l o o k _ a t _ g r a y _ m a t t e r _ v o l u m e _ f o r _ e x a m p l e,string,
36,217321,SarahJayneBlakemore_2012G_275.82_277.27,1.45,275.82,277.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, so i like to show,string,,_ s o _ i _ l i k e _ t o _ s h o w,string,
12,217297,SarahJayneBlakemore_2012G_95.71_104.75,9.04,95.71,104.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,so adolescence is defined as the period of life that starts with the biological hormonal physical changes of puberty,string,,s o _ a d o l e s c e n c e _ i s _ d e f i n e d _ a s _ t h e _ p e r i o d _ o f _ l i f e _ t h a t _ s t a r t s _ w i t h _ t h e _ b i o l o g i c a l _ h o r m o n a l _ p h y s i c a l _ c h a n g e s _ o f _ p u b e r t y,string,
82,217367,SarahJayneBlakemore_2012G_625.82_636.09,10.27,625.82,636.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,the thing he noticed most about his teenage daughters before and after puberty was their level of embarrassment in front of him so he said before puberty if my two daughters were messing around ,string,,t h e _ t h i n g _ h e _ n o t i c e d _ m o s t _ a b o u t _ h i s _ t e e n a g e _ d a u g h t e r s _ b e f o r e _ a n d _ a f t e r _ p u b e r t y _ w a s _ t h e i r _ l e v e l _ o f _ e m b a r r a s s m e n t _ i n _ f r o n t _ o f _ h i m _ s o _ h e _ s a i d _ b e f o r e _ p u b e r t y _ i f _ m y _ t w o _ d a u g h t e r s _ w e r e _ m e s s i n g _ a r o u n d _,string,
68,217353,SarahJayneBlakemore_2012G_510.18_516.01,5.83,510.18,516.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, this somewhat arbitrary rule  whereas in the director condition they have to remember to take into account the,string,,_ t h i s _ s o m e w h a t _ a r b i t r a r y _ r u l e _ _ w h e r e a s _ i n _ t h e _ d i r e c t o r _ c o n d i t i o n _ t h e y _ h a v e _ t o _ r e m e m b e r _ t o _ t a k e _ i n t o _ a c c o u n t _ t h e,string,
71,217356,SarahJayneBlakemore_2012G_554.72_557.25,2.53,554.72,557.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, improvement in other words a reduction of errors,string,,_ i m p r o v e m e n t _ i n _ o t h e r _ w o r d s _ a _ r e d u c t i o n _ o f _ e r r o r s,string,
13,217298,SarahJayneBlakemore_2012G_105.07_111.87,6.8,105.07,111.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,ends at the age at which an individual attains a stable independent role in society,string,,e n d s _ a t _ t h e _ a g e _ a t _ w h i c h _ a n _ i n d i v i d u a l _ a t t a i n s _ a _ s t a b l e _ i n d e p e n d e n t _ r o l e _ i n _ s o c i e t y,string,
