,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,81,217366,SarahJayneBlakemore_2012G_625_626.28,1.28,625.0,626.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, mine who said that,string,,_ m i n e _ w h o _ s a i d _ t h a t,string,
2,86,217371,SarahJayneBlakemore_2012G_677.2_687.08,9.88,677.2,687.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, or that youth would sleep out the rest for there is nothing in the between but getting wenches with child wronging the ancientry stealing fighting,string,,_ o r _ t h a t _ y o u t h _ w o u l d _ s l e e p _ o u t _ t h e _ r e s t _ f o r _ t h e r e _ i s _ n o t h i n g _ i n _ t h e _ b e t w e e n _ b u t _ g e t t i n g _ w e n c h e s _ w i t h _ c h i l d _ w r o n g i n g _ t h e _ a n c i e n t r y _ s t e a l i n g _ f i g h t i n g,string,
7,11,217296,SarahJayneBlakemore_2012G_86.07_96.02,9.95,86.07,96.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,by revealing that it 's not all over in early childhood and instead the brain continues to develop right throughout adolescence and into the ' 20s and ' 30s,string,,b y _ r e v e a l i n g _ t h a t _ i t _ ' s _ n o t _ a l l _ o v e r _ i n _ e a r l y _ c h i l d h o o d _ a n d _ i n s t e a d _ t h e _ b r a i n _ c o n t i n u e s _ t o _ d e v e l o p _ r i g h t _ t h r o u g h o u t _ a d o l e s c e n c e _ a n d _ i n t o _ t h e _ ' _ 2 0 s _ a n d _ ' _ 3 0 s,string,
8,7,217292,SarahJayneBlakemore_2012G_59.42_63.17,3.75,59.42,63.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,and we also use functional mri called fmri,string,,a n d _ w e _ a l s o _ u s e _ f u n c t i o n a l _ m r i _ c a l l e d _ f m r i,string,
11,25,217310,SarahJayneBlakemore_2012G_182.38_192.54,10.16,182.38,192.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,you can see that that peak happens a couple of years later in boys relative to girls and that 's probably because boys go through puberty a couple of years later than girls on average and then during ,string,,y o u _ c a n _ s e e _ t h a t _ t h a t _ p e a k _ h a p p e n s _ a _ c o u p l e _ o f _ y e a r s _ l a t e r _ i n _ b o y s _ r e l a t i v e _ t o _ g i r l s _ a n d _ t h a t _ ' s _ p r o b a b l y _ b e c a u s e _ b o y s _ g o _ t h r o u g h _ p u b e r t y _ a _ c o u p l e _ o f _ y e a r s _ l a t e r _ t h a n _ g i r l s _ o n _ a v e r a g e _ a n d _ t h e n _ d u r i n g _,string,
13,39,217324,SarahJayneBlakemore_2012G_297.6_304.91,7.31,297.6,304.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,, second of michael owen missing this goal everyone is doing the same thing with their arms and the same thing with their face even michael owen as he slides along the grass is doing the same,string,,_ s e c o n d _ o f _ m i c h a e l _ o w e n _ m i s s i n g _ t h i s _ g o a l _ e v e r y o n e _ i s _ d o i n g _ t h e _ s a m e _ t h i n g _ w i t h _ t h e i r _ a r m s _ a n d _ t h e _ s a m e _ t h i n g _ w i t h _ t h e i r _ f a c e _ e v e n _ m i c h a e l _ o w e n _ a s _ h e _ s l i d e s _ a l o n g _ t h e _ g r a s s _ i s _ d o i n g _ t h e _ s a m e,string,
14,4,217289,SarahJayneBlakemore_2012G_44.08_47.52,3.44,44.08,47.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,and brain function so we use structural mri,string,,a n d _ b r a i n _ f u n c t i o n _ s o _ w e _ u s e _ s t r u c t u r a l _ m r i,string,
15,66,217351,SarahJayneBlakemore_2012G_488.89_499.96,11.07,488.89,499.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,to adolescents and adults and we also have a control condition where there 's no director and instead we give people a rule we tell them okay we 're going to do exactly the same thing but this time there 's no director,string,,t o _ a d o l e s c e n t s _ a n d _ a d u l t s _ a n d _ w e _ a l s o _ h a v e _ a _ c o n t r o l _ c o n d i t i o n _ w h e r e _ t h e r e _ ' s _ n o _ d i r e c t o r _ a n d _ i n s t e a d _ w e _ g i v e _ p e o p l e _ a _ r u l e _ w e _ t e l l _ t h e m _ o k a y _ w e _ ' r e _ g o i n g _ t o _ d o _ e x a c t l y _ t h e _ s a m e _ t h i n g _ b u t _ t h i s _ t i m e _ t h e r e _ ' s _ n o _ d i r e c t o r,string,
16,103,217388,SarahJayneBlakemore_2012G_807.64_820.13,12.49,807.64,820.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,in their early adolescence they had no choice  and that 's still the case for many many teenagers around the world today forty percent of teenagers don 't have access to secondary school,string,,i n _ t h e i r _ e a r l y _ a d o l e s c e n c e _ t h e y _ h a d _ n o _ c h o i c e _ _ a n d _ t h a t _ ' s _ s t i l l _ t h e _ c a s e _ f o r _ m a n y _ m a n y _ t e e n a g e r s _ a r o u n d _ t h e _ w o r l d _ t o d a y _ f o r t y _ p e r c e n t _ o f _ t e e n a g e r s _ d o n _ ' t _ h a v e _ a c c e s s _ t o _ s e c o n d a r y _ s c h o o l,string,
17,104,217389,SarahJayneBlakemore_2012G_819.9_824.78,4.88,819.9,824.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SarahJayneBlakemore_2012G.sph,sph,,SarahJayneBlakemore_2012G,string,,education  and yet this is a period of life where the brain is particularly,string,,e d u c a t i o n _ _ a n d _ y e t _ t h i s _ i s _ a _ p e r i o d _ o f _ l i f e _ w h e r e _ t h e _ b r a i n _ i s _ p a r t i c u l a r l y,string,
