Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
62,183138,JulianaRotich_2013G_425.72_429.79,4.07,425.72,429.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,to be more intelligent so that you can analyze the different networks,string,,t o _ b e _ m o r e _ i n t e l l i g e n t _ s o _ t h a t _ y o u _ c a n _ a n a l y z e _ t h e _ d i f f e r e n t _ n e t w o r k s,string,
70,183146,JulianaRotich_2013G_476.79_479.97,3.18,476.79,479.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,out of adversity can come innovation and,string,,o u t _ o f _ a d v e r s i t y _ c a n _ c o m e _ i n n o v a t i o n _ a n d,string,
22,183098,JulianaRotich_2013G_145.53_150.32,4.79,145.53,150.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,collaborate  and it is now part of an integral tech ecosystem,string,,c o l l a b o r a t e _ _ a n d _ i t _ i s _ n o w _ p a r t _ o f _ a n _ i n t e g r a l _ t e c h _ e c o s y s t e m,string,
72,183148,JulianaRotich_2013G_487.51_492.09,4.58,487.51,492.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,and for us we begin with solving the problem in our own backyard in kenya ,string,,a n d _ f o r _ u s _ w e _ b e g i n _ w i t h _ s o l v i n g _ t h e _ p r o b l e m _ i n _ o u r _ o w n _ b a c k y a r d _ i n _ k e n y a _,string,
43,183119,JulianaRotich_2013G_293.16_300.35,7.19,293.16,300.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,, to call the u s canada or china  guess how much it costs to call rwanda  ghana  nigeria,string,,_ t o _ c a l l _ t h e _ u _ s _ c a n a d a _ o r _ c h i n a _ _ g u e s s _ h o w _ m u c h _ i t _ c o s t s _ t o _ c a l l _ r w a n d a _ _ g h a n a _ _ n i g e r i a,string,
81,183157,JulianaRotich_2013G_556.04_563.86,7.82,556.04,563.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,, our part to keep africans connected and to help them drive the global digital revolution thank you,string,,_ o u r _ p a r t _ t o _ k e e p _ a f r i c a n s _ c o n n e c t e d _ a n d _ t o _ h e l p _ t h e m _ d r i v e _ t h e _ g l o b a l _ d i g i t a l _ r e v o l u t i o n _ t h a n k _ y o u,string,
13,183089,JulianaRotich_2013G_79.84_86.75,6.91,79.84,86.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,lack of information flow there was a media blackout in two thousand and eight when there was  post election violence in kenya ,string,,l a c k _ o f _ i n f o r m a t i o n _ f l o w _ t h e r e _ w a s _ a _ m e d i a _ b l a c k o u t _ i n _ t w o _ t h o u s a n d _ a n d _ e i g h t _ w h e n _ t h e r e _ w a s _ _ p o s t _ e l e c t i o n _ v i o l e n c e _ i n _ k e n y a _,string,
20,183096,JulianaRotich_2013G_129.96_131.14,1.18,129.96,131.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,, we did,string,,_ w e _ d i d,string,
24,183100,JulianaRotich_2013G_157.15_163.61,6.46,157.15,163.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,and we were able to grow this software footprint  and a few years later it became,string,,a n d _ w e _ w e r e _ a b l e _ t o _ g r o w _ t h i s _ s o f t w a r e _ f o o t p r i n t _ _ a n d _ a _ f e w _ y e a r s _ l a t e r _ i t _ b e c a m e,string,
32,183108,JulianaRotich_2013G_206.37_216.07,9.7,206.37,216.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,we are humbled that this has roots in kenya and that it has some use to people around the world trying to figure out the different issues that they 're dealing with,string,,w e _ a r e _ h u m b l e d _ t h a t _ t h i s _ h a s _ r o o t s _ i n _ k e n y a _ a n d _ t h a t _ i t _ h a s _ s o m e _ u s e _ t o _ p e o p l e _ a r o u n d _ t h e _ w o r l d _ t r y i n g _ t o _ f i g u r e _ o u t _ t h e _ d i f f e r e n t _ i s s u e s _ t h a t _ t h e y _ ' r e _ d e a l i n g _ w i t h,string,
39,183115,JulianaRotich_2013G_267.82_272.13,4.31,267.82,272.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,so you have to figure out okay  now where 's the modem,string,,s o _ y o u _ h a v e _ t o _ f i g u r e _ o u t _ o k a y _ _ n o w _ w h e r e _ ' s _ t h e _ m o d e m,string,
40,183116,JulianaRotich_2013G_271.85_275.08,3.23,271.85,275.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,how do i switch back and then guess what you have to deal with,string,,h o w _ d o _ i _ s w i t c h _ b a c k _ a n d _ t h e n _ g u e s s _ w h a t _ y o u _ h a v e _ t o _ d e a l _ w i t h,string,
28,183104,JulianaRotich_2013G_184.34_188.73,4.39,184.34,188.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,ushahidi is not only the software that we made  it is the team ,string,,u s h a h i d i _ i s _ n o t _ o n l y _ t h e _ s o f t w a r e _ t h a t _ w e _ m a d e _ _ i t _ i s _ t h e _ t e a m _,string,
80,183156,JulianaRotich_2013G_546.04_549.9,3.86,546.04,549.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,,the idea is that the building blocks of the,string,,t h e _ i d e a _ i s _ t h a t _ t h e _ b u i l d i n g _ b l o c k s _ o f _ t h e,string,
37,183113,JulianaRotich_2013G_254.96_258.63,3.67,254.96,258.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JulianaRotich_2013G.sph,sph,,JulianaRotich_2013G,string,, dealing with this can be let 's just say very annoying,string,,_ d e a l i n g _ w i t h _ t h i s _ c a n _ b e _ l e t _ ' s _ j u s t _ s a y _ v e r y _ a n n o y i n g,string,
