,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,61,153598,RayAnderson_2009_392.68_399.99,7.31,392.68,399.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,,so i can tell you how far we have come in the ensuing twelve years net greenhouse gas emissions down eighty two,string,,s o _ i _ c a n _ t e l l _ y o u _ h o w _ f a r _ w e _ h a v e _ c o m e _ i n _ t h e _ e n s u i n g _ t w e l v e _ y e a r s _ n e t _ g r e e n h o u s e _ g a s _ e m i s s i o n s _ d o w n _ e i g h t y _ t w o,string,
1,1,153538,RayAnderson_2009_16.12_24.62,8.5,16.12,24.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,,to a very important part of this larger problem with the requisite focus on climate and the solution i offer,string,,t o _ a _ v e r y _ i m p o r t a n t _ p a r t _ o f _ t h i s _ l a r g e r _ p r o b l e m _ w i t h _ t h e _ r e q u i s i t e _ f o c u s _ o n _ c l i m a t e _ a n d _ t h e _ s o l u t i o n _ i _ o f f e r,string,
2,84,153621,RayAnderson_2009_586.56_592.01,5.45,586.56,592.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,, in pursuit of zero waste the first face of mount sustainability ,string,,_ i n _ p u r s u i t _ o f _ z e r o _ w a s t e _ t h e _ f i r s t _ f a c e _ o f _ m o u n t _ s u s t a i n a b i l i t y _,string,
3,42,153579,RayAnderson_2009_279.69_287.95,8.26,279.69,287.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,, population affluence and technology i wanted interface to rewrite that equation so that it read,string,,_ p o p u l a t i o n _ a f f l u e n c e _ a n d _ t e c h n o l o g y _ i _ w a n t e d _ i n t e r f a c e _ t o _ r e w r i t e _ t h a t _ e q u a t i o n _ s o _ t h a t _ i t _ r e a d,string,
4,20,153557,RayAnderson_2009_135_137.59,2.59,135.0,137.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,,and thanks to the people of interface ,string,,a n d _ t h a n k s _ t o _ t h e _ p e o p l e _ o f _ i n t e r f a c e _,string,
6,7,153544,RayAnderson_2009_59.27_62.1,2.83,59.27,62.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,,for the business and institution markets,string,,f o r _ t h e _ b u s i n e s s _ a n d _ i n s t i t u t i o n _ m a r k e t s,string,
7,43,153580,RayAnderson_2009_287.46_291.28,3.82,287.46,291.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,,i equals p times a divided by t now the ,string,,i _ e q u a l s _ p _ t i m e s _ a _ d i v i d e d _ b y _ t _ n o w _ t h e _,string,
16,75,153612,RayAnderson_2009_509.33_516.88,7.55,509.33,516.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,,clear to end of life reclamation independent  third party certified  we call it cool carpet,string,,c l e a r _ t o _ e n d _ o f _ l i f e _ r e c l a m a t i o n _ i n d e p e n d e n t _ _ t h i r d _ p a r t y _ c e r t i f i e d _ _ w e _ c a l l _ i t _ c o o l _ c a r p e t,string,
19,21,153558,RayAnderson_2009_137.59_140.5,2.91,137.59,140.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,,i have become a recovering plunderer,string,,i _ h a v e _ b e c o m e _ a _ r e c o v e r i n g _ p l u n d e r e r,string,
20,38,153575,RayAnderson_2009_256.25_261.43,5.18,256.25,261.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RayAnderson_2009.sph,sph,,RayAnderson_2009,string,,to create an example to transform the way we made carpet,string,,t o _ c r e a t e _ a n _ e x a m p l e _ t o _ t r a n s f o r m _ t h e _ w a y _ w e _ m a d e _ c a r p e t,string,
