Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,174390,KirkCitron_2010_15.7_22.55,6.85,15.7,22.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,reuters alone puts out three and a half million news stories a year that 's just one source,string,,r e u t e r s _ a l o n e _ p u t s _ o u t _ t h r e e _ a n d _ a _ h a l f _ m i l l i o n _ n e w s _ s t o r i e s _ a _ y e a r _ t h a t _ ' s _ j u s t _ o n e _ s o u r c e,string,
27,174416,KirkCitron_2010_166.75_174.95,8.2,166.75,174.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,but my pick for the top long news story of this past year was this one water found on the moon makes it a lot easier to put a colony up there,string,,b u t _ m y _ p i c k _ f o r _ t h e _ t o p _ l o n g _ n e w s _ s t o r y _ o f _ t h i s _ p a s t _ y e a r _ w a s _ t h i s _ o n e _ w a t e r _ f o u n d _ o n _ t h e _ m o o n _ m a k e s _ i t _ a _ l o t _ e a s i e r _ t o _ p u t _ a _ c o l o n y _ u p _ t h e r e,string,
9,174398,KirkCitron_2010_61.95_65.35,3.4,61.95,65.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,is this going to matter in fifty or one hundred years,string,,i s _ t h i s _ g o i n g _ t o _ m a t t e r _ i n _ f i f t y _ o r _ o n e _ h u n d r e d _ y e a r s,string,
10,174399,KirkCitron_2010_66.24_68.35,2.11,66.24,68.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,okay that was kind of cool,string,,o k a y _ t h a t _ w a s _ k i n d _ o f _ c o o l,string,
17,174406,KirkCitron_2010_97.03_104.97,7.94,97.03,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,they 're sending genes into the brain a robot they built that can crawl through the human body  what about resources,string,,t h e y _ ' r e _ s e n d i n g _ g e n e s _ i n t o _ t h e _ b r a i n _ a _ r o b o t _ t h e y _ b u i l t _ t h a t _ c a n _ c r a w l _ t h r o u g h _ t h e _ h u m a n _ b o d y _ _ w h a t _ a b o u t _ r e s o u r c e s,string,
18,174407,KirkCitron_2010_105.13_113.25,8.12,105.13,113.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,, how are we going to feed nine billion people we 're having trouble feeding six billion today as we heard yesterday there 's over a billion people hungry ,string,,_ h o w _ a r e _ w e _ g o i n g _ t o _ f e e d _ n i n e _ b i l l i o n _ p e o p l e _ w e _ ' r e _ h a v i n g _ t r o u b l e _ f e e d i n g _ s i x _ b i l l i o n _ t o d a y _ a s _ w e _ h e a r d _ y e s t e r d a y _ t h e r e _ ' s _ o v e r _ a _ b i l l i o n _ p e o p l e _ h u n g r y _,string,
19,174408,KirkCitron_2010_112.94_117.15,4.21,112.94,117.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,britain will starve without genetically modified crops ,string,,b r i t a i n _ w i l l _ s t a r v e _ w i t h o u t _ g e n e t i c a l l y _ m o d i f i e d _ c r o p s _,string,
14,174403,KirkCitron_2010_82.51_84.86,2.35,82.51,84.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,well let 's take science,string,,w e l l _ l e t _ ' s _ t a k e _ s c i e n c e,string,
11,174400,KirkCitron_2010_68.97_77.68,8.71,68.97,77.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,laughter but the top story of this past year was the economy and i 'm just betting that sooner or later this particular recession is going to be old news ,string,,l a u g h t e r _ b u t _ t h e _ t o p _ s t o r y _ o f _ t h i s _ p a s t _ y e a r _ w a s _ t h e _ e c o n o m y _ a n d _ i _ ' m _ j u s t _ b e t t i n g _ t h a t _ s o o n e r _ o r _ l a t e r _ t h i s _ p a r t i c u l a r _ r e c e s s i o n _ i s _ g o i n g _ t o _ b e _ o l d _ n e w s _,string,
6,174395,KirkCitron_2010_43.16_49.96,6.8,43.16,49.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KirkCitron_2010.sph,sph,,KirkCitron_2010,string,,and when you look at the news through that filter a lot falls by the wayside to take the top stories from,string,,a n d _ w h e n _ y o u _ l o o k _ a t _ t h e _ n e w s _ t h r o u g h _ t h a t _ f i l t e r _ a _ l o t _ f a l l s _ b y _ t h e _ w a y s i d e _ t o _ t a k e _ t h e _ t o p _ s t o r i e s _ f r o m,string,
