,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,72,129754,DeniseHerzing_2013_479.93_482.16,2.23,479.93,482.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,, of teasing him and taunting him he,string,,_ o f _ t e a s i n g _ h i m _ a n d _ t a u n t i n g _ h i m _ h e,string,
2,100,129782,DeniseHerzing_2013_653.63_654.76,1.13,653.63,654.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,to show her,string,,t o _ s h o w _ h e r,string,
3,119,129801,DeniseHerzing_2013_776.52_779.97,3.45,776.52,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,is that the dolphin mimics the whistle  and if diver a has the,string,,i s _ t h a t _ t h e _ d o l p h i n _ m i m i c s _ t h e _ w h i s t l e _ _ a n d _ i f _ d i v e r _ a _ h a s _ t h e,string,
6,1,129683,DeniseHerzing_2013_20.26_27.38,7.12,20.26,27.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,now i 'm interested in dolphins because of their large brains and what they might be doing with all that brainpower in the wild ,string,,n o w _ i _ ' m _ i n t e r e s t e d _ i n _ d o l p h i n s _ b e c a u s e _ o f _ t h e i r _ l a r g e _ b r a i n s _ a n d _ w h a t _ t h e y _ m i g h t _ b e _ d o i n g _ w i t h _ a l l _ t h a t _ b r a i n p o w e r _ i n _ t h e _ w i l d _,string,
8,114,129796,DeniseHerzing_2013_741.27_750.26,8.99,741.27,750.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,the computer can localize who requested the toy if there 's a word match and the real power of the system is in the real time sound recognition,string,,t h e _ c o m p u t e r _ c a n _ l o c a l i z e _ w h o _ r e q u e s t e d _ t h e _ t o y _ i f _ t h e r e _ ' s _ a _ w o r d _ m a t c h _ a n d _ t h e _ r e a l _ p o w e r _ o f _ t h e _ s y s t e m _ i s _ i n _ t h e _ r e a l _ t i m e _ s o u n d _ r e c o g n i t i o n,string,
9,128,129810,DeniseHerzing_2013_822.39_825.16,2.77,822.39,825.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,likewise we can create,string,,l i k e w i s e _ w e _ c a n _ c r e a t e,string,
10,47,129729,DeniseHerzing_2013_317.68_322.67,4.99,317.68,322.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,and the two species actually form temporary alliances when they 're chasing sharks away ,string,,a n d _ t h e _ t w o _ s p e c i e s _ a c t u a l l y _ f o r m _ t e m p o r a r y _ a l l i a n c e s _ w h e n _ t h e y _ ' r e _ c h a s i n g _ s h a r k s _ a w a y _,string,
11,46,129728,DeniseHerzing_2013_313.31_317.78,4.47,313.31,317.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,the males have dominance displays that they use when they 're chasing each other 's females,string,,t h e _ m a l e s _ h a v e _ d o m i n a n c e _ d i s p l a y s _ t h a t _ t h e y _ u s e _ w h e n _ t h e y _ ' r e _ c h a s i n g _ e a c h _ o t h e r _ ' s _ f e m a l e s,string,
13,44,129726,DeniseHerzing_2013_300.52_304.09,3.57,300.52,304.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,everything will resolve fine and it doesn 't really escalate into violence,string,,e v e r y t h i n g _ w i l l _ r e s o l v e _ f i n e _ a n d _ i t _ d o e s n _ ' t _ r e a l l y _ e s c a l a t e _ i n t o _ v i o l e n c e,string,
16,37,129719,DeniseHerzing_2013_251.5_253.38,1.88,251.5,253.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,i 've been buzzed in the water,string,,i _ ' v e _ b e e n _ b u z z e d _ i n _ t h e _ w a t e r,string,
