Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
72,129754,DeniseHerzing_2013_479.93_482.16,2.23,479.93,482.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,, of teasing him and taunting him he,string,,_ o f _ t e a s i n g _ h i m _ a n d _ t a u n t i n g _ h i m _ h e,string,
38,129720,DeniseHerzing_2013_255.86_261.42,5.56,255.86,261.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,, don 't tell anyone it 's a secret  and you can really feel the sound that was my point with that,string,,_ d o n _ ' t _ t e l l _ a n y o n e _ i t _ ' s _ a _ s e c r e t _ _ a n d _ y o u _ c a n _ r e a l l y _ f e e l _ t h e _ s o u n d _ t h a t _ w a s _ m y _ p o i n t _ w i t h _ t h a t,string,
100,129782,DeniseHerzing_2013_653.63_654.76,1.13,653.63,654.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,to show her,string,,t o _ s h o w _ h e r,string,
119,129801,DeniseHerzing_2013_776.52_779.97,3.45,776.52,779.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,is that the dolphin mimics the whistle  and if diver a has the,string,,i s _ t h a t _ t h e _ d o l p h i n _ m i m i c s _ t h e _ w h i s t l e _ _ a n d _ i f _ d i v e r _ a _ h a s _ t h e,string,
71,129753,DeniseHerzing_2013_468.28_476.85,8.57,468.28,476.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,now in this footage the adult is caroh she 's twenty five years old here and this is her newborn  cobalt  and he 's just learning how to play this game,string,,n o w _ i n _ t h i s _ f o o t a g e _ t h e _ a d u l t _ i s _ c a r o h _ s h e _ ' s _ t w e n t y _ f i v e _ y e a r s _ o l d _ h e r e _ a n d _ t h i s _ i s _ h e r _ n e w b o r n _ _ c o b a l t _ _ a n d _ h e _ ' s _ j u s t _ l e a r n i n g _ h o w _ t o _ p l a y _ t h i s _ g a m e,string,
7,129689,DeniseHerzing_2013_50.34_54.46,4.12,50.34,54.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,, and in some parts of the world they use tools like sponges to hunt fish ,string,,_ a n d _ i n _ s o m e _ p a r t s _ o f _ t h e _ w o r l d _ t h e y _ u s e _ t o o l s _ l i k e _ s p o n g e s _ t o _ h u n t _ f i s h _,string,
1,129683,DeniseHerzing_2013_20.26_27.38,7.12,20.26,27.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,now i 'm interested in dolphins because of their large brains and what they might be doing with all that brainpower in the wild ,string,,n o w _ i _ ' m _ i n t e r e s t e d _ i n _ d o l p h i n s _ b e c a u s e _ o f _ t h e i r _ l a r g e _ b r a i n s _ a n d _ w h a t _ t h e y _ m i g h t _ b e _ d o i n g _ w i t h _ a l l _ t h a t _ b r a i n p o w e r _ i n _ t h e _ w i l d _,string,
83,129765,DeniseHerzing_2013_564.35_566.71,2.36,564.35,566.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,but they 're easily mimicked by the dolphins ,string,,b u t _ t h e y _ ' r e _ e a s i l y _ m i m i c k e d _ b y _ t h e _ d o l p h i n s _,string,
114,129796,DeniseHerzing_2013_741.27_750.26,8.99,741.27,750.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,the computer can localize who requested the toy if there 's a word match and the real power of the system is in the real time sound recognition,string,,t h e _ c o m p u t e r _ c a n _ l o c a l i z e _ w h o _ r e q u e s t e d _ t h e _ t o y _ i f _ t h e r e _ ' s _ a _ w o r d _ m a t c h _ a n d _ t h e _ r e a l _ p o w e r _ o f _ t h e _ s y s t e m _ i s _ i n _ t h e _ r e a l _ t i m e _ s o u n d _ r e c o g n i t i o n,string,
128,129810,DeniseHerzing_2013_822.39_825.16,2.77,822.39,825.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,likewise we can create,string,,l i k e w i s e _ w e _ c a n _ c r e a t e,string,
