,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,38,129720,DeniseHerzing_2013_255.86_261.42,5.56,255.86,261.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,, don 't tell anyone it 's a secret  and you can really feel the sound that was my point with that,string,,_ d o n _ ' t _ t e l l _ a n y o n e _ i t _ ' s _ a _ s e c r e t _ _ a n d _ y o u _ c a n _ r e a l l y _ f e e l _ t h e _ s o u n d _ t h a t _ w a s _ m y _ p o i n t _ w i t h _ t h a t,string,
4,71,129753,DeniseHerzing_2013_468.28_476.85,8.57,468.28,476.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,now in this footage the adult is caroh she 's twenty five years old here and this is her newborn  cobalt  and he 's just learning how to play this game,string,,n o w _ i n _ t h i s _ f o o t a g e _ t h e _ a d u l t _ i s _ c a r o h _ s h e _ ' s _ t w e n t y _ f i v e _ y e a r s _ o l d _ h e r e _ a n d _ t h i s _ i s _ h e r _ n e w b o r n _ _ c o b a l t _ _ a n d _ h e _ ' s _ j u s t _ l e a r n i n g _ h o w _ t o _ p l a y _ t h i s _ g a m e,string,
5,7,129689,DeniseHerzing_2013_50.34_54.46,4.12,50.34,54.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,, and in some parts of the world they use tools like sponges to hunt fish ,string,,_ a n d _ i n _ s o m e _ p a r t s _ o f _ t h e _ w o r l d _ t h e y _ u s e _ t o o l s _ l i k e _ s p o n g e s _ t o _ h u n t _ f i s h _,string,
7,83,129765,DeniseHerzing_2013_564.35_566.71,2.36,564.35,566.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,but they 're easily mimicked by the dolphins ,string,,b u t _ t h e y _ ' r e _ e a s i l y _ m i m i c k e d _ b y _ t h e _ d o l p h i n s _,string,
12,90,129772,DeniseHerzing_2013_610.9_612.68,1.78,610.9,612.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,here they come and then they 're,string,,h e r e _ t h e y _ c o m e _ a n d _ t h e n _ t h e y _ ' r e,string,
14,12,129694,DeniseHerzing_2013_79.9_84.92,5.02,79.9,84.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,, these beautiful clear  shallow sandbanks of the bahamas which are just east of florida ,string,,_ t h e s e _ b e a u t i f u l _ c l e a r _ _ s h a l l o w _ s a n d b a n k s _ o f _ t h e _ b a h a m a s _ w h i c h _ a r e _ j u s t _ e a s t _ o f _ f l o r i d a _,string,
15,121,129803,DeniseHerzing_2013_781.84_790.38,8.54,781.84,790.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,played and requested then the diver will give the sargassum to the requesting dolphin and they 'll swim away happily into the sunset playing,string,,p l a y e d _ a n d _ r e q u e s t e d _ t h e n _ t h e _ d i v e r _ w i l l _ g i v e _ t h e _ s a r g a s s u m _ t o _ t h e _ r e q u e s t i n g _ d o l p h i n _ a n d _ t h e y _ ' l l _ s w i m _ a w a y _ h a p p i l y _ i n t o _ t h e _ s u n s e t _ p l a y i n g,string,
17,129,129811,DeniseHerzing_2013_824.91_829.97,5.06,824.91,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,our own whistles our own whistle names and let the dolphins request specific divers,string,,o u r _ o w n _ w h i s t l e s _ o u r _ o w n _ w h i s t l e _ n a m e s _ a n d _ l e t _ t h e _ d o l p h i n s _ r e q u e s t _ s p e c i f i c _ d i v e r s,string,
19,98,129780,DeniseHerzing_2013_644.88_649.63,4.75,644.88,649.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,,we don 't know for sure if they really understand the function of the whistles  okay so here 's a second,string,,w e _ d o n _ ' t _ k n o w _ f o r _ s u r e _ i f _ t h e y _ r e a l l y _ u n d e r s t a n d _ t h e _ f u n c t i o n _ o f _ t h e _ w h i s t l e s _ _ o k a y _ s o _ h e r e _ ' s _ a _ s e c o n d,string,
22,33,129715,DeniseHerzing_2013_227.14_232.91,5.77,227.14,232.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeniseHerzing_2013.sph,sph,,DeniseHerzing_2013,string,, because it 's easy to measure really and you 'd find this whistle when mothers and calves are reuniting for example,string,,_ b e c a u s e _ i t _ ' s _ e a s y _ t o _ m e a s u r e _ r e a l l y _ a n d _ y o u _ ' d _ f i n d _ t h i s _ w h i s t l e _ w h e n _ m o t h e r s _ a n d _ c a l v e s _ a r e _ r e u n i t i n g _ f o r _ e x a m p l e,string,
