,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,115,129555,BarrySchuler_2008P_818.73_824.87,6.14,818.73,824.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,,they identified once again about twenty nine thousand genes  they have discovered pathways that,string,,t h e y _ i d e n t i f i e d _ o n c e _ a g a i n _ a b o u t _ t w e n t y _ n i n e _ t h o u s a n d _ g e n e s _ _ t h e y _ h a v e _ d i s c o v e r e d _ p a t h w a y s _ t h a t,string,
8,166,129606,BarrySchuler_2008P_1168.7_1179.58,10.88,1168.7,1179.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,, make gasoline believe it or not there are microbes you know go back to yeast these are chemical factories the most sophisticated chemical factories are provided by nature and,string,,_ m a k e _ g a s o l i n e _ b e l i e v e _ i t _ o r _ n o t _ t h e r e _ a r e _ m i c r o b e s _ y o u _ k n o w _ g o _ b a c k _ t o _ y e a s t _ t h e s e _ a r e _ c h e m i c a l _ f a c t o r i e s _ t h e _ m o s t _ s o p h i s t i c a t e d _ c h e m i c a l _ f a c t o r i e s _ a r e _ p r o v i d e d _ b y _ n a t u r e _ a n d,string,
10,110,129550,BarrySchuler_2008P_787.52_792.1,4.58,787.52,792.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,,a mac o s software well actually you could do it the other way so you know,string,,a _ m a c _ o _ s _ s o f t w a r e _ w e l l _ a c t u a l l y _ y o u _ c o u l d _ d o _ i t _ t h e _ o t h e r _ w a y _ s o _ y o u _ k n o w,string,
11,154,129594,BarrySchuler_2008P_1102.98_1109.17,6.19,1102.98,1109.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,, you know people would always ask james watson he 's not always the most politically correct guy,string,,_ y o u _ k n o w _ p e o p l e _ w o u l d _ a l w a y s _ a s k _ j a m e s _ w a t s o n _ h e _ ' s _ n o t _ a l w a y s _ t h e _ m o s t _ p o l i t i c a l l y _ c o r r e c t _ g u y,string,
16,50,129490,BarrySchuler_2008P_355.73_361.72,5.99,355.73,361.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,,that 's a lot and they mix up in all different fashions and that makes you a human being,string,,t h a t _ ' s _ a _ l o t _ a n d _ t h e y _ m i x _ u p _ i n _ a l l _ d i f f e r e n t _ f a s h i o n s _ a n d _ t h a t _ m a k e s _ y o u _ a _ h u m a n _ b e i n g,string,
17,41,129481,BarrySchuler_2008P_291.86_298.24,6.38,291.86,298.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,,and you know you see pictures and you see words but really all there are are ones and zeros,string,,a n d _ y o u _ k n o w _ y o u _ s e e _ p i c t u r e s _ a n d _ y o u _ s e e _ w o r d s _ b u t _ r e a l l y _ a l l _ t h e r e _ a r e _ a r e _ o n e s _ a n d _ z e r o s,string,
21,73,129513,BarrySchuler_2008P_531.24_543.08,11.84,531.24,543.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,,genome was done for two million dollars and in just two months and if you think about the computer industry and how we 've gone from big computers to little ones and how they get more powerful and faster,string,,g e n o m e _ w a s _ d o n e _ f o r _ t w o _ m i l l i o n _ d o l l a r s _ a n d _ i n _ j u s t _ t w o _ m o n t h s _ a n d _ i f _ y o u _ t h i n k _ a b o u t _ t h e _ c o m p u t e r _ i n d u s t r y _ a n d _ h o w _ w e _ ' v e _ g o n e _ f r o m _ b i g _ c o m p u t e r s _ t o _ l i t t l e _ o n e s _ a n d _ h o w _ t h e y _ g e t _ m o r e _ p o w e r f u l _ a n d _ f a s t e r,string,
23,2,129442,BarrySchuler_2008P_25.94_35.49,9.55,25.94,35.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,, if you saw two thousand and one a space odyssey and you heard the boom boom boom boom  and you saw the monolith you know that was arthur c clarke 's,string,,_ i f _ y o u _ s a w _ t w o _ t h o u s a n d _ a n d _ o n e _ a _ s p a c e _ o d y s s e y _ a n d _ y o u _ h e a r d _ t h e _ b o o m _ b o o m _ b o o m _ b o o m _ _ a n d _ y o u _ s a w _ t h e _ m o n o l i t h _ y o u _ k n o w _ t h a t _ w a s _ a r t h u r _ c _ c l a r k e _ ' s,string,
26,157,129597,BarrySchuler_2008P_1116.87_1119.22,2.35,1116.87,1119.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,,well somebody has to,string,,w e l l _ s o m e b o d y _ h a s _ t o,string,
28,150,129590,BarrySchuler_2008P_1075.01_1080.03,5.02,1075.01,1080.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BarrySchuler_2008P.sph,sph,,BarrySchuler_2008P,string,, we can figure out what they are all we have to do is go around and sample,string,,_ w e _ c a n _ f i g u r e _ o u t _ w h a t _ t h e y _ a r e _ a l l _ w e _ h a v e _ t o _ d o _ i s _ g o _ a r o u n d _ a n d _ s a m p l e,string,
