,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,99,110277,CherylHayashi_2010_735.21_743.06,7.85,735.21,743.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,now i 'm going to mark on the toughness values for nylon fiber bombyx or domesticated silkworm silk,string,,n o w _ i _ ' m _ g o i n g _ t o _ m a r k _ o n _ t h e _ t o u g h n e s s _ v a l u e s _ f o r _ n y l o n _ f i b e r _ b o m b y x _ o r _ d o m e s t i c a t e d _ s i l k w o r m _ s i l k,string,
4,50,110228,CherylHayashi_2010_372.71_379.91,7.2,372.71,379.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,so what you 're seeing here is the one letter abbreviation for amino acids  and i 've colored in the glycines with,string,,s o _ w h a t _ y o u _ ' r e _ s e e i n g _ h e r e _ i s _ t h e _ o n e _ l e t t e r _ a b b r e v i a t i o n _ f o r _ a m i n o _ a c i d s _ _ a n d _ i _ ' v e _ c o l o r e d _ i n _ t h e _ g l y c i n e s _ w i t h,string,
7,92,110270,CherylHayashi_2010_693.55_698.33,4.78,693.55,698.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,this is the dragline spun by scytodes the spitting spider ,string,,t h i s _ i s _ t h e _ d r a g l i n e _ s p u n _ b y _ s c y t o d e s _ t h e _ s p i t t i n g _ s p i d e r _,string,
8,32,110210,CherylHayashi_2010_239.76_243.41,3.65,239.76,243.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,of beautiful  translucent silk glands ,string,,o f _ b e a u t i f u l _ _ t r a n s l u c e n t _ s i l k _ g l a n d s _,string,
9,93,110271,CherylHayashi_2010_697.9_700.56,2.66,697.9,700.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,scytodes doesn 't use,string,,s c y t o d e s _ d o e s n _ ' t _ u s e,string,
10,104,110282,CherylHayashi_2010_774.99_779.79,4.8,774.99,779.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,have attracted a lot of interest in the use of spider silks in biomedical applications,string,,h a v e _ a t t r a c t e d _ a _ l o t _ o f _ i n t e r e s t _ i n _ t h e _ u s e _ o f _ s p i d e r _ s i l k s _ i n _ b i o m e d i c a l _ a p p l i c a t i o n s,string,
11,5,110183,CherylHayashi_2010_42.26_45.47,3.21,42.26,45.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,this is a rugged and barren landscape ,string,,t h i s _ i s _ a _ r u g g e d _ a n d _ b a r r e n _ l a n d s c a p e _,string,
13,103,110281,CherylHayashi_2010_765.73_774.99,9.26,765.73,774.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,and the strength  extensibility and toughness of spider silks combined with the fact that silks do not elicit an immune response,string,,a n d _ t h e _ s t r e n g t h _ _ e x t e n s i b i l i t y _ a n d _ t o u g h n e s s _ o f _ s p i d e r _ s i l k s _ c o m b i n e d _ w i t h _ t h e _ f a c t _ t h a t _ s i l k s _ d o _ n o t _ e l i c i t _ a n _ i m m u n e _ r e s p o n s e,string,
15,64,110242,CherylHayashi_2010_467.41_475.26,7.85,467.41,475.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,, see that the top repeat unit can be explained almost entirely by green and red  and the bottom repeat unit has a substantial amount of purple,string,,_ s e e _ t h a t _ t h e _ t o p _ r e p e a t _ u n i t _ c a n _ b e _ e x p l a i n e d _ a l m o s t _ e n t i r e l y _ b y _ g r e e n _ a n d _ r e d _ _ a n d _ t h e _ b o t t o m _ r e p e a t _ u n i t _ h a s _ a _ s u b s t a n t i a l _ a m o u n t _ o f _ p u r p l e,string,
18,106,110284,CherylHayashi_2010_783.77_791.79,8.02,783.77,791.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,, for serving as guides to regrow nerves  and for scaffolds for tissue growth,string,,_ f o r _ s e r v i n g _ a s _ g u i d e s _ t o _ r e g r o w _ n e r v e s _ _ a n d _ f o r _ s c a f f o l d s _ f o r _ t i s s u e _ g r o w t h,string,
19,77,110255,CherylHayashi_2010_567.41_568.99,1.58,567.41,568.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,in their strength,string,,i n _ t h e i r _ s t r e n g t h,string,
20,111,110289,CherylHayashi_2010_812.04_816.26,4.22,812.04,816.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,personally i find studying spider silks just,string,,p e r s o n a l l y _ i _ f i n d _ s t u d y i n g _ s p i d e r _ s i l k s _ j u s t,string,
22,36,110214,CherylHayashi_2010_280.34_282.79,2.45,280.34,282.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,silk lines to a substrate ,string,,s i l k _ l i n e s _ t o _ a _ s u b s t r a t e _,string,
23,115,110293,CherylHayashi_2010_837.43_843.53,6.1,837.43,843.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,the next time you see a spider web  please  pause and look a little closer,string,,t h e _ n e x t _ t i m e _ y o u _ s e e _ a _ s p i d e r _ w e b _ _ p l e a s e _ _ p a u s e _ a n d _ l o o k _ a _ l i t t l e _ c l o s e r,string,
25,67,110245,CherylHayashi_2010_490.53_499.96,9.43,490.53,499.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,testing spider silk really really easy to do in the laboratory  because we 're actually you know testing it in air that 's exactly the environment that spiders are are using,string,,t e s t i n g _ s p i d e r _ s i l k _ r e a l l y _ r e a l l y _ e a s y _ t o _ d o _ i n _ t h e _ l a b o r a t o r y _ _ b e c a u s e _ w e _ ' r e _ a c t u a l l y _ y o u _ k n o w _ t e s t i n g _ i t _ i n _ a i r _ t h a t _ ' s _ e x a c t l y _ t h e _ e n v i r o n m e n t _ t h a t _ s p i d e r s _ a r e _ a r e _ u s i n g,string,
30,51,110229,CherylHayashi_2010_379.84_387.56,7.72,379.84,387.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,, green and the alanines in red  and so you can see it 's just a lot of g 's and a 's you can also see that there 's,string,,_ g r e e n _ a n d _ t h e _ a l a n i n e s _ i n _ r e d _ _ a n d _ s o _ y o u _ c a n _ s e e _ i t _ ' s _ j u s t _ a _ l o t _ o f _ g _ ' s _ a n d _ a _ ' s _ y o u _ c a n _ a l s o _ s e e _ t h a t _ t h e r e _ ' s,string,
33,61,110239,CherylHayashi_2010_439_449.93,10.93,439.0,449.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,this is the repeat sequence for the egg case or tubuliform silk protein for the exact same spider  and you can see how dramatically different these silk proteins are so this is,string,,t h i s _ i s _ t h e _ r e p e a t _ s e q u e n c e _ f o r _ t h e _ e g g _ c a s e _ o r _ t u b u l i f o r m _ s i l k _ p r o t e i n _ f o r _ t h e _ e x a c t _ s a m e _ s p i d e r _ _ a n d _ y o u _ c a n _ s e e _ h o w _ d r a m a t i c a l l y _ d i f f e r e n t _ t h e s e _ s i l k _ p r o t e i n s _ a r e _ s o _ t h i s _ i s,string,
38,65,110243,CherylHayashi_2010_475.94_484.14,8.2,475.94,484.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,, what silk biologists do is we try to relate these sequences these amino acid sequences  to the mechanical properties of the silk fibers ,string,,_ w h a t _ s i l k _ b i o l o g i s t s _ d o _ i s _ w e _ t r y _ t o _ r e l a t e _ t h e s e _ s e q u e n c e s _ t h e s e _ a m i n o _ a c i d _ s e q u e n c e s _ _ t o _ t h e _ m e c h a n i c a l _ p r o p e r t i e s _ o f _ t h e _ s i l k _ f i b e r s _,string,
39,97,110275,CherylHayashi_2010_724.13_727.27,3.14,724.13,727.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CherylHayashi_2010.sph,sph,,CherylHayashi_2010,string,,but it 's unexpected results like this,string,,b u t _ i t _ ' s _ u n e x p e c t e d _ r e s u l t s _ l i k e _ t h i s,string,
