,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,77,47396,FreemanHrabowski_2013_710.21_720.39,10.18,710.21,720.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,, not excited about the work he 's not taking notes  we need to talk to him what was significant was that the faculty member was observing every student to understand who was really involved and ,string,,_ n o t _ e x c i t e d _ a b o u t _ t h e _ w o r k _ h e _ ' s _ n o t _ t a k i n g _ n o t e s _ _ w e _ n e e d _ t o _ t a l k _ t o _ h i m _ w h a t _ w a s _ s i g n i f i c a n t _ w a s _ t h a t _ t h e _ f a c u l t y _ m e m b e r _ w a s _ o b s e r v i n g _ e v e r y _ s t u d e n t _ t o _ u n d e r s t a n d _ w h o _ w a s _ r e a l l y _ i n v o l v e d _ a n d _,string,
2,69,47388,FreemanHrabowski_2013_614.86_624.72,9.86,614.86,624.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,, that group to get them to understand each other to build trust among them to support each other to learn how to ask good questions  but also to learn how to explain concepts with clarity ,string,,_ t h a t _ g r o u p _ t o _ g e t _ t h e m _ t o _ u n d e r s t a n d _ e a c h _ o t h e r _ t o _ b u i l d _ t r u s t _ a m o n g _ t h e m _ t o _ s u p p o r t _ e a c h _ o t h e r _ t o _ l e a r n _ h o w _ t o _ a s k _ g o o d _ q u e s t i o n s _ _ b u t _ a l s o _ t o _ l e a r n _ h o w _ t o _ e x p l a i n _ c o n c e p t s _ w i t h _ c l a r i t y _,string,
4,66,47385,FreemanHrabowski_2013_592.43_598.61,6.18,592.43,598.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,,she and her adviser have a patent on a second use of viagra for diabetes patients big hand for her,string,,s h e _ a n d _ h e r _ a d v i s e r _ h a v e _ a _ p a t e n t _ o n _ a _ s e c o n d _ u s e _ o f _ v i a g r a _ f o r _ d i a b e t e s _ p a t i e n t s _ b i g _ h a n d _ f o r _ h e r,string,
6,84,47403,FreemanHrabowski_2013_775_785.49,10.49,775.0,785.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,,biotech companies on our campus and not giving students the theories but having them struggle with those theories  and it 's working so well that throughout our university system in maryland  more and more courses ,string,,b i o t e c h _ c o m p a n i e s _ o n _ o u r _ c a m p u s _ a n d _ n o t _ g i v i n g _ s t u d e n t s _ t h e _ t h e o r i e s _ b u t _ h a v i n g _ t h e m _ s t r u g g l e _ w i t h _ t h o s e _ t h e o r i e s _ _ a n d _ i t _ ' s _ w o r k i n g _ s o _ w e l l _ t h a t _ t h r o u g h o u t _ o u r _ u n i v e r s i t y _ s y s t e m _ i n _ m a r y l a n d _ _ m o r e _ a n d _ m o r e _ c o u r s e s _,string,
7,23,47342,FreemanHrabowski_2013_157.47_166.34,8.87,157.47,166.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,,and they thought about it all night  and they came into my room the next morning they had not slept they had been literally crying and praying and thinking will we let our ,string,,a n d _ t h e y _ t h o u g h t _ a b o u t _ i t _ a l l _ n i g h t _ _ a n d _ t h e y _ c a m e _ i n t o _ m y _ r o o m _ t h e _ n e x t _ m o r n i n g _ t h e y _ h a d _ n o t _ s l e p t _ t h e y _ h a d _ b e e n _ l i t e r a l l y _ c r y i n g _ a n d _ p r a y i n g _ a n d _ t h i n k i n g _ w i l l _ w e _ l e t _ o u r _,string,
9,94,47413,FreemanHrabowski_2013_879.89_890.15,10.26,879.89,890.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,,not chance  determines your destiny choice not chance  determines your destiny  dreams,string,,n o t _ c h a n c e _ _ d e t e r m i n e s _ y o u r _ d e s t i n y _ c h o i c e _ n o t _ c h a n c e _ _ d e t e r m i n e s _ y o u r _ d e s t i n y _ _ d r e a m s,string,
10,76,47395,FreemanHrabowski_2013_700.13_710.31,10.18,700.13,710.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,, as faculty to get involved with those students  even in the classroom i 'll never forget a faculty member calling the staff and saying i 've got this young man in class a young black guy and he seems like he 's just ,string,,_ a s _ f a c u l t y _ t o _ g e t _ i n v o l v e d _ w i t h _ t h o s e _ s t u d e n t s _ _ e v e n _ i n _ t h e _ c l a s s r o o m _ i _ ' l l _ n e v e r _ f o r g e t _ a _ f a c u l t y _ m e m b e r _ c a l l i n g _ t h e _ s t a f f _ a n d _ s a y i n g _ i _ ' v e _ g o t _ t h i s _ y o u n g _ m a n _ i n _ c l a s s _ a _ y o u n g _ b l a c k _ g u y _ a n d _ h e _ s e e m s _ l i k e _ h e _ ' s _ j u s t _,string,
12,6,47325,FreemanHrabowski_2013_50.4_56.68,6.28,50.4,56.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,, latino students students from low income backgrounds to become some of the best in the world in science and engineering ,string,,_ l a t i n o _ s t u d e n t s _ s t u d e n t s _ f r o m _ l o w _ i n c o m e _ b a c k g r o u n d s _ t o _ b e c o m e _ s o m e _ o f _ t h e _ b e s t _ i n _ t h e _ w o r l d _ i n _ s c i e n c e _ a n d _ e n g i n e e r i n g _,string,
14,38,47357,FreemanHrabowski_2013_304.87_315.15,10.28,304.87,315.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,, learn to become leaders and to support each other in that experience now what is especially important about that experience for me is this,string,,_ l e a r n _ t o _ b e c o m e _ l e a d e r s _ a n d _ t o _ s u p p o r t _ e a c h _ o t h e r _ i n _ t h a t _ e x p e r i e n c e _ n o w _ w h a t _ i s _ e s p e c i a l l y _ i m p o r t a n t _ a b o u t _ t h a t _ e x p e r i e n c e _ f o r _ m e _ i s _ t h i s,string,
18,46,47365,FreemanHrabowski_2013_379.93_386.27,6.34,379.93,386.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FreemanHrabowski_2013.sph,sph,,FreemanHrabowski_2013,string,, the country in producing african americans who go on to complete ph d ' s in science and engineering and ,string,,_ t h e _ c o u n t r y _ i n _ p r o d u c i n g _ a f r i c a n _ a m e r i c a n s _ w h o _ g o _ o n _ t o _ c o m p l e t e _ p h _ d _ ' _ s _ i n _ s c i e n c e _ a n d _ e n g i n e e r i n g _ a n d _,string,
