,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,32,67317,CalebBarlow_2016S_205.01_213.79,8.78,205.01,213.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,this sounds terrible but the reality is in the security industry  this form of attack is somewhat commonplace,string,,t h i s _ s o u n d s _ t e r r i b l e _ b u t _ t h e _ r e a l i t y _ i s _ i n _ t h e _ s e c u r i t y _ i n d u s t r y _ _ t h i s _ f o r m _ o f _ a t t a c k _ i s _ s o m e w h a t _ c o m m o n p l a c e,string,
4,137,67422,CalebBarlow_2016S_821.25_828.86,7.61,821.25,828.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,and to date  over four thousand organizations are leveraging this data  including half of the fortune one hundred,string,,a n d _ t o _ d a t e _ _ o v e r _ f o u r _ t h o u s a n d _ o r g a n i z a t i o n s _ a r e _ l e v e r a g i n g _ t h i s _ d a t a _ _ i n c l u d i n g _ h a l f _ o f _ t h e _ f o r t u n e _ o n e _ h u n d r e d,string,
7,11,67296,CalebBarlow_2016S_77.86_83.54,5.68,77.86,83.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,of the problem that we 're dealing with how often do we hear,string,,o f _ t h e _ p r o b l e m _ t h a t _ w e _ ' r e _ d e a l i n g _ w i t h _ h o w _ o f t e n _ d o _ w e _ h e a r,string,
9,29,67314,CalebBarlow_2016S_190.64_193.56,2.92,190.64,193.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,it would then sit and wait ,string,,i t _ w o u l d _ t h e n _ s i t _ a n d _ w a i t _,string,
10,55,67340,CalebBarlow_2016S_338.72_342.76,4.04,338.72,342.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,that is a term used to describe the anonymous,string,,t h a t _ i s _ a _ t e r m _ u s e d _ t o _ d e s c r i b e _ t h e _ a n o n y m o u s,string,
11,79,67364,CalebBarlow_2016S_486.47_488.77,2.3,486.47,488.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,pleading their case,string,,p l e a d i n g _ t h e i r _ c a s e,string,
12,30,67315,CalebBarlow_2016S_193.22_197.16,3.94,193.22,197.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,it would wait until you logged into your bank account ,string,,i t _ w o u l d _ w a i t _ u n t i l _ y o u _ l o g g e d _ i n t o _ y o u r _ b a n k _ a c c o u n t _,string,
14,34,67319,CalebBarlow_2016S_222.38_229.67,7.29,222.38,229.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,one for these small transactions  but it took on an entirely different persona if you were in the business of moving,string,,o n e _ f o r _ t h e s e _ s m a l l _ t r a n s a c t i o n s _ _ b u t _ i t _ t o o k _ o n _ a n _ e n t i r e l y _ d i f f e r e n t _ p e r s o n a _ i f _ y o u _ w e r e _ i n _ t h e _ b u s i n e s s _ o f _ m o v i n g,string,
15,109,67394,CalebBarlow_2016S_650.36_654.88,4.52,650.36,654.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,the bad guys are moving fast  we 've got to move,string,,t h e _ b a d _ g u y s _ a r e _ m o v i n g _ f a s t _ _ w e _ ' v e _ g o t _ t o _ m o v e,string,
16,69,67354,CalebBarlow_2016S_422.51_429.7,7.19,422.51,429.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,we even see things like licensing terms here 's an example of a site you can go to if you want to change your identity,string,,w e _ e v e n _ s e e _ t h i n g s _ l i k e _ l i c e n s i n g _ t e r m s _ h e r e _ ' s _ a n _ e x a m p l e _ o f _ a _ s i t e _ y o u _ c a n _ g o _ t o _ i f _ y o u _ w a n t _ t o _ c h a n g e _ y o u r _ i d e n t i t y,string,
