,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,52,67337,CalebBarlow_2016S_326.56_329.94,3.38,326.56,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,the bad guys  after a long weekend with the wife and kids,string,,t h e _ b a d _ g u y s _ _ a f t e r _ a _ l o n g _ w e e k e n d _ w i t h _ t h e _ w i f e _ a n d _ k i d s,string,
2,125,67410,CalebBarlow_2016S_757.36_761.87,4.51,757.36,761.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,we had one of the largest threat intelligence databases in the world,string,,w e _ h a d _ o n e _ o f _ t h e _ l a r g e s t _ t h r e a t _ i n t e l l i g e n c e _ d a t a b a s e s _ i n _ t h e _ w o r l d,string,
3,95,67380,CalebBarlow_2016S_575.85_581.53,5.68,575.85,581.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,, it 's knowing who is infected and how the disease is spreading,string,,_ i t _ ' s _ k n o w i n g _ w h o _ i s _ i n f e c t e d _ a n d _ h o w _ t h e _ d i s e a s e _ i s _ s p r e a d i n g,string,
5,99,67384,CalebBarlow_2016S_602.67_604.97,2.3,602.67,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,and to inform anyone not,string,,a n d _ t o _ i n f o r m _ a n y o n e _ n o t,string,
6,119,67404,CalebBarlow_2016S_718.04_721.74,3.7,718.04,721.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,far sooner than they had ever anticipated ,string,,f a r _ s o o n e r _ t h a n _ t h e y _ h a d _ e v e r _ a n t i c i p a t e d _,string,
8,10,67295,CalebBarlow_2016S_75.16_78.35,3.19,75.16,78.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,, it is only a small portion,string,,_ i t _ i s _ o n l y _ a _ s m a l l _ p o r t i o n,string,
13,14,67299,CalebBarlow_2016S_98.47_102.02,3.55,98.47,102.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,there is also a widely held belief,string,,t h e r e _ i s _ a l s o _ a _ w i d e l y _ h e l d _ b e l i e f,string,
18,43,67328,CalebBarlow_2016S_275.4_284.89,9.49,275.4,284.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,, it requires two people to sign off on the wire transfer  so the operator then asks you to get the second person on the line  and goes through the same set of verifications and checks,string,,_ i t _ r e q u i r e s _ t w o _ p e o p l e _ t o _ s i g n _ o f f _ o n _ t h e _ w i r e _ t r a n s f e r _ _ s o _ t h e _ o p e r a t o r _ t h e n _ a s k s _ y o u _ t o _ g e t _ t h e _ s e c o n d _ p e r s o n _ o n _ t h e _ l i n e _ _ a n d _ g o e s _ t h r o u g h _ t h e _ s a m e _ s e t _ o f _ v e r i f i c a t i o n s _ a n d _ c h e c k s,string,
21,141,67426,CalebBarlow_2016S_850.63_854.88,4.25,850.63,854.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,is look to the response that we see in the world of health care,string,,i s _ l o o k _ t o _ t h e _ r e s p o n s e _ t h a t _ w e _ s e e _ i n _ t h e _ w o r l d _ o f _ h e a l t h _ c a r e,string,
22,120,67405,CalebBarlow_2016S_721.94_729.97,8.03,721.94,729.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CalebBarlow_2016S.sph,sph,,CalebBarlow_2016S,string,,we ruin their reputations  we crush their ratings and reviews  we make cybercrime,string,,w e _ r u i n _ t h e i r _ r e p u t a t i o n s _ _ w e _ c r u s h _ t h e i r _ r a t i n g s _ a n d _ r e v i e w s _ _ w e _ m a k e _ c y b e r c r i m e,string,
