Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
56,96975,KeithSchachtandZachKaplan_2005_370.77_374.59,3.82,370.77,374.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,so now as we were talking to the vendor to try to learn about,string,,s o _ n o w _ a s _ w e _ w e r e _ t a l k i n g _ t o _ t h e _ v e n d o r _ t o _ t r y _ t o _ l e a r n _ a b o u t,string,
53,96972,KeithSchachtandZachKaplan_2005_351.74_353.86,2.12,351.74,353.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,there 's a few different versions of it,string,,t h e r e _ ' s _ a _ f e w _ d i f f e r e n t _ v e r s i o n s _ o f _ i t,string,
37,96956,KeithSchachtandZachKaplan_2005_207.54_214.48,6.94,207.54,214.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,so for ted we decided to take our favorite idea for the gel magnet and work with roman and his team at the directors bureau,string,,s o _ f o r _ t e d _ w e _ d e c i d e d _ t o _ t a k e _ o u r _ f a v o r i t e _ i d e a _ f o r _ t h e _ g e l _ m a g n e t _ a n d _ w o r k _ w i t h _ r o m a n _ a n d _ h i s _ t e a m _ a t _ t h e _ d i r e c t o r s _ b u r e a u,string,
66,96985,KeithSchachtandZachKaplan_2005_440.28_441.52,1.24,440.28,441.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,yeah,string,,y e a h,string,
8,96927,KeithSchachtandZachKaplan_2005_59.64_62.6,2.96,59.64,62.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,we spent a long time thinking about why this is,string,,w e _ s p e n t _ a _ l o n g _ t i m e _ t h i n k i n g _ a b o u t _ w h y _ t h i s _ i s,string,
81,97000,KeithSchachtandZachKaplan_2005_513.84_520.39,6.55,513.84,520.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,it 's a dry liquid developed by threem it 's perfectly clear it 's odorless it 's colorless,string,,i t _ ' s _ a _ d r y _ l i q u i d _ d e v e l o p e d _ b y _ t h r e e m _ i t _ ' s _ p e r f e c t l y _ c l e a r _ i t _ ' s _ o d o r l e s s _ i t _ ' s _ c o l o r l e s s,string,
97,97016,KeithSchachtandZachKaplan_2005_641.03_648.96,7.93,641.03,648.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,now think about your interactions with aluminum foil shape retaining shape retaining is common in metal you bend a piece of aluminum foil and it holds its place,string,,n o w _ t h i n k _ a b o u t _ y o u r _ i n t e r a c t i o n s _ w i t h _ a l u m i n u m _ f o i l _ s h a p e _ r e t a i n i n g _ s h a p e _ r e t a i n i n g _ i s _ c o m m o n _ i n _ m e t a l _ y o u _ b e n d _ a _ p i e c e _ o f _ a l u m i n u m _ f o i l _ a n d _ i t _ h o l d s _ i t s _ p l a c e,string,
83,97002,KeithSchachtandZachKaplan_2005_525.27_530,4.73,525.27,530.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,and the reason it feels cold is because it evaporates twenty five times faster than water,string,,a n d _ t h e _ r e a s o n _ i t _ f e e l s _ c o l d _ i s _ b e c a u s e _ i t _ e v a p o r a t e s _ t w e n t y _ f i v e _ t i m e s _ f a s t e r _ t h a n _ w a t e r,string,
52,96971,KeithSchachtandZachKaplan_2005_339.12_347.79,8.67,339.12,347.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,but all you need to know is that the faster the magnet 's falling the greater the stopping force now our next technology is actually a ten foot pole and i have it right here in my pocket,string,,b u t _ a l l _ y o u _ n e e d _ t o _ k n o w _ i s _ t h a t _ t h e _ f a s t e r _ t h e _ m a g n e t _ ' s _ f a l l i n g _ t h e _ g r e a t e r _ t h e _ s t o p p i n g _ f o r c e _ n o w _ o u r _ n e x t _ t e c h n o l o g y _ i s _ a c t u a l l y _ a _ t e n _ f o o t _ p o l e _ a n d _ i _ h a v e _ i t _ r i g h t _ h e r e _ i n _ m y _ p o c k e t,string,
34,96953,KeithSchachtandZachKaplan_2005_193.19_199.71,6.52,193.19,199.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,when we were going in the car back to the airport we were thinking like why was this so powerful,string,,w h e n _ w e _ w e r e _ g o i n g _ i n _ t h e _ c a r _ b a c k _ t o _ t h e _ a i r p o r t _ w e _ w e r e _ t h i n k i n g _ l i k e _ w h y _ w a s _ t h i s _ s o _ p o w e r f u l,string,
17,96936,KeithSchachtandZachKaplan_2005_105.38_107.73,2.35,105.38,107.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,imagine taking the same material,string,,i m a g i n e _ t a k i n g _ t h e _ s a m e _ m a t e r i a l,string,
102,97021,KeithSchachtandZachKaplan_2005_812.67_813.89,1.22,812.67,813.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,, to try to learn about how,string,,_ t o _ t r y _ t o _ l e a r n _ a b o u t _ h o w,string,
7,96926,KeithSchachtandZachKaplan_2005_55.65_60.13,4.48,55.65,60.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,, zach and i have always been fascinated observing unexpected things like this,string,,_ z a c h _ a n d _ i _ h a v e _ a l w a y s _ b e e n _ f a s c i n a t e d _ o b s e r v i n g _ u n e x p e c t e d _ t h i n g s _ l i k e _ t h i s,string,
94,97013,KeithSchachtandZachKaplan_2005_603.27_604.7,1.43,603.27,604.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,,while he was doing this,string,,w h i l e _ h e _ w a s _ d o i n g _ t h i s,string,
0,96919,KeithSchachtandZachKaplan_2005_18.34_27.47,9.13,18.34,27.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KeithSchachtandZachKaplan_2005.sph,sph,,KeithSchachtandZachKaplan_2005,string,, over the last three years we found over two hundred of these things and so we looked back into our library and selected six we thought would be most surprising for ted,string,,_ o v e r _ t h e _ l a s t _ t h r e e _ y e a r s _ w e _ f o u n d _ o v e r _ t w o _ h u n d r e d _ o f _ t h e s e _ t h i n g s _ a n d _ s o _ w e _ l o o k e d _ b a c k _ i n t o _ o u r _ l i b r a r y _ a n d _ s e l e c t e d _ s i x _ w e _ t h o u g h t _ w o u l d _ b e _ m o s t _ s u r p r i s i n g _ f o r _ t e d,string,
