,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,71,144401,ThomasInsel_2013X_459.66_463.47,3.81,459.66,463.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,that does extraordinary kinds of information processing,string,,t h a t _ d o e s _ e x t r a o r d i n a r y _ k i n d s _ o f _ i n f o r m a t i o n _ p r o c e s s i n g,string,
2,104,144434,ThomasInsel_2013X_686.56_691.88,5.32,686.56,691.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,the tools that we have now allow us to detect these brain changes much earlier ,string,,t h e _ t o o l s _ t h a t _ w e _ h a v e _ n o w _ a l l o w _ u s _ t o _ d e t e c t _ t h e s e _ b r a i n _ c h a n g e s _ m u c h _ e a r l i e r _,string,
6,112,144442,ThomasInsel_2013X_736.96_745.51,8.55,736.96,745.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,what the tools will be nor what to precisely look for in every case to be able to get there before the behavior,string,,w h a t _ t h e _ t o o l s _ w i l l _ b e _ n o r _ w h a t _ t o _ p r e c i s e l y _ l o o k _ f o r _ i n _ e v e r y _ c a s e _ t o _ b e _ a b l e _ t o _ g e t _ t h e r e _ b e f o r e _ t h e _ b e h a v i o r,string,
7,29,144359,ThomasInsel_2013X_190.66_197.19,6.53,190.66,197.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,schizophrenia  anorexia  borderline personality there 's a long list of disorders that contribute ,string,,s c h i z o p h r e n i a _ _ a n o r e x i a _ _ b o r d e r l i n e _ p e r s o n a l i t y _ t h e r e _ ' s _ a _ l o n g _ l i s t _ o f _ d i s o r d e r s _ t h a t _ c o n t r i b u t e _,string,
9,36,144366,ThomasInsel_2013X_233.71_242.12,8.41,233.71,242.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,'re probably thinking that doesn 't make any sense i mean  cancer seems far more serious heart disease seems far more serious ,string,,' r e _ p r o b a b l y _ t h i n k i n g _ t h a t _ d o e s n _ ' t _ m a k e _ a n y _ s e n s e _ i _ m e a n _ _ c a n c e r _ s e e m s _ f a r _ m o r e _ s e r i o u s _ h e a r t _ d i s e a s e _ s e e m s _ f a r _ m o r e _ s e r i o u s _,string,
12,16,144346,ThomasInsel_2013X_112.95_118.77,5.82,112.95,118.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,some thirty percent of them will be able to leave the hospital without any disability whatsoever,string,,s o m e _ t h i r t y _ p e r c e n t _ o f _ t h e m _ w i l l _ b e _ a b l e _ t o _ l e a v e _ t h e _ h o s p i t a l _ w i t h o u t _ a n y _ d i s a b i l i t y _ w h a t s o e v e r,string,
15,37,144367,ThomasInsel_2013X_242.11_250.92,8.81,242.11,250.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,but you can see actually they are further down this list and that 's because we 're talking here about disability what drives the disability for these disorders like,string,,b u t _ y o u _ c a n _ s e e _ a c t u a l l y _ t h e y _ a r e _ f u r t h e r _ d o w n _ t h i s _ l i s t _ a n d _ t h a t _ ' s _ b e c a u s e _ w e _ ' r e _ t a l k i n g _ h e r e _ a b o u t _ d i s a b i l i t y _ w h a t _ d r i v e s _ t h e _ d i s a b i l i t y _ f o r _ t h e s e _ d i s o r d e r s _ l i k e,string,
18,9,144339,ThomasInsel_2013X_66.21_74.87,8.66,66.21,74.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,remarkably one point one million deaths averted every year  aids incredibly has just been named in the past,string,,r e m a r k a b l y _ o n e _ p o i n t _ o n e _ m i l l i o n _ d e a t h s _ a v e r t e d _ e v e r y _ y e a r _ _ a i d s _ i n c r e d i b l y _ h a s _ j u s t _ b e e n _ n a m e d _ i n _ t h e _ p a s t,string,
20,0,144330,ThomasInsel_2013X_13.48_18.78,5.3,13.48,18.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,, let 's start with some good news and the good news has to do with what do we know based on,string,,_ l e t _ ' s _ s t a r t _ w i t h _ s o m e _ g o o d _ n e w s _ a n d _ t h e _ g o o d _ n e w s _ h a s _ t o _ d o _ w i t h _ w h a t _ d o _ w e _ k n o w _ b a s e d _ o n,string,
21,80,144410,ThomasInsel_2013X_527.58_529.85,2.27,527.58,529.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasInsel_2013X.sph,sph,,ThomasInsel_2013X,string,,sort of as the wiring diagram of the brain,string,,s o r t _ o f _ a s _ t h e _ w i r i n g _ d i a g r a m _ o f _ t h e _ b r a i n,string,
