,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,109,168825,ElynSaks_2012G_726.24_730.52,4.28,726.24,730.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, and occupying my mind with complex problems has been my best and most,string,,_ a n d _ o c c u p y i n g _ m y _ m i n d _ w i t h _ c o m p l e x _ p r o b l e m s _ h a s _ b e e n _ m y _ b e s t _ a n d _ m o s t,string,
3,102,168818,ElynSaks_2012G_680.04_688.43,8.39,680.04,688.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,the wall that kept me  elyn professor saks separate from that insane woman hospitalized years past lay smashed and in ruins,string,,t h e _ w a l l _ t h a t _ k e p t _ m e _ _ e l y n _ p r o f e s s o r _ s a k s _ s e p a r a t e _ f r o m _ t h a t _ i n s a n e _ w o m a n _ h o s p i t a l i z e d _ y e a r s _ p a s t _ l a y _ s m a s h e d _ a n d _ i n _ r u i n s,string,
4,43,168759,ElynSaks_2012G_300.15_304.97,4.82,300.15,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,oh you know the usual who 's what what 's who heaven and hell let 's go out on the roof,string,,o h _ y o u _ k n o w _ t h e _ u s u a l _ w h o _ ' s _ w h a t _ w h a t _ ' s _ w h o _ h e a v e n _ a n d _ h e l l _ l e t _ ' s _ g o _ o u t _ o n _ t h e _ r o o f,string,
5,118,168834,ElynSaks_2012G_778.31_788.85,10.54,778.31,788.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,also we must stop criminalizing mental illness it 's a national tragedy and scandal that the l a county jail is the biggest psychiatric facility in the united states ,string,,a l s o _ w e _ m u s t _ s t o p _ c r i m i n a l i z i n g _ m e n t a l _ i l l n e s s _ i t _ ' s _ a _ n a t i o n a l _ t r a g e d y _ a n d _ s c a n d a l _ t h a t _ t h e _ l _ a _ c o u n t y _ j a i l _ i s _ t h e _ b i g g e s t _ p s y c h i a t r i c _ f a c i l i t y _ i n _ t h e _ u n i t e d _ s t a t e s _,string,
10,120,168836,ElynSaks_2012G_796.63_799.96,3.33,796.63,799.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,i could have easily ended up there or on the streets myself,string,,i _ c o u l d _ h a v e _ e a s i l y _ e n d e d _ u p _ t h e r e _ o r _ o n _ t h e _ s t r e e t s _ m y s e l f,string,
15,22,168738,ElynSaks_2012G_167.49_173.06,5.57,167.49,173.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,i hasten to add that it 's my experience because everyone becomes psychotic in his or her own way ,string,,i _ h a s t e n _ t o _ a d d _ t h a t _ i t _ ' s _ m y _ e x p e r i e n c e _ b e c a u s e _ e v e r y o n e _ b e c o m e s _ p s y c h o t i c _ i n _ h i s _ o r _ h e r _ o w n _ w a y _,string,
16,112,168828,ElynSaks_2012G_742.93_748.36,5.43,742.93,748.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,and that 's because the stigma against mental illness is so powerful that i didn 't feel safe with people knowing,string,,a n d _ t h a t _ ' s _ b e c a u s e _ t h e _ s t i g m a _ a g a i n s t _ m e n t a l _ i l l n e s s _ i s _ s o _ p o w e r f u l _ t h a t _ i _ d i d n _ ' t _ f e e l _ s a f e _ w i t h _ p e o p l e _ k n o w i n g,string,
18,98,168814,ElynSaks_2012G_650.91_657.38,6.47,650.91,657.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, hospitals are bad they 're mad they 're sad one must stay away  i 'm god or i used to be ',string,,_ h o s p i t a l s _ a r e _ b a d _ t h e y _ ' r e _ m a d _ t h e y _ ' r e _ s a d _ o n e _ m u s t _ s t a y _ a w a y _ _ i _ ' m _ g o d _ o r _ i _ u s e d _ t o _ b e _ ',string,
23,36,168752,ElynSaks_2012G_250.82_252.42,1.6,250.82,252.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, and there are people with the illness,string,,_ a n d _ t h e r e _ a r e _ p e o p l e _ w i t h _ t h e _ i l l n e s s,string,
26,39,168755,ElynSaks_2012G_265.16_275.08,9.92,265.16,275.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,so the following episode happened the seventh week of my first semester of my first year at yale law school  quoting from my writings my two classmates rebel and val and i,string,,s o _ t h e _ f o l l o w i n g _ e p i s o d e _ h a p p e n e d _ t h e _ s e v e n t h _ w e e k _ o f _ m y _ f i r s t _ s e m e s t e r _ o f _ m y _ f i r s t _ y e a r _ a t _ y a l e _ l a w _ s c h o o l _ _ q u o t i n g _ f r o m _ m y _ w r i t i n g s _ m y _ t w o _ c l a s s m a t e s _ r e b e l _ a n d _ v a l _ a n d _ i,string,
31,15,168731,ElynSaks_2012G_111.32_114.15,2.83,111.32,114.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,white is leaving ' steve said somberly ',string,,w h i t e _ i s _ l e a v i n g _ ' _ s t e v e _ s a i d _ s o m b e r l y _ ',string,
32,45,168761,ElynSaks_2012G_309.87_324.17,14.3,309.87,324.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,this is the real me ' i announced waving my arms above my head and then late on a friday night on the roof of the yale law school i began to sing and not quietly either ' come to the florida sunshine bush do you want to dance ' ',string,,t h i s _ i s _ t h e _ r e a l _ m e _ ' _ i _ a n n o u n c e d _ w a v i n g _ m y _ a r m s _ a b o v e _ m y _ h e a d _ a n d _ t h e n _ l a t e _ o n _ a _ f r i d a y _ n i g h t _ o n _ t h e _ r o o f _ o f _ t h e _ y a l e _ l a w _ s c h o o l _ i _ b e g a n _ t o _ s i n g _ a n d _ n o t _ q u i e t l y _ e i t h e r _ ' _ c o m e _ t o _ t h e _ f l o r i d a _ s u n s h i n e _ b u s h _ d o _ y o u _ w a n t _ t o _ d a n c e _ ' _ ',string,
40,72,168788,ElynSaks_2012G_502.22_510.52,8.3,502.22,510.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,elyn you don 't really understand these people are psychotic  they 're different from me and you they wouldn 't experience restraints as we would,string,,e l y n _ y o u _ d o n _ ' t _ r e a l l y _ u n d e r s t a n d _ t h e s e _ p e o p l e _ a r e _ p s y c h o t i c _ _ t h e y _ ' r e _ d i f f e r e n t _ f r o m _ m e _ a n d _ y o u _ t h e y _ w o u l d n _ ' t _ e x p e r i e n c e _ r e s t r a i n t s _ a s _ w e _ w o u l d,string,
42,18,168734,ElynSaks_2012G_130.25_138.04,7.79,130.25,138.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, and gave me a prognosis of grave that is at best i was expected to live in a board and care and work at menial jobs ,string,,_ a n d _ g a v e _ m e _ a _ p r o g n o s i s _ o f _ g r a v e _ t h a t _ i s _ a t _ b e s t _ i _ w a s _ e x p e c t e d _ t o _ l i v e _ i n _ a _ b o a r d _ a n d _ c a r e _ a n d _ w o r k _ a t _ m e n i a l _ j o b s _,string,
43,48,168764,ElynSaks_2012G_331.61_339.15,7.54,331.61,339.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,where there are lemons where they make demons ' ' you 're frightening me ' one of them said and rebel and val headed back into the library,string,,w h e r e _ t h e r e _ a r e _ l e m o n s _ w h e r e _ t h e y _ m a k e _ d e m o n s _ ' _ ' _ y o u _ ' r e _ f r i g h t e n i n g _ m e _ ' _ o n e _ o f _ t h e m _ s a i d _ a n d _ r e b e l _ a n d _ v a l _ h e a d e d _ b a c k _ i n t o _ t h e _ l i b r a r y,string,
45,78,168794,ElynSaks_2012G_542.83_547.38,4.55,542.83,547.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,eventually i came to los angeles to teach at the university of southern california law school,string,,e v e n t u a l l y _ i _ c a m e _ t o _ l o s _ a n g e l e s _ t o _ t e a c h _ a t _ t h e _ u n i v e r s i t y _ o f _ s o u t h e r n _ c a l i f o r n i a _ l a w _ s c h o o l,string,
46,81,168797,ElynSaks_2012G_555.02_562.6,7.58,555.02,562.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, that after all i wasn 't really mentally ill it was some terrible mistake my motto was the less medicine the less defective,string,,_ t h a t _ a f t e r _ a l l _ i _ w a s n _ ' t _ r e a l l y _ m e n t a l l y _ i l l _ i t _ w a s _ s o m e _ t e r r i b l e _ m i s t a k e _ m y _ m o t t o _ w a s _ t h e _ l e s s _ m e d i c i n e _ t h e _ l e s s _ d e f e c t i v e,string,
48,70,168786,ElynSaks_2012G_486.26_499.99,13.73,486.26,499.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,while i was preparing to write my student note for the yale law journal on mechanical restraints i consulted an eminent law professor who was also a psychiatrist and said surely he would agree that restraints must be degrading painful and frightening,string,,w h i l e _ i _ w a s _ p r e p a r i n g _ t o _ w r i t e _ m y _ s t u d e n t _ n o t e _ f o r _ t h e _ y a l e _ l a w _ j o u r n a l _ o n _ m e c h a n i c a l _ r e s t r a i n t s _ i _ c o n s u l t e d _ a n _ e m i n e n t _ l a w _ p r o f e s s o r _ w h o _ w a s _ a l s o _ a _ p s y c h i a t r i s t _ a n d _ s a i d _ s u r e l y _ h e _ w o u l d _ a g r e e _ t h a t _ r e s t r a i n t s _ m u s t _ b e _ d e g r a d i n g _ p a i n f u l _ a n d _ f r i g h t e n i n g,string,
51,97,168813,ElynSaks_2012G_646.52_649.87,3.35,646.52,649.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,ha you 're offering to put me in,string,,h a _ y o u _ ' r e _ o f f e r i n g _ t o _ p u t _ m e _ i n,string,
53,76,168792,ElynSaks_2012G_529.99_533.87,3.88,529.99,533.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, view  today i 'd like to say i 'm very pro psychiatry but very ,string,,_ v i e w _ _ t o d a y _ i _ ' d _ l i k e _ t o _ s a y _ i _ ' m _ v e r y _ p r o _ p s y c h i a t r y _ b u t _ v e r y _,string,
54,6,168722,ElynSaks_2012G_51.96_59.47,7.51,51.96,59.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, my best friend steve sensing that something was terribly wrong flew out to new haven to be with me  now i 'm going to quote from some of my writings,string,,_ m y _ b e s t _ f r i e n d _ s t e v e _ s e n s i n g _ t h a t _ s o m e t h i n g _ w a s _ t e r r i b l y _ w r o n g _ f l e w _ o u t _ t o _ n e w _ h a v e n _ t o _ b e _ w i t h _ m e _ _ n o w _ i _ ' m _ g o i n g _ t o _ q u o t e _ f r o m _ s o m e _ o f _ m y _ w r i t i n g s,string,
