Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
82,168798,ElynSaks_2012G_562.36_568.08,5.72,562.36,568.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,my l a analyst dr kaplan was urging me just to stay on medication and get on with my life,string,,m y _ l _ a _ a n a l y s t _ d r _ k a p l a n _ w a s _ u r g i n g _ m e _ j u s t _ t o _ s t a y _ o n _ m e d i c a t i o n _ a n d _ g e t _ o n _ w i t h _ m y _ l i f e,string,
99,168815,ElynSaks_2012G_657.38_663.76,6.38,657.38,663.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,at that point in the text where i said i 'm god or i used to be my husband made a marginal note he said did you quit or were you fired,string,,a t _ t h a t _ p o i n t _ i n _ t h e _ t e x t _ w h e r e _ i _ s a i d _ i _ ' m _ g o d _ o r _ i _ u s e d _ t o _ b e _ m y _ h u s b a n d _ m a d e _ a _ m a r g i n a l _ n o t e _ h e _ s a i d _ d i d _ y o u _ q u i t _ o r _ w e r e _ y o u _ f i r e d,string,
109,168825,ElynSaks_2012G_726.24_730.52,4.28,726.24,730.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, and occupying my mind with complex problems has been my best and most,string,,_ a n d _ o c c u p y i n g _ m y _ m i n d _ w i t h _ c o m p l e x _ p r o b l e m s _ h a s _ b e e n _ m y _ b e s t _ a n d _ m o s t,string,
102,168818,ElynSaks_2012G_680.04_688.43,8.39,680.04,688.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,the wall that kept me  elyn professor saks separate from that insane woman hospitalized years past lay smashed and in ruins,string,,t h e _ w a l l _ t h a t _ k e p t _ m e _ _ e l y n _ p r o f e s s o r _ s a k s _ s e p a r a t e _ f r o m _ t h a t _ i n s a n e _ w o m a n _ h o s p i t a l i z e d _ y e a r s _ p a s t _ l a y _ s m a s h e d _ a n d _ i n _ r u i n s,string,
43,168759,ElynSaks_2012G_300.15_304.97,4.82,300.15,304.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,oh you know the usual who 's what what 's who heaven and hell let 's go out on the roof,string,,o h _ y o u _ k n o w _ t h e _ u s u a l _ w h o _ ' s _ w h a t _ w h a t _ ' s _ w h o _ h e a v e n _ a n d _ h e l l _ l e t _ ' s _ g o _ o u t _ o n _ t h e _ r o o f,string,
118,168834,ElynSaks_2012G_778.31_788.85,10.54,778.31,788.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,also we must stop criminalizing mental illness it 's a national tragedy and scandal that the l a county jail is the biggest psychiatric facility in the united states ,string,,a l s o _ w e _ m u s t _ s t o p _ c r i m i n a l i z i n g _ m e n t a l _ i l l n e s s _ i t _ ' s _ a _ n a t i o n a l _ t r a g e d y _ a n d _ s c a n d a l _ t h a t _ t h e _ l _ a _ c o u n t y _ j a i l _ i s _ t h e _ b i g g e s t _ p s y c h i a t r i c _ f a c i l i t y _ i n _ t h e _ u n i t e d _ s t a t e s _,string,
14,168730,ElynSaks_2012G_105.07_111.33,6.26,105.07,111.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, word voice tell the clocks to stop time is time has come ' ',string,,_ w o r d _ v o i c e _ t e l l _ t h e _ c l o c k s _ t o _ s t o p _ t i m e _ i s _ t i m e _ h a s _ c o m e _ ' _ ',string,
58,168774,ElynSaks_2012G_404.99_414.84,9.85,404.99,414.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, strapped my legs and arms to the metal bed with thick leather straps a sound came out of my mouth that i 'd never heard before  half groan  half scream,string,,_ s t r a p p e d _ m y _ l e g s _ a n d _ a r m s _ t o _ t h e _ m e t a l _ b e d _ w i t h _ t h i c k _ l e a t h e r _ s t r a p s _ a _ s o u n d _ c a m e _ o u t _ o f _ m y _ m o u t h _ t h a t _ i _ ' d _ n e v e r _ h e a r d _ b e f o r e _ _ h a l f _ g r o a n _ _ h a l f _ s c r e a m,string,
94,168810,ElynSaks_2012G_627.34_629.97,2.63,627.34,629.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,you need to leave if you think you 're going to do that ' said marder,string,,y o u _ n e e d _ t o _ l e a v e _ i f _ y o u _ t h i n k _ y o u _ ' r e _ g o i n g _ t o _ d o _ t h a t _ ' _ s a i d _ m a r d e r,string,
80,168796,ElynSaks_2012G_551.71_554.97,3.26,551.71,554.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,i felt that if i could manage without medication i could prove,string,,i _ f e l t _ t h a t _ i f _ i _ c o u l d _ m a n a g e _ w i t h o u t _ m e d i c a t i o n _ i _ c o u l d _ p r o v e,string,
120,168836,ElynSaks_2012G_796.63_799.96,3.33,796.63,799.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,i could have easily ended up there or on the streets myself,string,,i _ c o u l d _ h a v e _ e a s i l y _ e n d e d _ u p _ t h e r e _ o r _ o n _ t h e _ s t r e e t s _ m y s e l f,string,
67,168783,ElynSaks_2012G_467.35_474.96,7.61,467.35,474.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,image of the experience there 's nothing benign about it every week in the united states it 's been estimated that one to three people die,string,,i m a g e _ o f _ t h e _ e x p e r i e n c e _ t h e r e _ ' s _ n o t h i n g _ b e n i g n _ a b o u t _ i t _ e v e r y _ w e e k _ i n _ t h e _ u n i t e d _ s t a t e s _ i t _ ' s _ b e e n _ e s t i m a t e d _ t h a t _ o n e _ t o _ t h r e e _ p e o p l e _ d i e,string,
31,168747,ElynSaks_2012G_221.3_224.65,3.35,221.3,224.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,,and if the words get jumbled up enough it 's called word salad,string,,a n d _ i f _ t h e _ w o r d s _ g e t _ j u m b l e d _ u p _ e n o u g h _ i t _ ' s _ c a l l e d _ w o r d _ s a l a d,string,
68,168784,ElynSaks_2012G_476.18_480.84,4.66,476.18,480.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElynSaks_2012G.sph,sph,,ElynSaks_2012G,string,, they strangle they aspirate their vomit they suffocate they have a heart attack ,string,,_ t h e y _ s t r a n g l e _ t h e y _ a s p i r a t e _ t h e i r _ v o m i t _ t h e y _ s u f f o c a t e _ t h e y _ h a v e _ a _ h e a r t _ a t t a c k _,string,
