Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
33,253007,ChrisBangle_2002_215.13_220.75,5.62,215.13,220.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, and women working just like this  making cars  now this little quote about sculpture from henry moore,string,,_ a n d _ w o m e n _ w o r k i n g _ j u s t _ l i k e _ t h i s _ _ m a k i n g _ c a r s _ _ n o w _ t h i s _ l i t t l e _ q u o t e _ a b o u t _ s c u l p t u r e _ f r o m _ h e n r y _ m o o r e,string,
60,253034,ChrisBangle_2002_385.93_390.59,4.66,385.93,390.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,this is one substitution that i believe all of us in design management are guilty of,string,,t h i s _ i s _ o n e _ s u b s t i t u t i o n _ t h a t _ i _ b e l i e v e _ a l l _ o f _ u s _ i n _ d e s i g n _ m a n a g e m e n t _ a r e _ g u i l t y _ o f,string,
80,253054,ChrisBangle_2002_501.47_504.85,3.38,501.47,504.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,we start out with ten cars we narrow it down to five cars down to,string,,w e _ s t a r t _ o u t _ w i t h _ t e n _ c a r s _ w e _ n a r r o w _ i t _ d o w n _ t o _ f i v e _ c a r s _ d o w n _ t o,string,
150,253124,ChrisBangle_2002_975_979.44,4.44,975.0,979.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, chance for problem solving a chance to start because they hadn 't realized of course that,string,,_ c h a n c e _ f o r _ p r o b l e m _ s o l v i n g _ a _ c h a n c e _ t o _ s t a r t _ b e c a u s e _ t h e y _ h a d n _ ' t _ r e a l i z e d _ o f _ c o u r s e _ t h a t,string,
152,253126,ChrisBangle_2002_983.08_984.38,1.3,983.08,984.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,and,string,,a n d,string,
100,253074,ChrisBangle_2002_660.84_669.01,8.17,660.84,669.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, six or seven apartments it was cheaper to rent elizabeth taylor 's ex house in malibu  and,string,,_ s i x _ o r _ s e v e n _ a p a r t m e n t s _ i t _ w a s _ c h e a p e r _ t o _ r e n t _ e l i z a b e t h _ t a y l o r _ ' s _ e x _ h o u s e _ i n _ m a l i b u _ _ a n d,string,
5,252979,ChrisBangle_2002_58.17_65.93,7.76,58.17,65.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, and they 're not very emotional they solve a purpose and certainly automobiles have been around for one hundred years and have made our lives functionally,string,,_ a n d _ t h e y _ ' r e _ n o t _ v e r y _ e m o t i o n a l _ t h e y _ s o l v e _ a _ p u r p o s e _ a n d _ c e r t a i n l y _ a u t o m o b i l e s _ h a v e _ b e e n _ a r o u n d _ f o r _ o n e _ h u n d r e d _ y e a r s _ a n d _ h a v e _ m a d e _ o u r _ l i v e s _ f u n c t i o n a l l y,string,
7,252981,ChrisBangle_2002_68.7_76.18,7.48,68.7,76.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,because automobiles are really the thing we have to solve we have to solve the pollution we have to solve the congestion,string,,b e c a u s e _ a u t o m o b i l e s _ a r e _ r e a l l y _ t h e _ t h i n g _ w e _ h a v e _ t o _ s o l v e _ w e _ h a v e _ t o _ s o l v e _ t h e _ p o l l u t i o n _ w e _ h a v e _ t o _ s o l v e _ t h e _ c o n g e s t i o n,string,
74,253048,ChrisBangle_2002_470.05_475.97,5.92,470.05,475.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,because of this  the intimacy with which we work together as a team,string,,b e c a u s e _ o f _ t h i s _ _ t h e _ i n t i m a c y _ w i t h _ w h i c h _ w e _ w o r k _ t o g e t h e r _ a s _ a _ t e a m,string,
145,253119,ChrisBangle_2002_944.56_949.87,5.31,944.56,949.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,and i went into these people how could they take bmw 's money how could they,string,,a n d _ i _ w e n t _ i n t o _ t h e s e _ p e o p l e _ h o w _ c o u l d _ t h e y _ t a k e _ b m w _ ' s _ m o n e y _ h o w _ c o u l d _ t h e y,string,
121,253095,ChrisBangle_2002_804.84_807.05,2.21,804.84,807.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, probably las vegas meant a lot about it,string,,_ p r o b a b l y _ l a s _ v e g a s _ m e a n t _ a _ l o t _ a b o u t _ i t,string,
