,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,60,253034,ChrisBangle_2002_385.93_390.59,4.66,385.93,390.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,this is one substitution that i believe all of us in design management are guilty of,string,,t h i s _ i s _ o n e _ s u b s t i t u t i o n _ t h a t _ i _ b e l i e v e _ a l l _ o f _ u s _ i n _ d e s i g n _ m a n a g e m e n t _ a r e _ g u i l t y _ o f,string,
3,150,253124,ChrisBangle_2002_975_979.44,4.44,975.0,979.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, chance for problem solving a chance to start because they hadn 't realized of course that,string,,_ c h a n c e _ f o r _ p r o b l e m _ s o l v i n g _ a _ c h a n c e _ t o _ s t a r t _ b e c a u s e _ t h e y _ h a d n _ ' t _ r e a l i z e d _ o f _ c o u r s e _ t h a t,string,
4,152,253126,ChrisBangle_2002_983.08_984.38,1.3,983.08,984.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,and,string,,a n d,string,
5,100,253074,ChrisBangle_2002_660.84_669.01,8.17,660.84,669.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, six or seven apartments it was cheaper to rent elizabeth taylor 's ex house in malibu  and,string,,_ s i x _ o r _ s e v e n _ a p a r t m e n t s _ i t _ w a s _ c h e a p e r _ t o _ r e n t _ e l i z a b e t h _ t a y l o r _ ' s _ e x _ h o u s e _ i n _ m a l i b u _ _ a n d,string,
8,74,253048,ChrisBangle_2002_470.05_475.97,5.92,470.05,475.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,because of this  the intimacy with which we work together as a team,string,,b e c a u s e _ o f _ t h i s _ _ t h e _ i n t i m a c y _ w i t h _ w h i c h _ w e _ w o r k _ t o g e t h e r _ a s _ a _ t e a m,string,
9,145,253119,ChrisBangle_2002_944.56_949.87,5.31,944.56,949.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,and i went into these people how could they take bmw 's money how could they,string,,a n d _ i _ w e n t _ i n t o _ t h e s e _ p e o p l e _ h o w _ c o u l d _ t h e y _ t a k e _ b m w _ ' s _ m o n e y _ h o w _ c o u l d _ t h e y,string,
10,121,253095,ChrisBangle_2002_804.84_807.05,2.21,804.84,807.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, probably las vegas meant a lot about it,string,,_ p r o b a b l y _ l a s _ v e g a s _ m e a n t _ a _ l o t _ a b o u t _ i t,string,
11,3,252977,ChrisBangle_2002_33.86_42.81,8.95,33.86,42.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,under the same sort of terminology that one would discuss art  and so cars as art brings it into an emotional plane if you accept that,string,,u n d e r _ t h e _ s a m e _ s o r t _ o f _ t e r m i n o l o g y _ t h a t _ o n e _ w o u l d _ d i s c u s s _ a r t _ _ a n d _ s o _ c a r s _ a s _ a r t _ b r i n g s _ i t _ i n t o _ a n _ e m o t i o n a l _ p l a n e _ i f _ y o u _ a c c e p t _ t h a t,string,
12,142,253116,ChrisBangle_2002_925.46_933.9,8.44,925.46,933.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, after four hours of this  i stood up and i took this team apart  i screamed at them  i yelled at them what the hell are you doing,string,,_ a f t e r _ f o u r _ h o u r s _ o f _ t h i s _ _ i _ s t o o d _ u p _ a n d _ i _ t o o k _ t h i s _ t e a m _ a p a r t _ _ i _ s c r e a m e d _ a t _ t h e m _ _ i _ y e l l e d _ a t _ t h e m _ w h a t _ t h e _ h e l l _ a r e _ y o u _ d o i n g,string,
14,21,252995,ChrisBangle_2002_145.18_153.29,8.11,145.18,153.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,and they put that same kind of tension into the sculpting of a car that you do in a great sculpture that you would go and look at in a museum that tension between,string,,a n d _ t h e y _ p u t _ t h a t _ s a m e _ k i n d _ o f _ t e n s i o n _ i n t o _ t h e _ s c u l p t i n g _ o f _ a _ c a r _ t h a t _ y o u _ d o _ i n _ a _ g r e a t _ s c u l p t u r e _ t h a t _ y o u _ w o u l d _ g o _ a n d _ l o o k _ a t _ i n _ a _ m u s e u m _ t h a t _ t e n s i o n _ b e t w e e n,string,
15,63,253037,ChrisBangle_2002_409.16_411.24,2.08,409.16,411.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,the idea of,string,,t h e _ i d e a _ o f,string,
16,41,253015,ChrisBangle_2002_268.74_279.91,11.17,268.74,279.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,we don 't really have a problem talking about love  we don 't have a problem talking about truth or beauty in that sense that 's what we 're searching for when we 're working our craft  we are really trying to find that truth out there,string,,w e _ d o n _ ' t _ r e a l l y _ h a v e _ a _ p r o b l e m _ t a l k i n g _ a b o u t _ l o v e _ _ w e _ d o n _ ' t _ h a v e _ a _ p r o b l e m _ t a l k i n g _ a b o u t _ t r u t h _ o r _ b e a u t y _ i n _ t h a t _ s e n s e _ t h a t _ ' s _ w h a t _ w e _ ' r e _ s e a r c h i n g _ f o r _ w h e n _ w e _ ' r e _ w o r k i n g _ o u r _ c r a f t _ _ w e _ a r e _ r e a l l y _ t r y i n g _ t o _ f i n d _ t h a t _ t r u t h _ o u t _ t h e r e,string,
17,57,253031,ChrisBangle_2002_367.68_374.86,7.18,367.68,374.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,certainly we live in a competitive society  i think this one here there 's a pop song that really describes philippe starck for me ,string,,c e r t a i n l y _ w e _ l i v e _ i n _ a _ c o m p e t i t i v e _ s o c i e t y _ _ i _ t h i n k _ t h i s _ o n e _ h e r e _ t h e r e _ ' s _ a _ p o p _ s o n g _ t h a t _ r e a l l y _ d e s c r i b e s _ p h i l i p p e _ s t a r c k _ f o r _ m e _,string,
18,122,253096,ChrisBangle_2002_807.05_816.91,9.86,807.05,816.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,and i 'm not really sure where the grand canyon came in either but somehow all this is going to come together and i 'm going to see some really great product  so we went to tiburon  after three months,string,,a n d _ i _ ' m _ n o t _ r e a l l y _ s u r e _ w h e r e _ t h e _ g r a n d _ c a n y o n _ c a m e _ i n _ e i t h e r _ b u t _ s o m e h o w _ a l l _ t h i s _ i s _ g o i n g _ t o _ c o m e _ t o g e t h e r _ a n d _ i _ ' m _ g o i n g _ t o _ s e e _ s o m e _ r e a l l y _ g r e a t _ p r o d u c t _ _ s o _ w e _ w e n t _ t o _ t i b u r o n _ _ a f t e r _ t h r e e _ m o n t h s,string,
19,177,253151,ChrisBangle_2002_1125_1133.4,8.4,1125.0,1133.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,center of the process  by the way that team went on to create six different concepts for the next model of what would be the proposal for the next generation,string,,c e n t e r _ o f _ t h e _ p r o c e s s _ _ b y _ t h e _ w a y _ t h a t _ t e a m _ w e n t _ o n _ t o _ c r e a t e _ s i x _ d i f f e r e n t _ c o n c e p t s _ f o r _ t h e _ n e x t _ m o d e l _ o f _ w h a t _ w o u l d _ b e _ t h e _ p r o p o s a l _ f o r _ t h e _ n e x t _ g e n e r a t i o n,string,
20,31,253005,ChrisBangle_2002_198.76_204.97,6.21,198.76,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,'s not marketing there 's a very interesting car concept here  but the marketing part is not what i want to talk about here i want to talk about this,string,,' s _ n o t _ m a r k e t i n g _ t h e r e _ ' s _ a _ v e r y _ i n t e r e s t i n g _ c a r _ c o n c e p t _ h e r e _ _ b u t _ t h e _ m a r k e t i n g _ p a r t _ i s _ n o t _ w h a t _ i _ w a n t _ t o _ t a l k _ a b o u t _ h e r e _ i _ w a n t _ t o _ t a l k _ a b o u t _ t h i s,string,
21,166,253140,ChrisBangle_2002_1059.99_1066.56,6.57,1059.99,1066.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,and to me that 's my quantification method for qualifying a team this cannot be,string,,a n d _ t o _ m e _ t h a t _ ' s _ m y _ q u a n t i f i c a t i o n _ m e t h o d _ f o r _ q u a l i f y i n g _ a _ t e a m _ t h i s _ c a n n o t _ b e,string,
24,182,253156,ChrisBangle_2002_1151.63_1156.59,4.96,1151.63,1156.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, as the idea of what could be a motorcycle  if you add two more wheels ,string,,_ a s _ t h e _ i d e a _ o f _ w h a t _ c o u l d _ b e _ a _ m o t o r c y c l e _ _ i f _ y o u _ a d d _ t w o _ m o r e _ w h e e l s _,string,
25,12,252986,ChrisBangle_2002_100_101.76,1.76,100.0,101.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, hook is in many of us,string,,_ h o o k _ i s _ i n _ m a n y _ o f _ u s,string,
27,107,253081,ChrisBangle_2002_705.02_708.33,3.31,705.02,708.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,on the other hand i didn 't know anything about this ,string,,o n _ t h e _ o t h e r _ h a n d _ i _ d i d n _ ' t _ k n o w _ a n y t h i n g _ a b o u t _ t h i s _,string,
28,52,253026,ChrisBangle_2002_345.26_347.92,2.66,345.26,347.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,i discovered something about love,string,,i _ d i s c o v e r e d _ s o m e t h i n g _ a b o u t _ l o v e,string,
30,76,253050,ChrisBangle_2002_480.22_482.52,2.3,480.22,482.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,, we have a shared focus,string,,_ w e _ h a v e _ a _ s h a r e d _ f o c u s,string,
31,104,253078,ChrisBangle_2002_693.37_698.06,4.69,693.37,698.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisBangle_2002.sph,sph,,ChrisBangle_2002,string,,and one of the young women in the project she was a fantastic lady,string,,a n d _ o n e _ o f _ t h e _ y o u n g _ w o m e n _ i n _ t h e _ p r o j e c t _ s h e _ w a s _ a _ f a n t a s t i c _ l a d y,string,
