,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,76,9799,JonathanEisen_2012P_566.95_573.34,6.39,566.95,573.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,maybe five species in them and the human community is thousands upon thousands of species,string,,m a y b e _ f i v e _ s p e c i e s _ i n _ t h e m _ a n d _ t h e _ h u m a n _ c o m m u n i t y _ i s _ t h o u s a n d s _ u p o n _ t h o u s a n d s _ o f _ s p e c i e s,string,
1,80,9803,JonathanEisen_2012P_589.11_596.32,7.21,589.11,596.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,many veterinarians old school veterinarians in particular have been doing something called poo tea,string,,m a n y _ v e t e r i n a r i a n s _ o l d _ s c h o o l _ v e t e r i n a r i a n s _ i n _ p a r t i c u l a r _ h a v e _ b e e n _ d o i n g _ s o m e t h i n g _ c a l l e d _ p o o _ t e a,string,
3,64,9787,JonathanEisen_2012P_470.74_474.96,4.22,470.74,474.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,something that i would call germophobia so people are really into,string,,s o m e t h i n g _ t h a t _ i _ w o u l d _ c a l l _ g e r m o p h o b i a _ s o _ p e o p l e _ a r e _ r e a l l y _ i n t o,string,
7,63,9786,JonathanEisen_2012P_464.32_470.84,6.52,464.32,470.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,area that i think is very interesting  which many of you may have now that we 've thrown microbes into the crowd is,string,,a r e a _ t h a t _ i _ t h i n k _ i s _ v e r y _ i n t e r e s t i n g _ _ w h i c h _ m a n y _ o f _ y o u _ m a y _ h a v e _ n o w _ t h a t _ w e _ ' v e _ t h r o w n _ m i c r o b e s _ i n t o _ t h e _ c r o w d _ i s,string,
8,30,9753,JonathanEisen_2012P_190.79_204.82,14.03,190.79,204.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,and unfortunately if you want to learn about the microorganisms just looking at them in a microscope is not sufficient and so we just heard about the dna sequencing it turns out that one of the best ways to look at microbes and to understand them is to look at their dna,string,,a n d _ u n f o r t u n a t e l y _ i f _ y o u _ w a n t _ t o _ l e a r n _ a b o u t _ t h e _ m i c r o o r g a n i s m s _ j u s t _ l o o k i n g _ a t _ t h e m _ i n _ a _ m i c r o s c o p e _ i s _ n o t _ s u f f i c i e n t _ a n d _ s o _ w e _ j u s t _ h e a r d _ a b o u t _ t h e _ d n a _ s e q u e n c i n g _ i t _ t u r n s _ o u t _ t h a t _ o n e _ o f _ t h e _ b e s t _ w a y s _ t o _ l o o k _ a t _ m i c r o b e s _ a n d _ t o _ u n d e r s t a n d _ t h e m _ i s _ t o _ l o o k _ a t _ t h e i r _ d n a,string,
9,73,9796,JonathanEisen_2012P_542.49_550.02,7.53,542.49,550.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,prevent necrotizing enterocolitis in premature infants premature infants have real problems with their microbial community,string,,p r e v e n t _ n e c r o t i z i n g _ e n t e r o c o l i t i s _ i n _ p r e m a t u r e _ i n f a n t s _ p r e m a t u r e _ i n f a n t s _ h a v e _ r e a l _ p r o b l e m s _ w i t h _ t h e i r _ m i c r o b i a l _ c o m m u n i t y,string,
11,1,9724,JonathanEisen_2012P_22.15_28.14,5.99,22.15,28.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,over four months  slowly wasting away until i was basically a famine victim,string,,o v e r _ f o u r _ m o n t h s _ _ s l o w l y _ w a s t i n g _ a w a y _ u n t i l _ i _ w a s _ b a s i c a l l y _ a _ f a m i n e _ v i c t i m,string,
12,2,9725,JonathanEisen_2012P_27.95_29.67,1.72,27.95,29.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,with an unquenchable thirst,string,,w i t h _ a n _ u n q u e n c h a b l e _ t h i r s t,string,
13,59,9782,JonathanEisen_2012P_438.06_449.63,11.57,438.06,449.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,helps in fighting off pathogens helps in our metabolism  and determining our metabolic rate probably determines our odor  and may even shape our behavior,string,,h e l p s _ i n _ f i g h t i n g _ o f f _ p a t h o g e n s _ h e l p s _ i n _ o u r _ m e t a b o l i s m _ _ a n d _ d e t e r m i n i n g _ o u r _ m e t a b o l i c _ r a t e _ p r o b a b l y _ d e t e r m i n e s _ o u r _ o d o r _ _ a n d _ m a y _ e v e n _ s h a p e _ o u r _ b e h a v i o r,string,
20,112,9835,JonathanEisen_2012P_829.84_835.31,5.47,829.84,835.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,, human medicine it doesn 't mean that it affects every part of us  but it might,string,,_ h u m a n _ m e d i c i n e _ i t _ d o e s n _ ' t _ m e a n _ t h a t _ i t _ a f f e c t s _ e v e r y _ p a r t _ o f _ u s _ _ b u t _ i t _ m i g h t,string,
21,27,9750,JonathanEisen_2012P_171.91_180,8.09,171.91,180.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanEisen_2012P.sph,sph,,JonathanEisen_2012P,string,,if you look at them in the microscope you can see that we actually have ten times as many cells of microbes on us as we have,string,,i f _ y o u _ l o o k _ a t _ t h e m _ i n _ t h e _ m i c r o s c o p e _ y o u _ c a n _ s e e _ t h a t _ w e _ a c t u a l l y _ h a v e _ t e n _ t i m e s _ a s _ m a n y _ c e l l s _ o f _ m i c r o b e s _ o n _ u s _ a s _ w e _ h a v e,string,
